period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Donovan Mitchell,Khris Middleton,CNC,Mitchell (UTA) cleanly dislodges the ball from Middleton (MIL).,44.89796% Complete    02:07.5       To       01:45.0,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:50,Stoppage: Out-of-Bounds,Donovan Mitchell,Khris Middleton,CC,Mitchell (UTA) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Milwaukee.,44.89796% Complete    02:07.5       To       01:45.0,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:45.0,Turnover: Lost Ball Out of Bounds,Jrue Holiday,Mike Conley,CC,Holiday (MIL) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Utah.,44.89796% Complete    02:07.5       To       01:45.0,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:38.1,Foul: Offensive,Rudy Gobert,Jevon Carter,CNC,Gobert (UTA) is already in Carter's (MIL) path and he absorbs the contact as he is firming up during the pick.,36.734695% Complete    01:45.0       To       01:26.9,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:36.0,Foul: Personal,Jevon Carter,Mike Conley,CNC,Carter (MIL) makes clean contact with the ball and with the part of Conley's (UTA) hand that is on the ball.,36.734695% Complete    01:45.0       To       01:26.9,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:26.9,Foul: Shooting,Jevon Carter,Mike Conley,CC,Carter (MIL) moves forward into Conley's (UTA) body and initiates contact as he defends the shot attempt.,36.734695% Complete    01:45.0       To       01:26.9,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:21,Foul: Offensive,Giannis Antetokounmpo,Royce O'Neale,CNC,Antetokounmpo (MIL) is already in O'Neale's (UTA) path and does not deliver contact as he turns away to disengage.,24.489796% Complete    01:26.9       To       01:14.1,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:15,Foul: Personal,Rudy Gobert,Giannis Antetokounmpo,CNC,Gobert (UTA) makes clean contact with the ball as he and Antetokounmpo (MIL) attempt to secure the pass.,24.489796% Complete    01:26.9       To       01:14.1,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:14.1,Turnover:  Out of Bounds - Bad Pass Turn,Khris Middleton,Royce O'Neale,CC,"After the deflection by Gobert (UTA), Antetokounmpo (MIL) is the last player to touch the ball before the ball touches the shot clock.  Possession is correctly awarded to Utah.",24.489796% Complete    01:26.9       To       01:14.1,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:08,Foul: Offensive,Rudy Gobert,Jrue Holiday,CNC,Gobert (UTA) is already in Holiday's (MIL) path when contact occurs and he does not deliver contact.,20.408163% Complete    01:14.1       To       01:03.3,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:05.2,Foul: Shooting,Jrue Holiday,Donovan Mitchell,CNC,Holiday (MIL) contests Mitchell's (UTA) driving shot attempt and marginal contact occurs after Mitchell has released his shot attempt.,20.408163% Complete    01:14.1       To       01:03.3,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,01:03.3,Foul: Loose Ball,Rudy Gobert,Khris Middleton,INC,Gobert (UTA) makes contact with Middleton's (MIL) arm/wrist as he moves forward into Middleton and the contact affects Middleton's ability to secure the rebound.,20.408163% Complete    01:14.1       To       01:03.3,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:59.1,Foul: Personal,Donovan Mitchell,Khris Middleton,CC,Mitchell (UTA) pulls Middleton's (MIL) jersey away from his body and affects his FOM in transition.,8.163265% Complete    01:03.3       To       00:59.0,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:53.0,Foul: Personal,Jrue Holiday,Donovan Mitchell,CNC,Holiday (MIL) cleanly deflects the ball away from Mitchell (UTA).,51.02041% Complete    00:53.2       To       00:27.8,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:30.7,Foul: Shooting,Rudy Gobert,Wesley Matthews,CNC,"Gobert (UTA) legally contests Matthews' (MIL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",51.02041% Complete    00:53.2       To       00:27.8,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:29.5,Foul: Loose Ball,Donovan Mitchell,Giannis Antetokounmpo,CNC,Mitchell (UTA) briefly grasps Antetokounmpo's (MIL) shorts with his right hand as he dislodges the ball from Antetokounmpo with his left hand.,51.02041% Complete    00:53.2       To       00:27.8,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:28.1,Foul: Away from Play,Rudy Gobert,Giannis Antetokounmpo,INC,Gobert (UTA) pulls Antetokounmpo's (MIL) jersey away from his body during the inbound and impedes his ability to disengage.,51.02041% Complete    00:53.2       To       00:27.8,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
Q4,00:28.0,Foul: Personal,Royce O'Neale,Giannis Antetokounmpo,CNC,"O'Neale (UTA) jumps vertically as he defends the inbound pass, and the marginal contact is caused by Antetokounmpo (MIL) as he moves towards the rim.",51.02041% Complete    00:53.2       To       00:27.8,gameId=0022101027,Bucks(117) @ Jazz(111),"March 14, 2022",2022-03-15T21:38:38Z
