period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.8,Stoppage: Out-of-Bounds,Dewayne Dedmon,Joel Embiid,CC,Dedmon (MIA) makes clean hand-on-ball contact to deflect the post entry pass away from Embiid (PHI) and out of bounds. The ball is correctly awarded to the 76ers.,48.97959% Complete    02:13.8       To       01:49.0,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,01:49.0,Foul: Loose Ball,Duncan Robinson,Danny Green,CNC,"Robinson (MIA) and Green (PHI) mutually engage and disengage, and marginal contact occurs during the rebound.",48.97959% Complete    02:13.8       To       01:49.0,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,01:32.4,Foul: Shooting,Tyrese Maxey,Kyle Lowry,CC,"Maxey (PHI) jumps into and makes contact with Lowry's (MIA) body, which affects his driving shot attempt. Any follow-through contact between Lowry and Embiid (PHI) after they return to the ground is deemed incidental.",34.69388% Complete    01:49.0       To       01:32.0,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,01:21.5,Foul: Personal,Danny Green,Kyle Lowry,CNC,Green (PHI) cleanly deflects the pass away from Lowry (MIA) and steals the ball.,4.0816326% Complete    01:24.0       To       01:21.5,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,01:06.0,Foul: Defense 3 Second,Duncan Robinson,76ers,CNC,Robinson (MIA) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,38.77551% Complete    01:21.5       To       01:02.0,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,01:02.8,Foul: Offensive,Tobias Harris,Dewayne Dedmon,CC,Dedmon (MIA) establishes himself in a legal guarding position outside the restricted area and absorbs the contact from Harris (PHI) at the end of his drive.,38.77551% Complete    01:21.5       To       01:02.0,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:55.1,Foul: Offensive,Dewayne Dedmon,Tyrese Maxey,CNC,Dedmon (MIA) establishes himself in a screening position in Maxey's (PHI) path and absorbs the contact on the pick.,44.89796% Complete    01:02.0       To       00:39.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:49.7,Foul: Offensive,P.J. Tucker,Tyrese Maxey,CNC,"Tucker (MIA) briefly places his hands on Maxey's (PHI) side, and marginal contact occurs as he releases toward the basket after slipping the pick.",44.89796% Complete    01:02.0       To       00:39.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:44.9,Foul: Shooting,Tobias Harris,Kyle Lowry,CNC,"Harris (PHI) legally contests Lowry's (MIA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",44.89796% Complete    01:02.0       To       00:39.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:40.7,Foul: Shooting,Danny Green,Gabe Vincent,CNC,Green (PHI) contests the shot and then moves away from Vincent (MIA) to avoid any foot-to-foot contact as he returns to the ground after his jump shot attempt.,44.89796% Complete    01:02.0       To       00:39.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:40.7,Foul: Shooting,Seth Curry,Gabe Vincent,INC,"Curry (PHI) jumps toward and extends both hands into Vincent's (MIA) front after his release, which affects his follow-through.",44.89796% Complete    01:02.0       To       00:39.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:30.9,Foul: Shooting,Dewayne Dedmon,Joel Embiid,CNC,Dedmon (MIA) is bringing his arm into a vertical position as he absorbs the marginal contact initiated by Embiid (PHI) when he swings the ball toward the hoop on his post-shot attempt.,18.367348% Complete    00:39.2       To       00:29.6,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:22,Foul: Personal,Danny Green,Kyle Lowry,CNC,Green (PHI) reaches for the ball and avoids contact with Lowry's (PHI) arm as he brings the ball up the court.,46.938774% Complete    00:29.6       To       00:06.6,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:16.0,Turnover: 3 Second Violation,Dewayne Dedmon,76ers,CNC,Dedmon (MIA) could be deemed to be imminently exiting the lane within three seconds.,46.938774% Complete    00:29.6       To       00:06.6,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:09.5,Foul: Personal,Danny Green,Kyle Lowry,CNC,Green (PHI) maintains a legal guarding position on Lowry (MIA) and makes clean ball contact to poke it loose.,46.938774% Complete    00:29.6       To       00:06.6,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:06.7,Turnover: Backcourt Turnover,Gabe Vincent,Tyrese Maxey,CC,Vincent (MIA) regains control of the loose ball before stepping on the midcourt line and a backcourt violation is correctly called.,46.938774% Complete    00:29.6       To       00:06.6,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:06.5,Foul: Personal,Dewayne Dedmon,Joel Embiid,CNC,Dedmon (MIA) makes clean hand on ball contact as he tries to deflect the inbounds pass away from Embiid (PHI).,10.204082% Complete    00:06.6       To       00:01.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:04.8,Foul: Shooting,Dewayne Dedmon,Joel Embiid,CNC,Dedmon (MIA) legally contests Embiid's (PHI) jump shot attempt.,10.204082% Complete    00:06.6       To       00:01.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
Q4,00:01.2,Foul: Loose Ball,Danny Green,Kyle Lowry,CC,"Green (PHI) disengages from Robinson's (MIA) boxout and makes contact with Lowry's (MIA) body by jumping into him, which dislodges him to the ground.",10.204082% Complete    00:06.6       To       00:01.2,gameId=0022100419,Heat(101) @ 76ers(96),"December 15, 2021",2021-12-16T21:35:41Z
