period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.5,Foul: Offensive,Jae Crowder,Jarrett Allen,CNC,Crowder (PHX) establishes himself in a screening position in the path of Allen (CLE) and does not deliver contact.,26.530613% Complete    01:59.4       To       01:46.3,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,01:30.4,Foul: Shooting,Mikal Bridges,Cedi Osman,CNC,Bridges (PHX) blocks the driving shot attempt by Osman (CLE) and any contact is marginal.,32.65306% Complete    01:46.3       To       01:29.6,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,01:17.1,Foul: Personal,Cedi Osman,Deandre Ayton,CC,Osman (CLE) makes contact to Ayton's (PHX) arm and affects his control of the ball.,30.612246% Complete    01:29.6       To       01:14.0,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,01:14.4,Foul: Personal,Darius Garland,Chris Paul,CC,Garland (CLE) makes contact to Paul's (PHX) arm during the rip-through move and not when he is in a shooting motion.,30.612246% Complete    01:29.6       To       01:14.0,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,01:08.4,Foul: Personal,Deandre Ayton,Cedi Osman,CNC,Ayton (PHX) places a hand on Osman's (CLE) body but the contact is marginal.,38.77551% Complete    01:14.0       To       00:54.9,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:56.9,Foul: Shooting,Devin Booker,Lauri Markkanen,CNC,"Booker (PHX) legally contests Markkanen's (CLE) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    01:14.0       To       00:54.9,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:50.1,Foul: Personal,Ricky Rubio,Jae Crowder,CC,Rubio (CLE) makes contact to Crowder's (PHX) face before getting his hand on the ball.,8.163265% Complete    00:54.9       To       00:50.0,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:50.0,Foul: Offensive,Lauri Markkanen,Deandre Ayton,CNC,Markkanen (CLE) and Ayton (PHX) engage and then quickly disengage during the inbound.,6.122449% Complete    00:50.0       To       00:46.9,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:46.9,Foul: Shooting,Deandre Ayton,Jarrett Allen,CC,Ayton (PHX) makes contact to Allen's (CLE) arm affecting his shot attempt near the rim.,6.122449% Complete    00:50.0       To       00:46.9,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:31.1,Foul: Shooting,Ricky Rubio,Mikal Bridges,CNC,Rubio (CLE) legally contests Bridges' (PHX) jump shot attempt.,48.97959% Complete    00:46.9       To       00:22.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:30.0,Foul: Loose Ball,Cedi Osman,Deandre Ayton,CNC,Osman (CLE) reaches in and makes contact with the ball and incidental contact with Ayton's (PHX) hand.,48.97959% Complete    00:46.9       To       00:22.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:25.4,Stoppage: Out-of-Bounds,Isaac Okoro,Deandre Ayton,CC,Okoro (CLE) is the last player to touch the ball before it goes out of bounds.,48.97959% Complete    00:46.9       To       00:22.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:25.3,Foul: Offensive,Jae Crowder,Ricky Rubio,CNC,Rubio (CLE) begins falling off-balance and it is not as a result of any marginal contact by Crowder (PHX).,48.97959% Complete    00:46.9       To       00:22.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:17.9,Foul: Loose Ball,Jae Crowder,Kevin Love,CNC,Crowder (PHX) briefly ties up Love (CLE) and dislodges the ball as he attempts to pass.,24.489796% Complete    00:22.8       To       00:10.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:08.7,Foul: Personal Take,Ricky Rubio,Chris Paul,CC,Rubio (CLE) commits a take foul on Paul (PHX).,4.0816326% Complete    00:10.8       To       00:08.8,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:06.5,Foul: Personal Take,Mikal Bridges,Ricky Rubio,CC,Bridges (PHX) commits a take foul on Rubio (CLE).,4.0816326% Complete    00:08.8       To       00:06.5,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:05.3,Foul: Personal Take,Isaac Okoro,Devin Booker,CC,Okoro (CLE) commits a take foul on Booker (PHX).,2.0408163% Complete    00:06.5       To       00:05.3,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:04.6,Foul: Personal Take,Mikal Bridges,Ricky Rubio,CC,Bridges (PHX) commits a take foul on Rubio (CLE).,10.204082% Complete    00:05.3       To       00:00.0,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
Q4,00:03.8,Foul: Personal Take,Ricky Rubio,Chris Paul,CC,Rubio (CLE) commits a take foul on Paul (PHX).,10.204082% Complete    00:05.3       To       00:00.0,gameId=0022100267,Suns(120) @ Cavaliers(115),"November 24, 2021",2021-11-29T16:28:41Z
