period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.4,Foul: Offensive,Jose Alvarado,Delon Wright,CNC,Alvarado (NOP) establishes himself in a legal screening position in the path of Wright (ATL) and some incidental contact occurs during the screen.,44.89796% Complete    02:07.9       To       01:45.0,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:48.4,Foul: Loose Ball,Jonas Valanciunas,Clint Capela,CNC,Valanciunas (NOP) momentarily grasps the back of Capela's (ATL) jersey and relinquishes it without impacting Capela's range of motion.,44.89796% Complete    02:07.9       To       01:45.0,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:45.0,Foul: Personal,Clint Capela,Jonas Valanciunas,CC,Capela (ATL) reaches in and briefly grasps Valanciunas' (NOP) left arm while attempting to get two hands to the ball.,44.89796% Complete    02:07.9       To       01:45.0,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:25.1,Foul: Offensive,CJ McCollum,Delon Wright,CNC,McCollum (NOP) and Wright (ATL) engage and disengage prior to the screen.,34.69388% Complete    01:34.7       To       01:17.5,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:18.7,Foul: Shooting,Clint Capela,Jonas Valanciunas,CNC,Capela (ATL) makes contact with Valanciuas' (NOP) hand after the release of the fadeaway post shot attempt. Any 'high-five' contact after the release is considered incidental.,34.69388% Complete    01:34.7       To       01:17.5,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:11.1,Foul: Offensive,Trae Young,Jose Alvarado,CNC,Young (ATL) drives to the middle of the paint with Alvarado (NOP) on his hip and some marginal contact occurs as Young stops and his off-arm comes out slightly and brushes Alvarado.,24.489796% Complete    01:17.5       To       01:04.9,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,01:07,Foul: Offensive,Trae Young,Jose Alvarado,INC,Young (ATL) veers into and creates contact with Alverado (NOP) on the drive and affects his ability to defend on the play.,24.489796% Complete    01:17.5       To       01:04.9,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,00:50.7,Foul: Offensive,Jonas Valanciunas,Trae Young,CNC,Valanciunas (NOP) establishes himself in a screening position in the path of Young (ATL) and some marginal contact occurs as the latter goes under the screen. Young's reaction is not consistent wit the level of contact.,32.65306% Complete    01:04.9       To       00:48.5,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,00:45.8,Foul: Offensive,Clint Capela,Herbert Jones,CNC,Capela (ATL) establishes himself in a legal screening position in the path of Jones (NOP) and some marginal contact occurs as Capela is firming up when setting the screen.,22.44898% Complete    00:48.5       To       00:36.9,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,00:44.8,Foul: Offensive,Danilo Gallinari,Herbert Jones,CNC,"Gallinari (ATL) establishes himself in a screening position in the desired path of Jones (NOP), and some marginal contact occurs to the trailing defender as Gallinari turns his body slightly. The contact does not impact the defensive play.",22.44898% Complete    00:48.5       To       00:36.9,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,00:37.0,Foul: Shooting,Jonas Valanciunas,Trae Young,CC,Valanciunas (NOP) turns his body in the air and body contact occurs with Young (ATL) that affects the driving shot attempt.,22.44898% Complete    00:48.5       To       00:36.9,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
Q4,00:21.2,Foul: Shooting,Delon Wright,CJ McCollum,CNC,Wright (ATL) legally contests McCollum's (NOP) running floater in the paint.,46.938774% Complete    00:36.9       To       00:13.5,gameId=0022101064,Pelicans(117) @ Hawks(112),"March 20, 2022",2022-03-21T21:44:24Z
