period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.1,Foul: Offensive,Isaiah Hartenstein,Royce O'Neale,CNC,Hartenstein (LAC) brings his hand towards O'Neale (UTA) and marginal contact occurs as Hartenstein sets the screen.,36.734695% Complete    01:56.0       To       01:37.7,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:38.9,Foul: Shooting,Rudy Gobert,Paul George,CNC,Gobert (UTA) is extending his arm into a vertical position and absorbs the oncoming contact from George (LAC) on his driving shot attempt.,36.734695% Complete    01:56.0       To       01:37.7,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:37.7,Foul: Personal,Royce O'Neale,Paul George,CNC,O'Neale (UTA) makes incidental contact with George (LAC) as he is inbounding the ball.,36.734695% Complete    01:56.0       To       01:37.7,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:33.3,Foul: Personal Take,Reggie Jackson,Donovan Mitchell,CC,Jackson (LAC) commits a take foul on Mitchell (UTA).,32.65306% Complete    01:37.7       To       01:20.8,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:30.5,Foul: Personal,Robert Covington,Donovan Mitchell,CNC,Covington (LAC) moves laterally into Mitchell's (UTA) path and makes marginal contact at the start of his drive.,32.65306% Complete    01:37.7       To       01:20.8,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:23.6,Turnover: Traveling,Rudy Gobert,Clippers,CNC,Gobert (UTA) maintains his pivot foot as he receives the pass and begins his upward shooting motion.,32.65306% Complete    01:37.7       To       01:20.8,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:10.7,Foul: Offensive,Robert Covington,Royce O'Neale,CNC,Covington (LAC) is established in O'Neale's (UTA) path when marginal contact occurs during the screen attempt.,28.571428% Complete    01:20.8       To       01:06.5,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,01:00.0,Foul: Personal,Paul George,Donovan Mitchell,CNC,George (LAC) briefly places his hand on Mitchell's (UTA) opposite hip during his drive and marginal contact occurs as Mitchell loses control of the ball.,22.44898% Complete    01:06.5       To       00:54.9,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:58.7,Foul: Offensive,Rudy Gobert,Robert Covington,CNC,Gobert (UTA) is set in Covington's (LAC) path when marginal contact occurs during the screen attempt.,22.44898% Complete    01:06.5       To       00:54.9,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:39.2,Foul: Personal,Royce O'Neale,Paul George,CC,O'Neale (UTA) moves laterally into George's (LAC) path when contact occurs during his drive towards the rim.,55.10204% Complete    00:54.9       To       00:27.2,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:27.2,Foul: Loose Ball,Rudy Gobert,Isaiah Hartenstein,CNC,Gobert (UTA) and Hartenstein (LAC) briefly engage and disengage during the rebound.,55.10204% Complete    00:54.9       To       00:27.2,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:22.9,Foul: Personal,Luke Kennard,Jordan Clarkson,CNC,Kennard (LAC) maintains a legal guarding position during Clarkson's (UTA) drive towards the rim.,18.367348% Complete    00:27.2       To       00:18.1,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:14.9,Foul: Personal Take,Royce O'Neale,Reggie Jackson,CC,O'Neale (UTA) commits a personal take foul against Jackson (LAC).,6.122449% Complete    00:18.1       To       00:14.8,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:14.8,Foul: Personal,Paul George,Donovan Mitchell,CNC,"George (LAC) moves along Mitchell's (UTA) path and dislodges the ball at the end of his drive, an ensuing contact is deemed incidental.",8.163265% Complete    00:14.8       To       00:10.0,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:10.0,Foul: Offensive,Rudy Gobert,Reggie Jackson,CNC,Gobert (UTA) briefly grabs Jackson (LAC) during the screen attempt.,8.163265% Complete    00:14.8       To       00:10.0,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:10.0,Foul: Technical,Donovan Mitchell,Clippers,INC,"As Mitchell (UTA) is inbounding the ball he calls a time out when the Jazz are out of timeouts, a technical foul is assessed.",8.163265% Complete    00:14.8       To       00:10.0,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
Q4,00:08.9,Foul: Personal Take,Donovan Mitchell,Paul George,CC,Mitchell (UTA) commits a personal take foul against George (LAC).,2.0408163% Complete    00:10.0       To       00:08.9,gameId=0022101135,Jazz(115) @ Clippers(121),"March 29, 2022",2022-03-30T19:10:15Z
