period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.6,Foul: Personal,Kenrich Williams,Julius Randle,CNC,Williams (OKC) maintains a legal guarding position on Randle (NYK) during the drive and the contact is incidental.,44.89796% Complete    02:14.1       To       01:51.8,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:51.8,Turnover: Lost Ball Out of Bounds,Julius Randle,Kenrich Williams,CC,Randle (NYK) is the last player to touch the ball before it goes out of bounds.,44.89796% Complete    02:14.1       To       01:51.8,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:36.2,Foul: Personal,Josh Giddey,Alec Burks,CNC,Giddey (OKC) reaches in and makes marginal contact with Burk's (NYK) right arm and he is able to maintain possession.,48.97959% Complete    01:39.2       To       01:14.9,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:20.9,Foul: Personal,Aaron Wiggins,Julius Randle,CNC,Wiggins (OKC) engages with Randle (NYK) in the post but the contact is marginal and does not affect his ability to receive the pass.,48.97959% Complete    01:39.2       To       01:14.9,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:19.8,Foul: Personal,Tre Mann,Julius Randle,CNC,Mann (OKC) makes incidental contact with Randle's (NYK) hand after the release of his pass.,48.97959% Complete    01:39.2       To       01:14.9,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:16.5,Foul: Shooting,Tre Mann,Quentin Grimes,CNC,Mann (OKC) makes marginal contact with Grimes' (NYK) arm after the release of his jump shot attempt that does not affect his ability to follow through.,48.97959% Complete    01:39.2       To       01:14.9,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:14.9,Foul: Loose Ball,Kenrich Williams,Julius Randle,CNC,Williams (OKC) makes marginal contact with Randle (NYK) during the rebound.,48.97959% Complete    01:39.2       To       01:14.9,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:07.4,Foul: Personal,Evan Fournier,Josh Giddey,CC,"Replay review of the foul on Fournier (NYK) pursuant to a coach's challenge is deemed unsuccessful.  Although Fournier initially makes contact with the ball, he continues extending forward and makes contact to Giddey's (OKC) arm that causes him to lose control of the ball.",14.285714% Complete    01:14.9       To       01:07.0,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,01:01.6,Foul: Personal,Josh Giddey,Mitchell Robinson,CNC,Giddey (OKC) briefly wraps both arms around Robinson (NYK) following the pick and immediately disengages.,42.857143% Complete    01:07.0       To       00:45.2,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:49.9,Foul: Shooting,Darius Bazley,Julius Randle,CNC,"Bazley (OKC) legally contests Randle's (NYK) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    01:07.0       To       00:45.2,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:45.2,Foul: Personal,Kenrich Williams,Mitchell Robinson,INC,Williams (OKC) brings his arm upwards into Robinson's (NYK) right arm during the rebound and initiates contact that causes him to lose his balance.,42.857143% Complete    01:07.0       To       00:45.2,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:39.0,Foul: Shooting,Quentin Grimes,Tre Mann,CC,Grimes (NYK) jumps from point A to point B and makes contact with Mann (OKC) that affects his driving shot attempt.,12.244898% Complete    00:45.2       To       00:39.0,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:31.8,Foul: Offensive,Julius Randle,Josh Giddey,CNC,Randle (NYK) firms up in a screening position in the path of Giddey (OKC) and does not deliver contact.,30.612246% Complete    00:39.0       To       00:23.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:25.1,Foul: Shooting,Josh Giddey,Alec Burks,INC,Giddey (OKC) moves laterally into Burks (NYK) and initiates contact that affects his SQBR during the driving shot attempt.,30.612246% Complete    00:39.0       To       00:23.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:23.5,Foul: Loose Ball,Alec Burks,Josh Giddey,INC,Burks (NYK) dislodges Giddey (OKC) from his position during the rebound.,30.612246% Complete    00:39.0       To       00:23.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:20.4,Foul: Personal,Evan Fournier,Ty Jerome,CNC,Fournier (NYK) cleanly steals the ball from Jerome (OKC) during the throw-in.  The Thunder do not have possession of the ball when Jerome is signaling for a timeout.,6.122449% Complete    00:23.5       To       00:20.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:20.4,Turnover: 5 Second Violation,Thunder,Knicks,CNC,Giddey (OKC) releases the throw-in within five seconds.,6.122449% Complete    00:23.5       To       00:20.4,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:16.1,Foul: Shooting,Darius Bazley,Quentin Grimes,CNC,Bazley (OKC) legally contests Grimes' (NYK) shot attempt at the basket.,10.204082% Complete    00:20.4       To       00:15.1,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:15.1,Turnover: 5 Second Violation,Thunder,Knicks,CNC,Giddey (OKC) releases the throw-in within five seconds.,18.367348% Complete    00:15.1       To       00:05.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:06.2,Foul: Shooting,Mitchell Robinson,Darius Bazley,CNC,Robinson (NYK) makes marginal contact with Bazley (OKC) that does not affect his shot attempt at the rim.,18.367348% Complete    00:15.1       To       00:05.5,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q4,00:05.5,Foul: Personal,Darius Bazley,Julius Randle,CNC,Bazley (OKC) briefly places a hand on Randle (NYK) during the drive but the contact is marginal and does not affect his SQBR.,10.204082% Complete    00:05.5       To       00:00.0,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,01:42.8,Foul: Personal,Mitchell Robinson,Darius Bazley,CNC,Robinson (NYK) maintains a legal guarding position on Bazley (OKC) during the drive and the contact is incidental.,44.89796% Complete    01:46.1       To       01:23.8,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
Q5,01:25.1,Foul: Shooting,Alec Burks,Josh Giddey,CNC,Burks (NYK) cleanly blocks the jump shot attempt by Giddey (OKC).  The ensuing contact is considered incidental.,44.89796% Complete    01:46.1       To       01:23.8,gameId=0022100860,Thunder(127) @ Knicks(123),"February 14, 2022",2022-02-15T20:10:21Z
