period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.8,Foul: Shooting,Stephen Curry,Austin Rivers,CNC,"Curry (GSW) legally contests Rivers' (DEN) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",59.183674% Complete    02:08.8       To       01:39.5,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,01:39.5,Foul: Loose Ball,Kevon Looney,Nikola Jokic,CNC,"During the rebound, Looney (GSW) and Jokic (DEN) mutually engage and disengage and the contact is marginal.",59.183674% Complete    02:08.8       To       01:39.5,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,01:28.0,Turnover: Traveling,Andrew Wiggins,Will Barton,CC,Wiggins (GSW) lifts his pivot foot at the start of his dribble.,22.44898% Complete    01:39.5       To       01:28.0,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,01:13.4,Foul: Personal,Kevon Looney,Nikola Jokic,CNC,Looney (GSW) briefly grasps and immediately releases Jokic's (DEN) jersey in the post. The contact is marginal and does not affect Jokic's SQBR on his way to the basket.,36.734695% Complete    01:28.0       To       01:09.1,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,01:09.9,Foul: Shooting,Kevon Looney,Nikola Jokic,INC,"Looney (GSW) does not get ball height and makes contact with Jokic's (DEN) wrist, which affects his shot near the basket.",36.734695% Complete    01:28.0       To       01:09.1,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:48.8,Foul: Defense 3 Second,Gary Payton II,Nuggets,CNC,Payton II (GSW) is in the paint for less than three seconds when he is imminently exiting.,40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:48.4,Foul: Shooting,Andrew Wiggins,Will Barton,CNC,"Wiggins (GSW) moves alongside of Barton (DEN) with his arm collapsed against his body while his other arm is vertical when he makes clean ball contact to block the shot. Any contact to Barton's head as he moves toward the basket is deemed marginal.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:48.4,Foul: Shooting,Gary Payton II,Will Barton,CNC,Payton II (GSW) extends his arms out slightly and then brings them into a vertical position as he absorbs the contact from Barton (DEN) on his driving shot attempt.,40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:45.9,Foul: Shooting,Otto Porter Jr.,Will Barton,CNC,Porter Jr. (GSW) makes clean ball contact on his dislodge attempt during Barton's (DEN) putback attempt at the basket.,40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:45.9,Foul: Shooting,Andrew Wiggins,Will Barton,CNC,Wiggins (GSW) avoids making contact with Barton's (DEN) arm during his putback shot attempt at the basket.,40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:45.1,Foul: Shooting,Kevon Looney,Will Barton,CNC,Looney (GSW) and Barton (DEN) reach for the loose ball and any contact on the tip-shot is deemed incidental.,40.816326% Complete    01:04.0       To       00:43.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:37.5,Foul: Offensive,Kevon Looney,Austin Rivers,CNC,Looney (GSW) establishes himself in a screening position in Rivers' (DEN) path and absorbs the contact on the pick.,22.44898% Complete    00:43.6       To       00:32.0,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:32.0,Foul: Loose Ball,Andrew Wiggins,Will Barton,CC,"After tipping the rebound, Wiggins (GSW) grabs Barton's (DEN) arm and the contact affects his ability to secure the rebound.",22.44898% Complete    00:43.6       To       00:32.0,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:32.0,Foul: Offensive,Andrew Wiggins,Austin Rivers,CNC,Wiggins (GSW) rests his hands on Rivers' (DEN) back and the contact is marginal as he does not extend them to get to the pass.,22.44898% Complete    00:43.6       To       00:32.0,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:13,Foul: Personal,Andrew Wiggins,Will Barton,CNC,"During the errant pass by Jokic (DEN), Wiggins (GSW) maintains a legal guarding position on Barton (DEN) off-ball.",36.734695% Complete    00:30.6       To       00:12.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:12.6,Foul: Defense 3 Second,Otto Porter Jr.,Nuggets,INC,Porter Jr. (GSW) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,36.734695% Complete    00:30.6       To       00:12.6,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:08.2,Foul: Offensive,Otto Porter Jr.,Facundo Campazzo,CNC,Porter Jr. (GSW) slips the contact with Campazzo (DEN) after passing the ball at the end of his drive.,14.285714% Complete    00:12.6       To       00:05.5,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:06.0,Foul: Shooting,Nikola Jokic,Jonathan Kuminga,CNC,Jokic (DEN) maintains a legal guarding position and cleanly blocks the shot during the play at the basket by Kuminga (GSW).,14.285714% Complete    00:12.6       To       00:05.5,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
Q4,00:03.6,Foul: Personal,Michael Porter Jr.,Facundo Campazzo,CNC,"Porter Jr. (GSW) attempts to steal the ball and marginal contact occurs with Campazzo's (DEN) side, which does not affect his SQBR.",6.122449% Complete    00:05.5       To       00:02.5,gameId=0022100514,Nuggets(89) @ Warriors(86),"December 28, 2021",2021-12-30T23:53:53Z
