period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46,Foul: Personal,Devin Booker,D'Angelo Russell,CNC,Booker (PHX) is moving alongside Russell's (MIN) path and maintains a legal guarding position during the drive.,42.857143% Complete    02:04.7       To       01:42.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:46,Foul: Offensive,D'Angelo Russell,Devin Booker,CNC,Russell (MIN) is bracing for the contact from Booker (PHX) and releases away from the contact.,42.857143% Complete    02:04.7       To       01:42.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:40.6,Foul: Personal,Karl-Anthony Towns,Mikal Bridges,CC,Towns (MIN) extends his hand forward and makes contact with Bridges' (PHX) head that affects his SQBR.,4.0816326% Complete    01:42.8       To       01:40.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:35,Foul: Offensive,Karl-Anthony Towns,Jae Crowder,CNC,Towns (MIN) and Crowder (PHX) come together at the same spot and briefly engage and disengage off ball.,24.489796% Complete    01:40.0       To       01:28.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:33,Foul: Personal,Jae Crowder,Karl-Anthony Towns,CNC,Crowder (PHX) places his hand momentarily on Towns' (MIN) hip and he immediately removes his hand as Towns moves to receive the pass.,24.489796% Complete    01:40.0       To       01:28.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:30.0,Foul: Offensive,Karl-Anthony Towns,Chris Paul,CNC,Towns (MIN) is already in Paul's (PHX) path when contact occurs and he does not deliver contact.,24.489796% Complete    01:40.0       To       01:28.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:28.0,Foul: Shooting,Devin Booker,D'Angelo Russell,CC,Booker (PHX) extends his arm forward and makes contact with Russell's (MIN) arm as he defends the shot.,24.489796% Complete    01:40.0       To       01:28.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:20.6,Foul: Offensive,Deandre Ayton,Jaden McDaniels,CNC,Ayton (PHX) is already in McDaniels' (MIN) path when contact occurs and he does not deliver contact.,28.571428% Complete    01:28.0       To       01:13.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:20,Foul: Personal,Patrick Beverley,Devin Booker,CNC,Beverley (MIN) places his hand momentarily on Booker's (PHX) hip and he removes his hand as they move up the lane line.,28.571428% Complete    01:28.0       To       01:13.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:16,Foul: Personal,Karl-Anthony Towns,Deandre Ayton,CNC,"Towns (MIN) jumps to the side of Ayton (PHX) and marginal contact occurs as Ayton spins away from Towns.  Additionally, the contact occurs prior to Ayton's upward shooting motion.",28.571428% Complete    01:28.0       To       01:13.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:15.0,Foul: Shooting,Karl-Anthony Towns,Deandre Ayton,CNC,Towns (MIN) brushes Ayton's (PHX) arm and marginal contact occurs as he defends the shot near the rim.,28.571428% Complete    01:28.0       To       01:13.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:15.0,Foul: Offensive,Deandre Ayton,Karl-Anthony Towns,CNC,Ayton (PHX) brings his left arm towards Towns (MIN) and marginal contact occurs as Towns contests the shot attempt.,28.571428% Complete    01:28.0       To       01:13.8,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,01:05,Foul: Personal,Devin Booker,D'Angelo Russell,CNC,Booker (PHX) is moving alongside Russell's (MIN) path and marginal contact occurs during the drive.,22.44898% Complete    01:13.8       To       01:02.3,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:46.2,Foul: Personal,Devin Booker,Karl-Anthony Towns,CNC,Booker (PHX) cleanly deflects the ball away from Towns (MIN).,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:44.9,Foul: Loose Ball,Jae Crowder,Karl-Anthony Towns,CNC,Crowder (PHX) and Towns (MIN) come together at the same spot and incidental contact occurs as they attempt to secure the loose ball.,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:40.0,Foul: Loose Ball,Jaden McDaniels,Deandre Ayton,CNC,McDaniels (MIN) cleanly deflects the ball away from Ayton (PHX) during rebounding.,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:37.4,Foul: Shooting,Deandre Ayton,Patrick Beverley,IC,"Paul (PHX) makes contact with Beverley's (MIN) arm during his rebound. Ayton (PHX) is called for the foul, but he does not make illegal contact with Beverley.",48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:37.0,Foul: Loose Ball,Karl-Anthony Towns,Deandre Ayton,CNC,Towns (MIN) briefly grasps Ayton's (PHX) arm and releases his arm as they reach for the rebound.,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:25.7,Foul: Offensive,D'Angelo Russell,Devin Booker,CNC,Russell (MIN) is bracing for the contact from Booker (PHX) and releases away from the contact.,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:24.2,Foul: Shooting,Devin Booker,D'Angelo Russell,INC,Booker (PHX) is drawn into the air by Russell (MIN) and Booker delivers contact as Russell is starting his upward shooting motion.,48.97959% Complete    00:46.7       To       00:22.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:19.1,Foul: Personal,Anthony Edwards,Chris Paul,CC,Edwards (MIN) moves laterally into Paul's (PHX) path and initiates body to body contact prior to making any contact with the ball.,6.122449% Complete    00:22.2       To       00:19.1,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:16.1,Foul: Personal,D'Angelo Russell,Devin Booker,CC,Russell (MIN) commits a take foul on Booker (PHX).,2.0408163% Complete    00:17.7       To       00:16.1,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:04.2,Foul: Loose Ball,Jae Crowder,Karl-Anthony Towns,CNC,Crowder (PHX) briefly grasps Towns' (MIN) jersey during rebounding.,24.489796% Complete    00:16.1       To       00:03.2,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:01.4,Foul: Personal,Anthony Edwards,Jae Crowder,CC,Edwards (MIN) commits a take foul on Crowder (PHX).,2.0408163% Complete    00:03.2       To       00:01.3,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
Q4,00:00.5,Foul: Shooting,Jae Crowder,Malik Beasley,CNC,Crowder (PHX) avoids making contact with Beasley (MIN) as he defends the shot attempt.,2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022100206,Suns(99) @ Timberwolves(96),"November 15, 2021",2021-11-16T22:25:34Z
