period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53,Foul: Offensive,Mike Conley,Monte Morris,CNC,Conley (UTA) is already in Morris' (DEN) path and does not deliver contact as the defenders switch.,40.816326% Complete    02:01.0       To       01:40.3,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:40.4,Foul: Shooting,Bryn Forbes,Trent Forrest,CC,Forbes (DEN) moves laterally into Forrest's (UTA) body as he is gathering the ball and affects his driving shot attempt.,40.816326% Complete    02:01.0       To       01:40.3,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:32.2,Foul: Personal,Bojan Bogdanovic,Davon Reed,CNC,Bogdanovic (UTA) and Reed (DEN) make incidental foot to foot contact with one another as they disengage on the perimeter.,32.65306% Complete    01:40.3       To       01:24.1,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:27.7,Foul: Shooting,Bojan Bogdanovic,Monte Morris,CNC,Bogdanovic (UTA) is moving alongside Morris' (DEN) path and marginal contact occurs as he defends the driving shot attempt.,32.65306% Complete    01:40.3       To       01:24.1,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:27,Foul: Loose Ball,Zeke Nnaji,Rudy Gay,CNC,Nnaji (DEN) and Gay (UTA) briefly engage and disengage during rebounding.,32.65306% Complete    01:40.3       To       01:24.1,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:24.2,Foul: Personal,Mike Conley,Will Barton,CNC,Conley (UTA) makes clean contact with the ball and strips it from Barton's (DEN) control.  A jump ball is not warranted because Conley is able to gain sole possession of the ball.,32.65306% Complete    01:40.3       To       01:24.1,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:11.6,Foul: Offensive,Royce O'Neale,Monte Morris,CNC,O'Neale (UTA) is already in Morris' (DEN) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:24.1       To       01:07.0,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:11.5,Foul: Personal,Monte Morris,Royce O'Neale,CNC,Morris (DEN) places his hand momentarily on O'Neale's (UTA) hip and marginal contact occurs as Morris slides his hand off of O'Neale.,34.69388% Complete    01:24.1       To       01:07.0,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:07.9,Foul: Shooting,Will Barton,Royce O'Neale,IC,Barton (DEN) makes clean contact with the ball as simultaneous incidental body contact occurs with O'Neale (UTA).,34.69388% Complete    01:24.1       To       01:07.0,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
Q4,01:02.0,Foul: Personal,Bojan Bogdanovic,Monte Morris,CNC,Bogdanovic (UTA) is moving alongside Morris' (DEN) path and maintains a legal guarding position as he defends the drive.,10.204082% Complete    01:07.0       To       01:01.1,gameId=0022100779,Nuggets(104) @ Jazz(108),"February 02, 2022",2022-02-04T18:56:57Z
