period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.6,Foul: Offensive,Keldon Johnson,Damion Lee,CNC,Johnson (SAS) establishes himself in a screening position in the path of Lee (GSW) and does not make contact during the screen.,36.734695% Complete    02:01.0       To       01:42.1,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:42.2,Foul: Personal,Moses Moody,Keldon Johnson,CC,Moody (GSW) is late to the spot and does not establish in a legal guarding position before the contact with Johnson (SAS). Replay review of the offensive foul called on Moody (GSW) pursuant to a coach?s challenge was deemed unsuccessful.,36.734695% Complete    02:01.0       To       01:42.1,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:20.9,Foul: Shooting,Dejounte Murray,Chris Chiozza,CNC,Murray (SAS) makes marginal contact with Chiozza's (GSW) body during his shooting motion that does not affect his driving shot attempt.,53.061226% Complete    01:42.1       To       01:15.4,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:18.7,Foul: Loose Ball,Derrick White,Chris Chiozza,CNC,White (SAS) and Chiozza (GSW) briefly engage and disengage during the rebound.,53.061226% Complete    01:42.1       To       01:15.4,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:18.3,Foul: Loose Ball,Derrick White,Moses Moody,CNC,White (SAS) makes marginal contact to Moody's (GSW) front as both players reach for the rebound.,53.061226% Complete    01:42.1       To       01:15.4,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:16.3,Foul: Shooting,Dejounte Murray,Moses Moody,CNC,Murray (SAS) makes marginal contact to Moody's (GSW) front during his shot near the rim.,53.061226% Complete    01:42.1       To       01:15.4,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,01:03.2,Foul: Shooting,Chris Chiozza,Dejounte Murray,CNC,Chiozza (GSW) makes incidental contact with Murray's (SAS) arm after the release that does not affect his driving shot attempt.,26.530613% Complete    01:15.4       To       01:02.4,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,00:55.0,Turnover: Traveling,Jordan Poole,Spurs,INC,Poole (GSW) slides his pivot foot after he gathers and before his shot attempt.,18.367348% Complete    01:02.4       To       00:53.2,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,00:41.7,Foul: Shooting,Jonathan Kuminga,Dejounte Murray,CNC,Kuminga (GSW) makes incidental contact with Murray (SAS) arm after the release that does not affect his jump shot attempt.,24.489796% Complete    00:53.2       To       00:40.3,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
Q4,00:33.4,Foul: Offensive,Jonathan Kuminga,Dejounte Murray,CNC,Kuminga (GSW) and Murray (SAS) engage and disengage in the post.,44.89796% Complete    00:40.3       To       00:17.8,gameId=0022100771,Warriors(124) @ Spurs(120),"February 01, 2022",2022-02-03T00:59:00Z
