period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Offensive,Devin Booker,Kristaps Porzingis,CNC,Booker (PHX) establishes himself in a screening position in Porzingis' (DAL) path and does not deliver contact on the pick.,38.77551% Complete    02:13.0       To       01:53.6,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,01:38.2,Foul: Personal,Mikal Bridges,Kristaps Porzingis,CNC,Bridges (PHX) makes hand-on-ball contact to cleanly dislodge the incoming pass to Porzingis (DAL) prior to incidental contact occurring.,30.612246% Complete    01:53.6       To       01:38.1,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,01:29.0,Foul: Personal,Kristaps Porzingis,Chris Paul,INC,Porzingis (DAL) does not establish himself in Paul's (PHX) path when he makes contact that affects Paul's SQBR.,22.44898% Complete    01:38.1       To       01:27.0,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:57.0,Turnover: 3 Second Violation,Devin Booker,Mavericks,INC,Booker (PHX) is in the lane for longer than three seconds.,51.02041% Complete    01:15.2       To       00:50.2,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:52.7,Foul: Offensive,Deandre Ayton,Tim Hardaway Jr.,CNC,Ayton (PHX) firms up and establishes himself in Hardaway Jr.'s (DAL) path during the pick.,51.02041% Complete    01:15.2       To       00:50.2,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:52.0,Foul: Shooting,Tim Hardaway Jr.,Devin Booker,CNC,Hardaway Jr. (DAL) legally contests Booker (PHX) jump shot attempt.,51.02041% Complete    01:15.2       To       00:50.2,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:42.0,Foul: Offensive,Jalen Brunson,Jae Crowder,CNC,"Brunson's (DAL) off-arm makes marginal contact with Crowder (PHX), which doesn't affect Crowder's ability to defend his driving shot attempt.",18.367348% Complete    00:50.2       To       00:40.3,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:40.3,Violation: Defensive Goaltending,Devin Booker,Jalen Brunson,CC,Booker (PHX) makes contact with the ball while it is still in the cylinder and has a chance to score during Brunson's (DAL) driving shot attempt.,18.367348% Complete    00:50.2       To       00:40.3,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:23.2,Foul: Offensive,Deandre Ayton,Dorian Finney-Smith,CNC,Ayton (PHX) establishes himself in a screening position in Finney-Smith's (DAL) path and absorbs the contact during the pick.,40.816326% Complete    00:40.3       To       00:19.7,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:19.8,Foul: Shooting,Reggie Bullock,Chris Paul,CC,Bullock (DAL) makes contact with Paul (PHX) body that affects his jump shot attempt.,40.816326% Complete    00:40.3       To       00:19.7,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:17.4,Foul: Offensive,Kristaps Porzingis,Mikal Bridges,CNC,Porzingis (DAL) briefly grasps Bridges' (PHX) arm as both players engage during the incoming pass.,4.0816326% Complete    00:19.7       To       00:17.3,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:17.3,Foul: Personal,Mikal Bridges,Kristaps Porzingis,CNC,Bridges (PHX) makes hand-on-ball contact to dislodge the incoming pass from Porzingis (DAL).,4.0816326% Complete    00:19.7       To       00:17.3,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
Q4,00:15.6,Foul: Loose Ball,Kristaps Porzingis,Mikal Bridges,CNC,Porzingis (DAL) and Bridges (PHX) both engage and then disengage in marginal arm contact. The contact does not affect Bridges' ability to gain possession of the loose ball.,4.0816326% Complete    00:19.7       To       00:17.3,gameId=0022100222,Mavericks(98) @ Suns(105),"November 17, 2021",2021-11-18T22:02:21Z
