period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Shooting,Darius Bazley,Brandon Ingram,CNC,"Bazley (OKC) legally contests Ingram's (NOP) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",32.65306% Complete    02:14.7       To       01:58.3,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:49,Foul: Personal,Devonte' Graham,Shai Gilgeous-Alexander,CNC,Graham (NOP) is moving alongside Gilgeous-Alexander's (OKC) path and marginal contact occurs prior to Gilgeous-Alexander's gather.,24.489796% Complete    01:58.3       To       01:45.8,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:46.0,Stoppage: Out-of-Bounds,Herbert Jones,Shai Gilgeous-Alexander,IC,Jones (NOP) is the last player to touch the ball before the ball goes out of bounds.  Possession should have been awarded to Oklahoma City.,24.489796% Complete    01:58.3       To       01:45.8,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:39,Foul: Personal,Shai Gilgeous-Alexander,Josh Hart,CNC,Gilgeous-Alexander (OKC) steps slightly forward towards Hart (NOP) and marginal contact occurs on the perimeter.,44.89796% Complete    01:45.8       To       01:22.9,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:15.6,Foul: Offensive,Derrick Favors,Josh Hart,CNC,Favors (OKC) is already in Hart's (NOP) path and is firming up when he absorbs the contact.,42.857143% Complete    01:22.9       To       01:01.1,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:12,Foul: Loose Ball,Jonas Valanciunas,Derrick Favors,CNC,Valanciunas (NOP) briefly grasps Favors' (OKC) arm during rebounding and marginal contact occurs as they disengage.,42.857143% Complete    01:22.9       To       01:01.1,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:10.7,Stoppage: Out-of-Bounds,Jonas Valanciunas,Thunder,CC,Valanciunas (NOP) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Oklahoma City.,42.857143% Complete    01:22.9       To       01:01.1,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,01:01,Foul: Loose Ball,Jonas Valanciunas,Derrick Favors,CNC,Valanciunas (NOP) briefly grasps Favors' (OKC) arm and marginal contact occurs as Valanciunas secures the rebound.,44.89796% Complete    01:01.1       To       00:38.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:42.7,Foul: Offensive,Jonas Valanciunas,Kenrich Williams,CNC,Valanciunas (NOP) is already in Williams' (OKC) path when contact occurs and he absorbs the contact.,44.89796% Complete    01:01.1       To       00:38.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:41.3,Foul: Shooting,Derrick Favors,Devonte' Graham,CNC,Favors (OKC) is moving alongside Graham's (NOP) path and the marginal contact during the driving shot attempt is caused by Graham.,44.89796% Complete    01:01.1       To       00:38.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:40.9,Violation: Defensive Goaltending,Derrick Favors,Devonte' Graham,CNC,Favors (OKC) makes contact with the ball below rim height and does not affect Graham's (NOP) shot attempt's ability to be scored.,44.89796% Complete    01:01.1       To       00:38.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:13.3,Foul: Personal,Darius Bazley,Brandon Ingram,CNC,Bazley (OKC) brushes Ingram's (NOP) hand and marginal contact occurs as Ingram reaches to secure the ball.,42.857143% Complete    00:28.2       To       00:07.1,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:05.6,Foul: Personal,Herbert Jones,Shai Gilgeous-Alexander,CC,Jones (NOP) commits a take foul on Gilgeous-Alexander (OKC).,2.0408163% Complete    00:07.1       To       00:05.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:04.5,Foul: Personal,Aaron Wiggins,Brandon Ingram,CC,Wiggins (OKC) commits a take foul on Ingram (NOP).,2.0408163% Complete    00:05.5       To       00:04.5,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
Q4,00:03.9,Foul: Personal,Garrett Temple,Shai Gilgeous-Alexander,INC,"Temple (NOP) brings his hand forward to commit a take foul on GIlgeous-Alexander (OKC), and contact occurs to Gilgeous-Alexander's left arm.  Additionally, the contact occurs prior to Gilgeous-Alexander's gather and upward shooting motion.",6.122449% Complete    00:04.5       To       00:01.4,gameId=0022100422,Pelicans(113) @ Thunder(110),"December 15, 2021",2021-12-16T21:35:46Z
