period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.1,Foul: Loose Ball,Justin Holiday,Bismack Biyombo,CC,Holiday (SAC) clamps Biyombo's (PHX) arm during the rebound.,32.65306% Complete    02:04.1       To       01:48.0,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,01:31.8,Foul: Shooting,Bismack Biyombo,Damian Jones,CC,Biyombo (PHX) makes contact with Jones' (SAC) body that affects his driving shot attempt.,32.65306% Complete    01:48.0       To       01:31.8,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,01:03.5,Foul: Personal,Gabriel Lundberg,Donte DiVincenzo,CNC,Lundberg (PHX) swipes down and cleanly dislodges the ball from DiVincenzo (SAC) during the steal. Any additional contact to the body is deemed incidental.,42.857143% Complete    01:25.4       To       01:03.5,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:36.0,Foul: Personal,Gabriel Lundberg,Davion Mitchell,CC,Lundberg (PHX) makes contact to the body of Mitchell (SAC) on the drive that affects his SQBR.,44.89796% Complete    00:58.0       To       00:35.9,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:35.1,Foul: Shooting,Davion Mitchell,Landry Shamet,CNC,Mitchell (SAC) avoids making contact with Shamet's (PHX) arm on the jump shot attempt.,6.122449% Complete    00:35.9       To       00:32.7,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:32.7,Foul: Loose Ball,Chimezie Metu,Bismack Biyombo,CNC,Metu (SAC) briefly engage and disengages with Biyombo (PHX) during the rebound.,6.122449% Complete    00:35.9       To       00:32.7,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:30.1,Foul: Personal,Gabriel Lundberg,Donte DiVincenzo,CC,Lundberg (PHX) commits a take foul on DiVincenzo (SAC).,4.0816326% Complete    00:32.7       To       00:30.1,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:17.2,Foul: Personal,Aaron Holiday,Davion Mitchell,CC,Holiday (PHX) commits a take foul on Mitchell (SAC).,6.122449% Complete    00:20.3       To       00:17.2,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:07.8,Foul: Personal,Aaron Holiday,Davion Mitchell,CC,Holiday (PHX) commits a take foul on Mitchell (SAC).,1% Complete    00:08.5       To       00:07.8,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
Q4,00:03.6,Foul: Personal,Ish Wainright,Chimezie Metu,CC,Wainright (PHX) commits a take foul on Metu (SAC).,8.163265% Complete    00:07.8       To       00:03.5,gameId=0022101229,Kings(116) @ Suns(109),"April 10, 2022",2022-04-11T20:24:13Z
