period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.8,Foul: Offensive,Ish Wainright,Keldon Johnson,CNC,Wainright (PHX) establishes himself in a screening position in the path of Johnson (SAS) and absorbs the contact.,53.061226% Complete    02:19.0       To       01:52.4,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,01:43,Foul: Personal,Mikal Bridges,Lonnie Walker IV,CNC,"As Walker IV (SAS) is losing possession of the ball during his drive, he and Bridges (PHX) engage in incidental foot to foot contact.",20.408163% Complete    01:52.4       To       01:41.9,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,01:13.4,Foul: Shooting,Mikal Bridges,Tre Jones,CNC,Bridges (PHX) makes marginal contact with Jones' (SAS) off-arm before blocking the shot attempt.  The contact to the shooting hand of Jones is considered incidental.,12.244898% Complete    01:18.6       To       01:12.6,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:50.4,Foul: Shooting,Joshua Primo,Ish Wainright,CNC,"Primo (SAS) maintains a legal guarding position, and cleanly blocks the shot attempt near the basket by Wainright (PHX).",46.938774% Complete    01:12.6       To       00:48.8,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:45.5,Foul: Personal,Ish Wainright,Tre Jones,CNC,Wainright (PHX) makes marginal contact to Jones' (SAS) body during his drive that does not affect his SQBR. Jones is able to move through the contact and make the pass to his teammate.,24.489796% Complete    00:48.8       To       00:36.0,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:39.6,Foul: Shooting,Devin Booker,Devin Vassell,CNC,Booker (PHX) legally contests Vassell's (SAS) jump shot attempt.,24.489796% Complete    00:48.8       To       00:36.0,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:36.0,Stoppage: Out-of-Bounds,Devin Vassell,Suns,CC,Wainwright (PHX) does not touch the ball after Vassell's (SAS) shot attempt goes off of the rim and out of bounds.  Possession is correctly given to the Suns.,24.489796% Complete    00:48.8       To       00:36.0,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:09.4,Foul: Personal,Joshua Primo,Devin Booker,INC,Primo (SAS) grabs Booker's (PHX) right arm and affects his ability to get to the inbound pass.,6.122449% Complete    00:09.4       To       00:05.5,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:07.5,Stoppage: Out-of-Bounds,Joshua Primo,Devin Booker,CC,Primo (SAS) is the last player to touch the ball before it goes out of bounds.,6.122449% Complete    00:09.4       To       00:05.5,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:06.5,Foul: Personal,Joshua Primo,Devin Booker,CC,Primo (SAS) commits a take foul on Booker (PHX).,6.122449% Complete    00:09.4       To       00:05.5,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
Q4,00:05.5,Foul: Personal,Keldon Johnson,Chris Paul,CC,Johnson (SAS) commits a take foul on Paul (PHX).,6.122449% Complete    00:09.4       To       00:05.5,gameId=0022100758,Spurs(110) @ Suns(115),"January 30, 2022",2022-01-31T23:22:11Z
