period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.8,Foul: Defense 3 Second,Dorian Finney-Smith,Thunder,INC,Finney-Smith (DAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,30.612246% Complete    02:05.3       To       01:50.2,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,01:39.3,Foul: Offensive,Dwight Powell,Tre Mann,CNC,Powell (DAL) establishes himself in a screening position in the path of Mann (OKC) and firms up to absorb the contact.,28.571428% Complete    01:50.2       To       01:35.5,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,01:31.0,Foul: Shooting,Jalen Brunson,Tre Mann,CC,Brunson (DAL) makes contact with Mann's (OKC) arm that affects his driving shot attempt.,8.163265% Complete    01:35.5       To       01:31.0,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,01:16.2,Foul: Shooting,Shai Gilgeous-Alexander,Tim Hardaway Jr.,CNC,"Gilgeous-Alexander (OKC) legally contests Hardaway Jr. (DAL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",34.69388% Complete    01:31.0       To       01:13.7,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,01:05.7,Foul: Personal,Luka Doncic,Aaron Wiggins,CC,Doncic (DAL) makes contact to the body of Wiggins (OKC) on the drive that affects his SQBR.,16.32653% Complete    01:13.7       To       01:05.6,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:35.7,Foul: Shooting,Josh Giddey,Tim Hardaway Jr.,CNC,Giddey (OKC) absorbs the body contact by Hardaway Jr. (DAL) during his shot attempt near the rim.,61.22449% Complete    01:05.6       To       00:34.9,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:26.3,Foul: Shooting,Tim Hardaway Jr.,Shai Gilgeous-Alexander,CNC,Hardaway Jr. (DAL) jumps from point A to point B but the contact with Gilgeous-Alexander (OKC) is marginal and does not affect his driving shot attempt.,18.367348% Complete    00:34.9       To       00:25.7,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:20.1,Foul: Personal,Josh Giddey,Tim Hardaway Jr.,CC,Giddey (OKC) commits a take foul on Hardaway Jr. (DAL).,10.204082% Complete    00:25.7       To       00:20.0,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:18.0,Foul: Personal,Tim Hardaway Jr.,Mike Muscala,CNC,Muscala (OKC) and his teammate Giddey (OKC) engage and the ball is dislodged.,4.0816326% Complete    00:20.0       To       00:18.0,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:09.0,Foul: Personal,Tre Mann,Jalen Brunson,CC,Mann (OKC) makes contact to Brunson's (DAL) arm as he secures the ball.,1% Complete    00:09.5       To       00:08.8,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:05.1,Foul: Shooting,Luka Doncic,Ty Jerome,CNC,Doncic (DAL) avoids making contact with Jerome's (OKC) arm during his shooting motion on the jump shot attempt.,10.204082% Complete    00:08.8       To       00:03.5,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:03.0,Foul: Personal,Mike Muscala,Josh Green,CC,Muscala (OKC) commits a take foul on Green (DAL).,1% Complete    00:03.5       To       00:02.8,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
Q4,00:02.5,Foul: Personal,Tim Hardaway Jr.,Mike Muscala,INC,Hardaway Jr. (DAL) makes contact to the arm of Muscala (OKC) that affects his ability to get to the pass.,1% Complete    00:02.8       To       00:02.5,gameId=0022100663,Thunder(102) @ Mavericks(104),"January 17, 2022",2022-01-19T20:43:56Z
