period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Defense 3 Second,,,CC,Beverley (MIN) is in the lane for longer than 3 seconds without actively imminently guarding an opponent.,53.061226% Complete    02:12.0       To       01:45.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,01:46.4,Foul: Personal,Karl-Anthony Towns,Evan Fournier,INC,Towns (MIN) makes contact to the arm of Fournier (NYK) on the perimeter.,53.061226% Complete    02:12.0       To       01:45.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,01:45.2,Foul: Personal,Patrick Beverley,Evan Fournier,CNC,Beverley (MIN) reaches in and makes contact to the ball and marginal contact to Fournier's (NYK) arm as the ball is being dislodged.,53.061226% Complete    02:12.0       To       01:45.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,01:38.7,Foul: Shooting,Evan Fournier,Jaden McDaniels,CC,Fournier (NYK) makes contact with McDaniels' (MIN) arm that affects his driving shot attempt.,12.244898% Complete    01:45.2       To       01:38.6,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:49.3,Foul: Shooting,D'Angelo Russell,RJ Barrett,CNC,Russell (MIN) cleanly dislodges the ball from Barrett (NYK) during his shooting motion.,44.89796% Complete    01:10.4       To       00:48.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:47.7,Turnover: Lost Ball Out of Bounds,RJ Barrett,D'Angelo Russell,CC,Replay review of the OOB called on Russell (MIN) pursuant to a coach?s challenge was deemed successful.,44.89796% Complete    01:10.4       To       00:48.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:32.6,Foul: Offensive,Karl-Anthony Towns,Julius Randle,INC,Towns (MIN) reaches out and grabs Randle's (NYK) arm and affects his ability to defend.,38.77551% Complete    00:48.2       To       00:29.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:29.3,Foul: Shooting,Julius Randle,Karl-Anthony Towns,CC,Randle (NYK) makes contact with Towns' (MIN) arm that affects his driving shot attempt.,38.77551% Complete    00:48.2       To       00:29.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:24.3,Foul: Personal,Jarred Vanderbilt,Julius Randle,CC,Vanderbilt (MIN) makes contact to the body of Randle (NYK) on the drive that occurs before the pass.,10.204082% Complete    00:29.2       To       00:24.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:22.2,Foul: Loose Ball,D'Angelo Russell,RJ Barrett,INC,"After the deflection, Russell (MIN) extends his forearm into Barrett (NYK) and dislodges him from his position during the loose ball.",10.204082% Complete    00:24.2       To       00:19.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:19.2,Foul: Personal,Kemba Walker,Patrick Beverley,CC,Walker (NYK) commits a take foul on Beverley (MIN).,10.204082% Complete    00:24.2       To       00:19.2,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:06.9,Foul: Shooting,Jaden McDaniels,Evan Fournier,CNC,McDaniels (MIN) moves alongside Fournier's (NYK) path and absorbs the contact to his side as Fournier (NYK) gathers the ball.,36.734695% Complete    00:19.2       To       00:01.1,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:06.0,Foul: Loose Ball,Julius Randle,Karl-Anthony Towns,CNC,Randle (NYK) and Towns (MIN) engage and disengage while rebounding.,36.734695% Complete    00:19.2       To       00:01.1,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
Q4,00:03.0,Foul: Shooting,Patrick Beverley,Alec Burks,CNC,Beverley (MIN) closes out to the side and legally contests Burks' (NYK) jump shot attempt.,36.734695% Complete    00:19.2       To       00:01.1,gameId=0022100666,Timberwolves(112) @ Knicks(110),"January 18, 2022",2022-01-19T20:43:43Z
