period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.9,Foul: Offensive,Chris Boucher,Herbert Jones,CNC,Boucher (TOR) establishes himself in a screening position in the path of Jones (NOP) and makes marginal contact to his body.,73.46939% Complete    02:26.1       To       01:49.4,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,01:30.6,Foul: Offensive,Jonas Valanciunas,Chris Boucher,CNC,Valanciunas (NOP) establishes himself in a screening position in the path of Boucher (TOR) and makes marginal contact to his body.,22.44898% Complete    01:31.7       To       01:20.0,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,01:28.9,Foul: Offensive,Herbert Jones,Pascal Siakam,CNC,Jones (NOP) makes marginal contact with two hands to Siakam's (TOR) body that doesn't affect his legal guarding position.,22.44898% Complete    01:31.7       To       01:20.0,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,01:21.2,Foul: Shooting,Khem Birch,Brandon Ingram,CNC,Birch (TOR) makes marginal contact with Ingram's (NOP) body that does not affect his driving shot attempt.,22.44898% Complete    01:31.7       To       01:20.0,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:57.8,Foul: Shooting,Jonas Valanciunas,Khem Birch,CNC,Valanciunas (NOP) makes marginal contact with Birch's (TOR) arm after the release that does not affect his shot near the rim.,48.97959% Complete    01:20.0       To       00:55.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:39.6,Foul: Loose Ball,Herbert Jones,Chris Boucher,CNC,Jones (NOP) engages with Boucher (TOR) during the rebound and the contact is marginal.,32.65306% Complete    00:55.6       To       00:39.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:13.2,Foul: Personal,Garrett Temple,Fred VanVleet,CNC,Temple (NOP) reaches around VanVleet (TOR) and makes marginal contact to his body that doesn't affect his SBQR.,69.38776% Complete    00:39.6       To       00:05.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:10.1,Foul: Offensive,Fred VanVleet,Garrett Temple,CNC,"VanVleet (TOR) veers into Temple's (NOP) path, but the contact initiated during his shot attempt is marginal.",69.38776% Complete    00:39.6       To       00:05.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:09.5,Foul: Loose Ball,Brandon Ingram,Chris Boucher,CNC,"Ingram (NOP) reaches backwards and initiates contact with Boucher's (TOR) lower body, but does not impede him during the rebound.",69.38776% Complete    00:39.6       To       00:05.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:08.1,Foul: Loose Ball,Pascal Siakam,Jonas Valanciunas,CNC,Siakam (TOR) makes marginal contact to Valanciunas (NOP) during the rebound.,69.38776% Complete    00:39.6       To       00:05.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
Q4,00:05.7,Foul: Personal,Devonte' Graham,Khem Birch,CC,Graham (NOP) commits a take foul on Birch (TOR).,69.38776% Complete    00:39.6       To       00:05.6,gameId=0022100599,Pelicans(101) @ Raptors(105),"January 09, 2022",2022-01-17T20:53:52Z
