period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.8,Foul: Shooting,Isaiah Livers,Tyler Herro,CNC,"Livers (DET) legally contests Herro's (MIA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    02:18.8       To       01:57.1,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:52.4,Foul: Offensive,Jerami Grant,Tyler Herro,CNC,Grant (DET) establishes himself in a wide screening position in the path of Herro (MIA) but the marginal contact during the pick does not influence Herro's defensive play.,22.44898% Complete    01:57.1       To       01:45.8,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:31.8,Foul: Offensive,Bam Adebayo,Killian Hayes,CNC,Adebayo (MIA) establishes himself in a legal screening position in the path of Hayes (DET). The former places his hands on Hayes' side and collapses his arms as he absorbs contact on the pick.,42.857143% Complete    01:45.8       To       01:23.9,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:28.4,Foul: Defense 3 Second,Saddiq Bey,Heat,CNC,Bey (DET) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,42.857143% Complete    01:45.8       To       01:23.9,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:26.1,Foul: Shooting,Jerami Grant,Max Strus,CNC,"Grant (DET) legally contests Strus' (MIA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    01:45.8       To       01:23.9,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:10.0,Foul: Offensive,Jerami Grant,Max Strus,CNC,Strus (MIA) and Grant (DET) jostle for positioning in the post and then disengage.,42.857143% Complete    01:23.9       To       01:02.0,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,01:03.1,Foul: Shooting,Bam Adebayo,Isaiah Stewart,CNC,Adebayo (MIA) is extending his arm into a vertical position and marginal contact occurs following the release of Stewart's (DET) shot.,42.857143% Complete    01:23.9       To       01:02.0,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:44.0,Foul: Personal,Isaiah Stewart,Bam Adebayo,CC,Stewart (DET) moves laterally into Adebayo's (MIA) path off ball and initiates contact which affects his FOM.,36.734695% Complete    01:02.0       To       00:44.0,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:44.0,Turnover: 5 Second Violation,Killian Hayes,Heat,CNC,Hayes (DET) releases the ball in less than five seconds after receiving it.,16.32653% Complete    00:44.0       To       00:35.8,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:42.7,Foul: Personal,Tyler Herro,Jerami Grant,CC,RLS shows Herro (MIA) reaches in and hooks his left arm inside the right arm of Grant (DET). Herro continues to reach for the ball and the arm contact causes Grant to lose control of the ball.,16.32653% Complete    00:44.0       To       00:35.8,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:42.7,Turnover: 5 Second Violation,Killian Hayes,Heat,INC,Hayes (DET) does not inbound the ball in less than five seconds after receiving it.,16.32653% Complete    00:44.0       To       00:35.8,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:37.4,Foul: Shooting,P.J. Tucker,Jerami Grant,CNC,Grant (DET) gathers the ball and initiates contact with Tucker (MIA). The former bounces off of the defender and Tucker's left forearm comes out slightly but the marginal contact does not impact the post shot attempt in the paint.,16.32653% Complete    00:44.0       To       00:35.8,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:26.3,Foul: Personal,Killian Hayes,Kyle Lowry,IC,Hayes (DET) makes direct contact with the ball as he swipes down to dislodge the ball away from Lowry (MIA).  Incidental arm to arm contact occurs when Lowry lifts his arm into Hayes' following the dislodge.,18.367348% Complete    00:35.8       To       00:26.2,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:14.5,Foul: Shooting,Tyler Herro,Saddiq Bey,CNC,Herro (MIA) makes some contact with the off-arm of Bey (DET) as he is pulling it off of the ball. The contact to the off-arm is marginal and does not alter Bey's post shot attempt at the rim.,26.530613% Complete    00:26.2       To       00:13.1,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:10.0,Foul: Personal,Saddiq Bey,Kyle Lowry,CC,Bey (DET) commits a take foul on Lowry (MIA).,6.122449% Complete    00:13.1       To       00:10.0,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:04.5,Foul: Offensive,Cory Joseph,Tyler Herro,CNC,Joseph (DET) establishes himself in a screening position in the path of Herro (MIA) and some marginal contact occurs as Herro fights over the screen.,18.367348% Complete    00:10.0       To       00:00.6,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
Q4,00:00.6,Violation: Defensive Goaltending,Bam Adebayo,Pistons,CC,Adebayo (MIA) touches the ball after it has hit the backboard and still has a chance to score.,18.367348% Complete    00:10.0       To       00:00.6,gameId=0022101031,Pistons(98) @ Heat(105),"March 15, 2022",2022-03-16T18:31:38Z
