period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.1,Foul: Shooting,Killian Hayes,Kyle Kuzma,IC,"Hayes (DET) gets to ball height and makes contact to Kuzma's (WAS) hand while it is in contact with the ball, legally blocking the shot.",32.65306% Complete    02:06.4       To       01:50.1,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,01:12.8,Foul: Shooting,Corey Kispert,Isaiah Stewart,CC,Kispert (WAS) makes contact with Stewart's (DET) left arm that affects his shot near the rim.,12.244898% Complete    01:19.1       To       01:12.7,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:59.5,Foul: Shooting,Isaiah Stewart,Kentavious Caldwell-Pope,CNC,"Stewart (DET) legally contests Caldwell-Pope's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",30.612246% Complete    01:12.7       To       00:57.6,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:50.4,Turnover: Traveling,Cade Cunningham,Wizards,CNC,Cunningham (DET) maintains a legal foot during his spin move.,18.367348% Complete    00:57.6       To       00:48.1,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:34.8,Foul: Shooting,Cade Cunningham,Kyle Kuzma,CC,Replay review of the foul called on Cunningham (DET) pursuant to a coach?s challenge was deemed unsuccessful. Cunningham (DET) makes contact to Kuzma's (WAS) face prior to legally dislodging the ball on his driving shot attempt.,24.489796% Complete    00:48.1       To       00:35.5,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:26.2,Foul: Shooting,Kyle Kuzma,Saddiq Bey,CNC,Kuzma (WAS) makes incidental contact with Bey's (DET) right arm after the release that does not affect his jump shot attempt.,28.571428% Complete    00:35.5       To       00:20.8,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:23.4,Foul: Loose Ball,Tomas Satoransky,Isaiah Stewart,CNC,Satoransky (WAS) makes marginal contact with Stewart (DET) underneath the basket as he jumps to contest the shot attempt near the rim.,28.571428% Complete    00:35.5       To       00:20.8,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:18.7,Foul: Personal,Isaiah Stewart,Kyle Kuzma,CNC,Stewart (DET) makes marginal contact with Kuzma (WAS) and then momentarily ties-up the ball in his hands.,10.204082% Complete    00:20.8       To       00:15.6,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:17.7,Turnover: Traveling,Kyle Kuzma,Pistons,CNC,Kuzma (WAS) maintains a legal pivot foot.,10.204082% Complete    00:20.8       To       00:15.6,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:15.6,Foul: Personal Take,Killian Hayes,Tomas Satoransky,CC,Hayes (DET) commits a take foul on Satoransky (WAS).,10.204082% Complete    00:20.8       To       00:15.6,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
Q4,00:15.6,Foul: Loose Ball,Saddiq Bey,Kyle Kuzma,CNC,"Bey (DET) and Kuzma (WAS) engage and disengage during the free throw attempt, and Kuzma falls after incidental foot-to-foot contact with Bey.",10.204082% Complete    00:20.8       To       00:15.6,gameId=0022100926,Pistons(113) @ Wizards(116),"March 01, 2022",2022-03-03T13:48:47Z
