period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.5,Foul: Personal,Kevon Looney,Nikola Jokic,CNC,Looney (GSW) briefly engages with Jokic's (DEN) off arm in the post and does not affect his SQBR.,46.938774% Complete    02:00.3       To       01:36.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:44.4,Foul: Loose Ball,Klay Thompson,Aaron Gordon,CNC,Thompson (GSW) makes marginal contact with Gordon's (DEN) back during the loose ball that does not affect his FOM.,46.938774% Complete    02:00.3       To       01:36.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:41.6,Foul: Personal,Andrew Wiggins,Monte Morris,CNC,Wiggins (GSW) reaches in and makes marginal contact to Morris' (DEN) off-arm at the start of the drive that does not affect his SQBR.,46.938774% Complete    02:00.3       To       01:36.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:38.7,Foul: Shooting,Andrew Wiggins,Monte Morris,CNC,Wiggins (GSW) legally contests Morris' (DEN) jump shot attempt.,46.938774% Complete    02:00.3       To       01:36.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:14.5,Foul: Loose Ball,Kevon Looney,Jeff Green,CNC,Looney (GSW) and Green (DEN) briefly engage and make incidental contact during the rebound.,44.89796% Complete    01:36.8       To       01:14.0,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:14.5,Turnover: Stepped out of Bounds,Kevon Looney,Nuggets,CC,Looney (GSW) steps out of bounds during the rebound.,44.89796% Complete    01:36.8       To       01:14.0,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:08.2,Foul: Personal,Kevon Looney,Nikola Jokic,CNC,Looney (GSW) makes marginal contact with Jokic (DEN) off ball that does not affect his ability to get to the pass.,14.285714% Complete    01:14.0       To       01:06.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,01:06.8,Turnover:  Out of Bounds - Bad Pass Turn,Monte Morris,Jordan Poole,CC,Morris (DEN) passes the ball out of bounds.,14.285714% Complete    01:14.0       To       01:06.8,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:52.5,Foul: Offensive,Nikola Jokic,Jordan Poole,CNC,Jokic (DEN) places two hands on Poole's (GSW) back during the pick and the contact is marginal.,6.122449% Complete    00:53.6       To       00:50.2,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:27.3,Foul: Personal,Bryn Forbes,Stephen Curry,CC,Forbes (DEN) commits a take foul on Curry (GSW).,10.204082% Complete    00:30.7       To       00:25.2,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:25.2,Foul: Personal,Bryn Forbes,Klay Thompson,CC,Forbes (DEN) commits a take foul on Thompson (GSW).,10.204082% Complete    00:30.7       To       00:25.2,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:20.8,Foul: Shooting,Klay Thompson,Monte Morris,CNC,Thompson (GSW) cleanly blocks Morris' (DEN) driving shot attempt.,12.244898% Complete    00:25.2       To       00:18.5,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:18.5,Turnover: Lost Ball Out of Bounds,Bones Hyland,Stephen Curry,CC,Hyland (DEN) deflects the ball out of bounds. The ball is correctly awarded to GSW.,12.244898% Complete    00:25.2       To       00:18.5,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
Q4,00:10.2,Foul: Personal,Bones Hyland,Moses Moody,CC,Hyland (DEN) commits a take foul on Moody (GSW).,16.32653% Complete    00:18.5       To       00:10.1,gameId=0022100994,Warriors(113) @ Nuggets(102),"March 10, 2022",2022-03-13T21:05:27Z
