period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Mike Conley,Jordan Poole,CNC,Conley (UTA) places his hand momentarily on Poole's (GSW) hip before immediately removing his hand.,34.69388% Complete    02:01.1       To       01:44.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:49.0,Foul: Offensive,Draymond Green,Mike Conley,CNC,Green (GSW) is already in Conley's (UTA) path and marginal contact occurs as he releases from the contact.,34.69388% Complete    02:01.1       To       01:44.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:48,Foul: Offensive,Draymond Green,Mike Conley,CNC,Green (GSW) is already in Conley's (UTA) path when contact occurs and he does not deliver contact.,34.69388% Complete    02:01.1       To       01:44.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:44.0,Foul: Shooting,Rudy Gobert,Jordan Poole,CC,Gobert (UTA) does not maintain verticality and makes contact with Poole's (GSW) arm that affects his shot attempt.,34.69388% Complete    02:01.1       To       01:44.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:38,Foul: Offensive,Rudy Gobert,Klay Thompson,CNC,Gobert (UTA) is already in Thompson's (GSW) path and is firming up when contact occurs.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:34,Foul: Offensive,Rudy Gobert,Klay Thompson,CNC,Gobert (UTA) briefly grasps Thompson's (GSW) arm and marginal contact occurs as they briefly engage off ball.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:32.0,Foul: Personal,Otto Porter Jr.,Bojan Bogdanovic,CNC,Porter Jr. (GSW) brings his hand towards Bogdanovic's (UTA) front and marginal contact occurs on the perimeter.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:29.0,Foul: Personal,Otto Porter Jr.,Donovan Mitchell,INC,Porter Jr. (GSW) brings his hand forward and makes contact with Mitchell's (UTA) arm that causes Mitchell to lose control of the ball.  This contact then causes the ball to go out of bounds.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:28.0,Stoppage: Out-of-Bounds,Otto Porter Jr.,Donovan Mitchell,IC,Possession is awarded to Utah.  Mitchell (UTA) is the last player to touch the ball before the ball goes out of bounds.  Possession should have been awarded to Golden State.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
Q4,01:23,Foul: Shooting,Klay Thompson,Mike Conley,CNC,Thompson (GSW) is moving alongside Conley's (UTA) path and maintains a legal guarding position as he defends the driving shot attempt.,44.89796% Complete    01:44.1       To       01:22.0,gameId=0022101165,Jazz(107) @ Warriors(111),"April 02, 2022",2022-04-04T02:48:35Z
