period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Offensive,Jonas Valanciunas,Jonathan Kuminga,CNC,Valanciunas (NOP) establishes himself in a screening position in Kuminga's (GSW) path and gives him a step to avoid contact.,51.02041% Complete    02:14.4       To       01:49.1,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:56,Foul: Personal,Jonathan Kuminga,Brandon Ingram,CNC,Kuminga (GSW) places a marginal forearm on Ingram's (NOP) side as he cleanly dislodges the ball at the end of the drive.,51.02041% Complete    02:14.4       To       01:49.1,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:49.1,Foul: Loose Ball,Jonas Valanciunas,Otto Porter Jr.,CNC,Valanciunas (NOP) and Porter Jr. (GSW) mutually engage and separate during the rebound.,51.02041% Complete    02:14.4       To       01:49.1,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:36.4,Foul: Shooting,Brandon Ingram,Jonathan Kuminga,CNC,Ingram (NOP) moves alongside Kuminga's (GSW) path and makes incidental contact as he contests the driving shot attempt.,26.530613% Complete    01:49.1       To       01:35.4,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:27.9,Foul: Shooting,Otto Porter Jr.,Herbert Jones,CNC,Porter Jr. (GSW) places a bent forearm on Jones' (NOP) body and makes marginal contact as he contests the driving shot attempt.,16.32653% Complete    01:35.4       To       01:27.0,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:25.0,Foul: Offensive,Nemanja Bjelica,Herbert Jones,CNC,Bjelica (GSW) establishes himself in a screening position in Jones' (NOP) path and marginal contact occurs as they disengage.,30.612246% Complete    01:27.0       To       01:11.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:24.0,Foul: Personal,Herbert Jones,Damion Lee,CNC,"Jones (NOP) slides his hand across and off Lee's (GSW) front off-ball, and the contact is marginal.",30.612246% Complete    01:27.0       To       01:11.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:22.8,Turnover: Traveling,Damion Lee,Pelicans,INC,Lee (GSW) lifts his pivot foot at the start of his dribble.,30.612246% Complete    01:27.0       To       01:11.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:16.3,Foul: Personal,Herbert Jones,Jordan Poole,CNC,Jones (NOP) has a resting hand on Poole's (GSW) side and removes it as Poole enters his shooting motion.,30.612246% Complete    01:27.0       To       01:11.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:06,Foul: Personal,Damion Lee,Josh Hart,CNC,Lee (GSW) brushes Hart's (NOP) hand that's on the ball and disengages as he releases his pass.,18.367348% Complete    01:11.7       To       01:02.6,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,01:02.6,Turnover: Lost Ball Out of Bounds,Gary Clark,Nemanja Bjelica,CC,Clark (NOP) is the last person to touch the ball. The possession is correctly awarded to GSW.,18.367348% Complete    01:11.7       To       01:02.6,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:57.8,Violation: Kicked Ball,Jordan Poole,Pelicans,CC,Poole (GSW) intentionally kicks the ball.,6.122449% Complete    00:58.8       To       00:55.2,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:55.2,Foul: Personal,Jordan Poole,Devonte' Graham,CNC,Poole (GSW) makes marginal contact with Graham's (NOP) side in the backcourt before his pass.,6.122449% Complete    00:58.8       To       00:55.2,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:52.4,Foul: Shooting,Devonte' Graham,Jonathan Kuminga,CNC,"Graham (NOP) jumps along Kuminga's (GSW) path as he contests Kuminga's shot attempt, and marginal contact occurs.",6.122449% Complete    00:55.2       To       00:51.5,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:51.5,Foul: Offensive,Josh Hart,Moses Moody,CNC,Hart (NOP) is already in Moody's (GSW) path and makes marginal contact as they disengage.,2.0408163% Complete    00:51.5       To       00:49.9,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:49.9,Foul: Personal,Jordan Poole,Brandon Ingram,CC,Poole (GSW) makes contact with Ingram's (NOP) arm that affects his SQBR.,2.0408163% Complete    00:51.5       To       00:49.9,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:48,Foul: Personal,Herbert Jones,Jordan Poole,CNC,"Jones (NOP) moves along Poole's (GSW) path at the start of his drive, and marginal contact occurs in the backcourt.",14.285714% Complete    00:49.9       To       00:42.0,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:42.0,Foul: Shooting,Josh Hart,Jordan Poole,CC,Hart (NOP) makes contact to Poole's (GSW) body that affects his driving shot attempt.,14.285714% Complete    00:49.9       To       00:42.0,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:42.0,Turnover: Traveling,Brandon Ingram,Warriors,INC,Ingram (NOP) lifts and replants his pivot foot at the start of his dribble in the backcourt.,44.89796% Complete    00:42.0       To       00:19.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:21.3,Foul: Loose Ball,Nemanja Bjelica,Jonas Valanciunas,CNC,Bjelica (GSW) places his arm on Valanciunas (NOP) and disengages as they pursue the loose ball.,44.89796% Complete    00:42.0       To       00:19.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:19.8,Foul: Personal,Jordan Poole,Josh Hart,CC,Poole (GSW) initiates contact with Hart's (NOP) body that dislodges him from his position.,44.89796% Complete    00:42.0       To       00:19.7,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:15.2,Foul: Personal,Herbert Jones,Moses Moody,CNC,Jones (NOP) briefly engages with Moody (GSW) after the pick.,20.408163% Complete    00:19.7       To       00:09.5,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:11.5,Foul: Offensive,Jordan Poole,Gary Clark,CNC,Poole (GSW) makes incidental contact with Clark (NOP) as he naturally releases on his step-back.,20.408163% Complete    00:19.7       To       00:09.5,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:10.8,Foul: Offensive,Jordan Poole,Gary Clark,CNC,"Poole (GSW) does not abnormally or overtly extend his leg into Clark (NOP) after the block, and the contact is marginal.",20.408163% Complete    00:19.7       To       00:09.5,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:08.0,Foul: Personal,Jonathan Kuminga,Josh Hart,CC,Kuminga (GSW) makes contact with Hart's (NOP) arm and affects his SQBR.,2.0408163% Complete    00:09.5       To       00:08.0,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
Q4,00:01.1,Foul: Personal Take,Jonathan Kuminga,Herbert Jones,CC,Kuminga (GSW) commits a take foul on Jones (NOP).,2.0408163% Complete    00:02.6       To       00:01.1,gameId=0022100580,Warriors(96) @ Pelicans(101),"January 06, 2022",2022-01-17T20:54:02Z
