period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:25.1,Foul: Personal,Fred VanVleet,Jimmy Butler,CNC,Butler (MIA) establishes himself in a screening position and marginal contact occurs when VanVleet (TOR) engages and disengages with Butler on the perimeter.,42.857143% Complete    01:42.7       To       01:21.6,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,01:09,Foul: Personal,OG Anunoby,Pascal Siakam,CNC,Anunoby (MIA) reaches for the ball and avoids contact with Siakam's (TOR) arm during his steal attempt.,36.734695% Complete    01:21.6       To       01:03.5,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,01:05.0,Violation: Defensive Goaltending,Bam Adebayo,Pascal Siakam,INC,"Adebayo (MIA) touches the ball, which has a chance to score, above rim level after it has hit the backboard.",36.734695% Complete    01:21.6       To       01:03.5,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,01:05.0,Foul: Shooting,Bam Adebayo,Pascal Siakam,CNC,Adebayo (MIA) maintains a legal guarding position during the driving shot attempt by Siakam (TOR).,36.734695% Complete    01:21.6       To       01:03.5,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:37.8,Foul: Personal,Max Strus,Pascal Siakam,CNC,"After the pick, Strus (MIA) and Siakam (TOR) engage and disengage, and the contact is marginal.",40.816326% Complete    00:51.4       To       00:30.7,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:36.7,Foul: Personal,Jimmy Butler,Fred VanVleet,CC,"Butler (MIA) moves laterally and into VanVleet's (TOR) body, which affects his SQBR on the perimeter.",40.816326% Complete    00:51.4       To       00:30.7,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:32,Foul: Personal,P.J. Tucker,OG Anunoby,CNC,Tucker (MIA) does not deliver contact as he briefly places a resting hand on Anunoby's (TOR) body when he receives the pass.,40.816326% Complete    00:51.4       To       00:30.7,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:30.8,Turnover: Traveling,OG Anunoby,P.J. Tucker,CC,Anunoby (TOR) lifts his pivot foot as he falls to the ground.,40.816326% Complete    00:51.4       To       00:30.7,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:30.7,Foul: Personal,Gary Trent Jr.,Gabe Vincent,CNC,Trent Jr. (TOR) makes contact with the ball to deflect the inbounds pass. Any follow-through contact to Vincent's (MIA) arm after the deflection is deemed incidental.,34.69388% Complete    00:30.7       To       00:12.8,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
Q4,00:14.3,Foul: Defense 3 Second,OG Anunoby,Heat,CNC,Anunoby (TOR) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,34.69388% Complete    00:30.7       To       00:12.8,gameId=0022100748,Raptors(124) @ Heat(120),"January 29, 2022",2022-01-31T13:32:38Z
