period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.2,Foul: Personal,Buddy Hield,Eric Gordon,CNC,Hield (SAC) momentarily places his hand on Gordon's (HOU) side and he immediately removes it as he moves around Gordon off ball. The contact that occurs is marginal.,28.571428% Complete    02:00.0       To       01:45.2,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,01:42.5,Foul: Personal,Christian Wood,Buddy Hield,CC,Wood (SAC) commits a take foul on Hield (SAC).,6.122449% Complete    01:45.2       To       01:42.0,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,01:33.0,Foul: Personal,Davion Mitchell,Christian Wood,CNC,Mitchell (SAC) briefly engages in marginal contact with Wood (HOU) following the pick.,24.489796% Complete    01:42.0       To       01:29.8,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,01:33.0,Foul: Offensive,Christian Wood,Davion Mitchell,CNC,Wood (HOU) establishes himself in a screening position in Mitchell's (SAC) path and is firming up when contact occurs.,24.489796% Complete    01:42.0       To       01:29.8,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,01:18.9,Foul: Offensive,Buddy Hield,Christian Wood,CNC,Hield (SAC) establishes himself in a screening position in Wood's (HOU) path and gives him a step to avoid contact.,38.77551% Complete    01:29.8       To       01:09.9,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:57,Foul: Personal,Chimezie Metu,Christian Wood,CNC,Metu (SAC) and Wood (HOU) briefly engage in marginal contact off ball prior to separating.,40.816326% Complete    01:09.9       To       00:49.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:51.6,Foul: Personal,Davion Mitchell,Christian Wood,CNC,Mitchell (SAC) briefly places his hand on Wood's (HOU) front during the pick and he immediately removes it as both players disengage from the marginal contact.,40.816326% Complete    01:09.9       To       00:49.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:49.5,Foul: Personal,Davion Mitchell,Kevin Porter Jr.,INC,Mitchell (SAC) makes contact to Porter Jr.'s (HOU) wrist and the contact affects his pass attempt.,40.816326% Complete    01:09.9       To       00:49.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:47.7,Foul: Personal,Jalen Green,Terence Davis,CC,Green (HOU) moves into Davis' (SAC) body following the steal and the contact affects his SQBR.,2.0408163% Complete    00:49.5       To       00:47.7,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:31.7,Foul: Offensive,Christian Wood,Davion Mitchell,CNC,Wood (HOU) establishes himself in a screening position in Mitchell's (SAC) path and makes marginal contact as they disengage.,71.42857% Complete    00:47.7       To       00:12.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:27.2,Foul: Loose Ball,Terence Davis,Jalen Green,CNC,Davis (SAC) and Green (HOU) mutually engage in marginal contact prior to separating during the rebound.,71.42857% Complete    00:47.7       To       00:12.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:13.8,Foul: Shooting,Chimezie Metu,Eric Gordon,INC,Metu's (SAC) arm comes down and he makes contact to Gordon's (HOU) head during his driving shot attempt.,71.42857% Complete    00:47.7       To       00:12.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:08.0,Foul: Shooting,Eric Gordon,Harrison Barnes,CNC,Gordon's (HOU) forearm collapses to his body and he absorbs he marginal body contact while moving along Barnes' (SAC) path during the drive. Gordon avoids making contact to Barnes' arm as he enters his upward shooting motion.,10.204082% Complete    00:12.5       To       00:07.5,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
Q4,00:00.2,Foul: Personal Take,Chimezie Metu,Kevin Porter Jr.,CC,Metu (SAC) commits a take foul on Porter Jr. (HOU).,14.285714% Complete    00:07.5       To       00:00.2,gameId=0022100651,Rockets(118) @ Kings(112),"January 16, 2022",2022-01-18T13:10:21Z
