period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Offensive,Dorian Finney-Smith,Malik Beasley,CNC,Finney-Smith (DAL) places his off-arm against Beasley (MIN) during his shot attempt and the contact is marginal and does not affect his ability to contest.,40.816326% Complete    02:18.1       To       01:57.4,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:38,Foul: Personal,Malik Beasley,Jalen Brunson,CNC,Beasley (MIN) does not go through Brunson's (DAL) space and dislodge him from his screening position as Brunson attempts to draw the foul.,28.571428% Complete    01:45.6       To       01:31.0,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:32.0,Foul: Shooting,Malik Beasley,Jalen Brunson,CNC,"Beasley (MIN) reaches in and as he retracts his arm, makes marginal contact with Brunson (DAL) that does not affect his driving shot attempt.",28.571428% Complete    01:45.6       To       01:31.0,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:18.1,Turnover: Traveling,Karl-Anthony Towns,Mavericks,INC,Towns (MIN) lifts his pivot foot at the start of his dribble.,34.69388% Complete    01:31.0       To       01:13.4,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:16,Foul: Personal,Tim Hardaway Jr.,Karl-Anthony Towns,INC,Hardaway Jr. (DAL) reaches in and makes contact to Towns' (MIN) face at the start of his drive that affects his SQBR.,34.69388% Complete    01:31.0       To       01:13.4,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:14.6,Foul: Defense 3 Second,Dorian Finney-Smith,Timberwolves,INC,Finney-Smith (DAL) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,34.69388% Complete    01:31.0       To       01:13.4,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:14.3,Foul: Shooting,Sterling Brown,Karl-Anthony Towns,CNC,Brown (DAL) is positioned sideways and legally contests Towns' (MIN) driving shot attempt.  The marginal contact is created by Towns extending his leg.,34.69388% Complete    01:31.0       To       01:13.4,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,01:07.0,Foul: Offensive,Maxi Kleber,Malik Beasley,CNC,Kleber (DAL) establishes himself in a screening position in Beasley's (MIN) path and makes marginal contact as they disengage.,18.367348% Complete    01:13.4       To       01:03.6,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,00:51.1,Foul: Personal,Tim Hardaway Jr.,D'Angelo Russell,CC,Hardaway Jr. (DAL) makes contact with Russell's (MIN) arm during his rip-through that causes him to lose control of the ball.,24.489796% Complete    01:03.6       To       00:51.0,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
Q4,00:51.0,Foul: Offensive,Maxi Kleber,Jarred Vanderbilt,CNC,Kleber (DAL) establishes himself in a screening position in Vanderbilt's (MIN) path and makes marginal contact as they disengage.,6.122449% Complete    00:51.0       To       00:47.1,gameId=0022100455,Mavericks(105) @ Timberwolves(111),"December 19, 2021",2021-12-20T21:18:45Z
