period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Turnover: Traveling,Shai Gilgeous-Alexander,Jrue Holiday,CNC,Gilgeous-Alexander (OKC) brings two hands to the ball to gather on his left foot and takes a legal two steps before releasing his shot.,34.69388% Complete    02:14.5       To       01:57.5,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:59.5,Foul: Offensive,Shai Gilgeous-Alexander,Jrue Holiday,CNC,Gilgeous-Alexander (OKC) slightly extends his leg out after the release on his jump shot attempt and any follow-through contact with Holiday (MIL) is deemed marginal.,34.69388% Complete    02:14.5       To       01:57.5,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:49.9,Foul: Offensive,Pat Connaughton,Luguentz Dort,CNC,Connaughton (MIL) establishes himself in a screening position in Dort's (OKC) path and absorbs the contact from Dort as he engages on the pick.,24.489796% Complete    01:57.5       To       01:45.0,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:36.9,Foul: Personal,Jrue Holiday,Shai Gilgeous-Alexander,CNC,"Holiday (MIL) makes marginal contact with Gilgeous-Alexander's (OKC) face when his arm is extended.   Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",24.489796% Complete    01:45.0       To       01:32.4,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:32.9,Stoppage: Out-of-Bounds,Pat Connaughton,Shai Gilgeous-Alexander,CNC,Connaughton (MIL) makes clean ball contact to tie it up with Gilgeous-Alexander (OKC) and a jump ball is correctly whistled.,24.489796% Complete    01:45.0       To       01:32.4,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:32.4,Foul: Personal,Jrue Holiday,Shai Gilgeous-Alexander,CNC,Holiday (MIL) reaches for the ball and incidental follow-through contact occurs with Gilgeous-Alexander's (OKC) arm after he tips the jump ball.,24.489796% Complete    01:45.0       To       01:32.4,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:18.4,Foul: Offensive,Giannis Antetokounmpo,Luguentz Dort,CNC,Antetokounmpo (MIL) establishes himself in a screening position in Dort's (OKC) path and absorbs the contact on the pick.,38.77551% Complete    01:32.4       To       01:13.3,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:15.4,Foul: Defense 3 Second,Jeremiah Robinson-Earl,Bucks,CNC,Robinson-Earl (OKC) is in the paint for around three seconds when the shot is imminent.,38.77551% Complete    01:32.4       To       01:13.3,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,01:15.4,Foul: Shooting,Luguentz Dort,Khris Middleton,CNC,Dort (OKC) avoids making contact with Middleton's (MIL) arm during his shooting motion on the jump shot attempt.,38.77551% Complete    01:32.4       To       01:13.3,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
Q4,00:59.0,Turnover: Traveling,Josh Giddey,Bucks,CNC,"Giddey (OKC) is progressing when he receives the pass and gathers on his right foot while establishing his left as his pivot, which he maintains prior to releasing his dribble.",46.938774% Complete    01:13.3       To       00:49.5,gameId=0022100234,Thunder(89) @ Bucks(96),"November 19, 2021",2021-11-22T14:34:30Z
