period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Personal,Josh Okogie,Caris LeVert,CC,"Okogie (MIN) moves laterally into LeVert's (IND) path and makes contact with his body, which affects his SQBR.",28.571428% Complete    02:11.5       To       01:57.0,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:47.8,Foul: Personal,Domantas Sabonis,Karl-Anthony Towns,CNC,Sabonis (IND) brings his hand forward towards Towns (MIN) and marginal contact occurs as Towns secures the ball.,46.938774% Complete    01:57.0       To       01:34.0,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:42,Foul: Personal,Justin Holiday,Anthony Edwards,CNC,Holiday (IND) maintains a legal guarding position moving alongside Edwards (MIN) and absorbs the marginal contact during the drive.,46.938774% Complete    01:57.0       To       01:34.0,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:39.6,Foul: Personal,Domantas Sabonis,Karl-Anthony Towns,CNC,"During the drive, Sabonis (IND) momentarily places a resting hand on Towns' (MIN) front and the contact is marginal.",46.938774% Complete    01:57.0       To       01:34.0,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:34.4,Foul: Offensive,Karl-Anthony Towns,Domantas Sabonis,CC,Towns (MIN) extends his arm out when he makes contact to Sabonis' (IND) face at the end of his drive. After communicating with the Replay Center it was determined the contact did not meet the criteria for a flagrant foul.,46.938774% Complete    01:57.0       To       01:34.0,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:24.5,Foul: Defense 3 Second,D'Angelo Russell,Pacers,CNC,Russell (MIN) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,38.77551% Complete    01:34.0       To       01:14.6,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:19.1,Turnover: 3 Second Violation,Domantas Sabonis,Timberwolves,CNC,Sabonis (IND) could be deemed to be imminently exiting the lane within three seconds.,38.77551% Complete    01:34.0       To       01:14.6,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:19.1,Foul: Shooting,Josh Okogie,Caris LeVert,CNC,"Okogie (MIN) legally contests LeVert's (IND) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    01:34.0       To       01:14.6,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:16.1,Foul: Loose Ball,Naz Reid,Domantas Sabonis,CC,Reid (MIN) extends his arms into Sabonis (IND) and dislodges him from his rebounding position.,38.77551% Complete    01:34.0       To       01:14.6,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
Q4,01:15,Foul: Loose Ball,D'Angelo Russell,Domantas Sabonis,CNC,Sabonis (IND) and Russell (MIN) tie each other up and a jump ball is correctly called.,38.77551% Complete    01:34.0       To       01:14.6,gameId=0022100309,Pacers(98) @ Timberwolves(100),"November 29, 2021",2021-11-30T23:24:13Z
