period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48,Foul: Shooting,Goga Bitadze,Marcus Morris Sr.,CNC,Bitadze (IND) makes incidental contact with Morris Sr. (LAC) arm following the release of his jump shot attempt.,32.65306% Complete    02:03.3       To       01:46.6,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,01:24.2,Foul: Shooting,Goga Bitadze,Nicolas Batum,CNC,Bitadze (IND) legally contests Batum's (LAC) shot attempt near the rim.,26.530613% Complete    01:36.9       To       01:23.5,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,01:23.5,Foul: Personal,Reggie Jackson,Caris LeVert,CNC,Jackson (LAC) briefly applies his forearm to LeVert's (IND) front during the drive. LeVert moves through the marginal contact and continues his drive.,14.285714% Complete    01:23.5       To       01:15.9,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:56.1,Foul: Offensive,Ivica Zubac,Caris LeVert,CNC,Zubac (LAC) establishes a legal position in LeVert's (IND) path and he absorbs the marginal contact during the pick.,48.97959% Complete    01:15.9       To       00:51.8,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:53.4,Foul: Shooting,Goga Bitadze,Reggie Jackson,CNC,"Bitadze (IND) legally contests Jackson (LAC) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",48.97959% Complete    01:15.9       To       00:51.8,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:51.3,Turnover: 24 Second Violation,Clippers,Pacers,CC,Correctly called 24 Second Violation.,48.97959% Complete    01:15.9       To       00:51.8,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:46.0,Foul: Shooting,Amir Coffey,Caris LeVert,CNC,Coffey (LAC) makes incidental contact with LeVert's (IND) arm following the release that does not affect his driving shot attempt.,12.244898% Complete    00:51.8       To       00:45.0,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:36.9,Foul: Personal,Caris LeVert,Reggie Jackson,CC,LeVert (IND) extends his leg into Jackson's (LAC) path and the contact that occurs affects Jackson's SQBR.,16.32653% Complete    00:45.0       To       00:36.9,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:29.1,Foul: Shooting,Oshae Brissett,Reggie Jackson,INC,Brissett (IND) jumps from point A to point B and his arm delivers contact to Jackson's (LAC) head during the driving shot attempt.,4.0816326% Complete    00:30.8       To       00:28.7,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:21.7,Foul: Offensive,,,CC,LeVert (IND) leads with his elbow and he delivers contact to Batum's (LAC) head/face which affects his ability to defend the driving shot attempt.,14.285714% Complete    00:28.7       To       00:21.7,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:20.2,Foul: Personal,Justin Holiday,Reggie Jackson,CC,Holiday (IND) commits a take foul on Jackson (LAC).,2.0408163% Complete    00:21.7       To       00:20.2,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:16.3,Foul: Offensive,Domantas Sabonis,Amir Coffey,CNC,"Sabonis (IND) establishes himself in a legal screening position in Coffey's (LAC) path and marginal contact occurs during the off ball screen,",12.244898% Complete    00:20.2       To       00:13.6,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:12.4,Foul: Personal,Chris Duarte,Reggie Jackson,CC,Duarte (IND) commits a take foul on Jackson (LAC).,2.0408163% Complete    00:13.6       To       00:12.3,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
Q4,00:09.1,Foul: Personal,Nicolas Batum,Domantas Sabonis,INC,Batum (LAC) wraps two hands around Sabonis' (IND) body during the pick. The contact affects Sabonis' ability to disengage and move freely.,20.408163% Complete    00:12.3       To       00:01.6,gameId=0022100659,Pacers(133) @ Clippers(139),"January 17, 2022",2022-01-19T20:43:49Z
