period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:36.2,Foul: Personal,Russell Westbrook,De'Andre Hunter,CNC,Westbrook (LAL) moves into Hunter's (ATL) path on the drive but the contact is marginal.,40.816326% Complete    01:52.0       To       01:32.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,01:33.8,Foul: Shooting,Malik Monk,De'Andre Hunter,CC,Monk (LAL) reaches in and makes contact to the arm of Hunter (ATL) after that gather that impacts his driving shot attempt at the rim.,40.816326% Complete    01:52.0       To       01:32.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,01:32.0,Stoppage: Out-of-Bounds,Bogdan Bogdanovic,Lakers,CC,Bogdanovic (ATL) and Westbrook (LAL) compete for the rebound off of the free throw and Bogdanovic is the last to touch the ball before it bounces out of bounds.,40.816326% Complete    01:52.0       To       01:32.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,01:16.6,Foul: Offensive,Stanley Johnson,Bogdan Bogdanovic,CNC,Johnson (LAL) establishes himself in a legal screening position in the path of Bogdanovic (ATL) and incidental contact occurs during the screening action.,40.816326% Complete    01:32.0       To       01:12.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:59.5,Foul: Offensive,De'Andre Hunter,Avery Bradley,CNC,Hunter (ATL) establishes himself in a screening position in the path of Bradley (LAL) and incidental contact occurs as the defensive players switch the screen.,40.816326% Complete    01:12.0       To       00:51.7,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:50.5,Foul: Personal,Bogdan Bogdanovic,Russell Westbrook,CNC,Bogdanovic (ATL) reaches in and his fingertips graze the right arm of Westbrook (LAL) during the latter's drive. The marginal contact does not impact Westbrook's subsequent pass out of the drive.,28.571428% Complete    00:51.7       To       00:37.6,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:43.1,Foul: Offensive,Anthony Davis,De'Andre Hunter,CNC,"Davis (LAL) establishes himself in a wide screening position in the path of Hunter (ATL) and some marginal contact occurs. However, Hunter's momentum was taking him in the opposite direction of Westbrook and the marginal contact from the screen did not impact Hunter's ability to play defense.",28.571428% Complete    00:51.7       To       00:37.6,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:37.6,Foul: Loose Ball,De'Andre Hunter,Anthony Davis,INC,Hunter (ATL) wraps his arm around Davis's (LAL) right shoulder and affects his ability to get to the rebound.,28.571428% Complete    00:51.7       To       00:37.6,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:25.2,Foul: Personal,Avery Bradley,Trae Young,CC,Bradley (LAL) commits a take foul on Young (ATL).,24.489796% Complete    00:37.6       To       00:25.2,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:20.6,Foul: Shooting,De'Andre Hunter,Russell Westbrook,CNC,Hunter (ATL) legally contests the shot attempt in the paint from Westbrook (LAL).,12.244898% Complete    00:25.2       To       00:19.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:17.1,Foul: Personal,Austin Reaves,Bogdan Bogdanovic,CC,Reaves (LAL) commits a take foul on Bogdanovic (ATL).,2.0408163% Complete    00:19.0       To       00:17.1,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:17.1,Foul: Offensive,Anthony Davis,Kevin Huerter,CNC,Davis (LAL) establishes himself in a screening position in the path of Huerter (ATL) and absorbs the contact on the screen as the defensive player trails his offensive matchup.,6.122449% Complete    00:17.1       To       00:14.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
Q4,00:16.2,Foul: Shooting,Kevin Huerter,Malik Monk,CNC,"Huerter (ATL) legally contests Monk (LAL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",6.122449% Complete    00:17.1       To       00:14.0,gameId=0022100751,Lakers(121) @ Hawks(129),"January 30, 2022",2022-01-31T23:22:06Z
