period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:35.6,Foul: Shooting,Jalen McDaniels,Will Barton,CNC,McDaniels (CHA) makes marginal contact with Barton's (DEN) non-shooting arm during his driving shot attempt.,26.530613% Complete    01:48.4       To       01:34.5,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:23,Foul: Personal,Facundo Campazzo,Terry Rozier,CNC,Campazzo (DEN) places his hand to Rozier's (CHA) front during his drive and marginal contact occurs.,26.530613% Complete    01:34.5       To       01:20.9,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:22.4,Foul: Shooting,Will Barton,P.J. Washington,CNC,Barton (DEN) makes incidental contact with Washington's (CHA) arm after the release that does not affect his jump shot attempt.,26.530613% Complete    01:34.5       To       01:20.9,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:16.0,Foul: Personal,P.J. Washington,Nikola Jokic,IC,Jokic (DEN) moves into Washington's (CHA) space off ball and the contact should be deemed marginal.,8.163265% Complete    01:20.9       To       01:16.0,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:08,Foul: Personal,Nikola Jokic,Jalen McDaniels,CNC,Jokic (DEN) briefly places his arm against McDaniels' (CHA) body off ball and disengages.,30.612246% Complete    01:16.0       To       01:00.3,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:03.4,Foul: Personal,Jeff Green,P.J. Washington,CNC,Green (DEN) briefly places his hand to Washington's (CHA) front at the start of his drive and immediately slides his hand off.,30.612246% Complete    01:16.0       To       01:00.3,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,01:00.3,Foul: Offensive,Facundo Campazzo,P.J. Washington,INC,Campazzo (DEN) grabs and pulls Washington's (CHA) arm and affects his ability to defend the play.,6.122449% Complete    01:00.3       To       00:56.4,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:56.5,Foul: Shooting,Ish Smith,Nikola Jokic,CNC,Smith (CHA) dislodges the ball from Jokic (DEN) defending his driving shot attempt before incidental contact occurs.,6.122449% Complete    01:00.3       To       00:56.4,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:44.0,Foul: Offensive,P.J. Washington,Will Barton,CNC,Washington (CHA) establishes himself in a screening position in Barton's (DEN) path and makes marginal contact as they disengage.,36.734695% Complete    00:56.4       To       00:38.3,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:37.1,Foul: Offensive,Nikola Jokic,Terry Rozier,CNC,Jokic (DEN) places his hand to Rozier's (CHA) back during the pick and releases away from the contact.,12.244898% Complete    00:38.3       To       00:31.9,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:24.8,Foul: Personal Take,Monte Morris,Terry Rozier,CC,Morris (DEN) commits a take foul on Rozier (CHA).,14.285714% Complete    00:31.9       To       00:24.7,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:24.7,Turnover: Traveling,Facundo Campazzo,Hornets,INC,Campazzo (DEN) lifts his pivot foot at the start of his dribble.,16.32653% Complete    00:24.7       To       00:15.8,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:24.7,Foul: Offensive,Will Barton,P.J. Washington,CNC,Barton (DEN) establishes himself in a screening position in Washington's (CHA) path and does not deliver contact.,16.32653% Complete    00:24.7       To       00:15.8,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:24.7,Foul: Offensive,Jeff Green,Ish Smith,CNC,Green (DEN) establishes himself in a screening position in Smith's (CHA) path and makes marginal contact as they disengage.,16.32653% Complete    00:24.7       To       00:15.8,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
Q4,00:17.9,Foul: Shooting,Jalen McDaniels,Monte Morris,CNC,McDaniels (CHA) makes marginal contact with Morris' (DEN) body after the release his jump shot attempt.,16.32653% Complete    00:24.7       To       00:15.8,gameId=0022100482,Hornets(115) @ Nuggets(107),"December 23, 2021",2021-12-30T23:54:20Z
