period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.2,Foul: Shooting,Wesley Matthews,DeMar DeRozan,CNC,Matthews (MIL) cleanly dislodges the ball from DeRozan (CHI) as he gathers and enters his upward shooting motion during his jump shot attempt.,44.89796% Complete    02:17.0       To       01:55.0,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,01:58.4,Stoppage: Out-of-Bounds,Wesley Matthews,DeMar DeRozan,CC,The ball is last touched by Matthews (MIL) before going out of bounds.,44.89796% Complete    02:17.0       To       01:55.0,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,01:33.1,Foul: Shooting,Wesley Matthews,DeMar DeRozan,CC,Matthews (MIL) initiates body contact with DeRozan (CHI) that affects his driving shot attempt.,26.530613% Complete    01:46.5       To       01:33.0,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,01:11.1,Foul: Personal,Alex Caruso,Giannis Antetokounmpo,CNC,Caruso (CHI) reaches in and initiates contact with Antetokounmpo (MIL) that he is able to move through and make his intended pass.,32.65306% Complete    01:13.0       To       00:56.4,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:56.4,Foul: Shooting,Patrick Williams,Brook Lopez,CC,Williams (CHI) reaches in and makes contact to Lopez's (MIL) arm as he enters his upward shooting motion during his driving shot attempt.,32.65306% Complete    01:13.0       To       00:56.4,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:50.0,Foul: Personal,Pat Connaughton,Alex Caruso,CNC,"While defending Caruso (CHI) on the perimeter, Connaughton (MIL) reaches in, but does not make contact to Caruso's arm as he is dribbling.",77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:50.0,Foul: Offensive,Alex Caruso,Pat Connaughton,CNC,"While dribbling on the perimeter, Caruso (CHI) does not dislodge Connaughton (MIL) from his defensive position.",77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:46.8,Turnover: Traveling,DeMar DeRozan,Bucks,CNC,DeRozan (CHI) gathers the ball and legally takes two steps into his jump shot attempt.,77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:40.7,Foul: Shooting,Jrue Holiday,DeMar DeRozan,CNC,Holiday (MIL) makes incidental contact with DeRozan's (CHI) hand that does not affect his ability to follow through during the jump shot attempt.,77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:33.2,Foul: Offensive,Nikola Vucevic,Jrue Holiday,CNC,Vucevic (CHI) establishes himself in a screening position in the path of Holiday (MIL) and absorbs the contact.,77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:23.8,Foul: Personal,Pat Connaughton,DeMar DeRozan,INC,Connaughton (MIL) grabs DeRozan (CHI) attempting to commit a take foul.,77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:19.2,Foul: Shooting,Giannis Antetokounmpo,DeMar DeRozan,CNC,Antetokounmpo (MIL) jumps vertically and maintains a legal vertical position contesting the driving shot attempt by DeRozan (CHI).,77.55102% Complete    00:56.4       To       00:18.2,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:12.2,Foul: Loose Ball,Brook Lopez,Nikola Vucevic,CNC,Both Lopez (MIL) and Vucevic (CHI) make incidental contact with each other while pursuing the loose ball.,26.530613% Complete    00:18.2       To       00:04.9,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:04.9,Foul: Offensive,Giannis Antetokounmpo,Alex Caruso,CC,Antetokounmpo (MIL) swings his arms into Caruso (CHI) and initiates contact that dislodges him from his legal guarding position.,26.530613% Complete    00:18.2       To       00:04.9,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:03.7,Turnover:  Out of Bounds - Bad Pass Turn,Patrick Williams,Pat Connaughton,CC,Williams (CHI) is the last player to touch the ball before it goes out of bounds.,2.0408163% Complete    00:04.9       To       00:03.4,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
Q4,00:00.0,Foul: Shooting,DeMar DeRozan,Grayson Allen,CC,DeRozan (CHI) makes contact with Allen's (MIL) arm that affects his shot near the rim.  The foul occurs before the expiration of the game clock.,6.122449% Complete    00:03.4       To       00:00.0,gameId=0042100122,Bulls(114) @ Bucks(110),"April 20, 2022",2022-04-21T19:30:51Z
