period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Personal,Ayo Dosunmu,Luguentz Dort,CC,Dosunmu (CHI) makes contact to Dort's (OKC) arm that affects his SQBR.,18.367348% Complete    02:08.5       To       01:59.0,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:50.7,Foul: Personal,Luguentz Dort,DeMar DeRozan,CNC,Dort (OKC) makes marginal contact with DeRozan (CHI) during the drive that does not affect his SQBR.,32.65306% Complete    01:59.0       To       01:42.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:50.7,Foul: Offensive,DeMar DeRozan,Luguentz Dort,CNC,DeRozan (CHI) makes marginal contact with Dort (OKC) as he disengages.,32.65306% Complete    01:59.0       To       01:42.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:28.0,Foul: Shooting,Ayo Dosunmu,Luguentz Dort,CNC,Dosunmu (CHI) makes marginal contact with Dort (OKC) that does not affect his drive to the basket and shot attempt.,30.612246% Complete    01:42.4       To       01:27.2,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:27.2,Foul: Personal,Kenrich Williams,Coby White,CNC,Williams (OKC) briefly engages with White (CHI) during the throw-in but does not affect his FOM.  Williams then loses his balance on his own.,34.69388% Complete    01:27.2       To       01:10.0,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:20.8,Foul: Personal,Tre Mann,Coby White,CNC,Mann (OKC) reaches in and makes marginal contact to White's (CHI) body that does not affect his SQBR.,34.69388% Complete    01:27.2       To       01:10.0,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,01:03.1,Foul: Shooting,DeMar DeRozan,Darius Bazley,CNC,DeRozan (CHI) maintains a legal guarding position during the driving shot attempt by Bazley (OKC) and the contact is incidental.,14.285714% Complete    01:10.0       To       01:02.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:46.6,Foul: Offensive,Nikola Vucevic,Luguentz Dort,CNC,Vucevic (CHI) extends his off-arm and briefly places his hand on Dort's (OKC) shoulder.  The contact is marginal.,40.816326% Complete    01:02.4       To       00:42.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:30.6,Foul: Personal,Derrick Jones Jr.,Luguentz Dort,CC,Jones Jr. (CHI) initiates contact to Dort's (OKC) body that affects his SQBR during the drive to the basket.,22.44898% Complete    00:42.4       To       00:30.6,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:14.1,Foul: Loose Ball,Nikola Vucevic,Kenrich Williams,CNC,Vucevic (CHI) and Williams (OKC) make incidental contact with each other as Vucevic tips the loose ball away.,44.89796% Complete    00:30.6       To       00:08.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:08.4,Foul: Personal,Aaron Wiggins,DeMar DeRozan,CC,Wiggins (OKC) commits a take foul on DeRozan (CHI).,44.89796% Complete    00:30.6       To       00:08.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:08.4,Foul: Personal,Aaron Wiggins,DeMar DeRozan,CC,Wiggins (OKC) commits a take foul on DeRozan (CHI).,44.89796% Complete    00:30.6       To       00:08.4,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
Q4,00:04.1,Foul: Shooting,Troy Brown Jr.,Luguentz Dort,CNC,Brown Jr. (CHI) maintains a legal guarding position during Dort's (OKC) drive to the basket and shot attempt and the contact is incidental.,10.204082% Complete    00:08.4       To       00:02.5,gameId=0022100852,Thunder(101) @ Bulls(106),"February 12, 2022",2022-02-14T13:09:50Z
