period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.1,Foul: Offensive,Klay Thompson,Bryn Forbes,CNC,Thompson (GSW) slightly extends his arm into Forbes (DEN) as he disengages into his shooting motion.,63.265305% Complete    02:10.0       To       01:38.7,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,01:31.3,Foul: Personal,Klay Thompson,Nikola Jokic,CNC,Thompson (GSW) briefly has an arm around Jokic (DEN) during the screen and immediately slides it off.,22.44898% Complete    01:38.7       To       01:27.5,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,01:28.4,Foul: Shooting,Klay Thompson,Bryn Forbes,CNC,Thompson (GSW) makes marginal contact with Forbes (DEN) that does not affect his shot attempt.,22.44898% Complete    01:38.7       To       01:27.5,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,01:18.8,Foul: Personal,Nikola Jokic,Kevon Looney,CC,Jokic (DEN) places two hands on Looney (GSW) and drives him off of his spot as he goes to set the pick.,16.32653% Complete    01:27.5       To       01:18.7,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,01:05.4,Foul: Personal,Kevon Looney,Nikola Jokic,CNC,"As Looney (GSW) is retracting his arm, Jokic (DEN) raises his own arm into it to draw attention to the contact.  The contact does not affect Jokic's SQBR.",36.734695% Complete    01:18.7       To       01:00.0,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:45.4,Stoppage: TimeOut,Nuggets,Warriors,CNC,"The Nuggets signal for, and are awarded a timeout before Green (DEN) starts his dribble.  Therefore, they are allowed to advance the ball to midcourt following the timeout.",20.408163% Complete    00:47.9       To       00:37.5,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:38.4,Foul: Shooting,Kevon Looney,Nikola Jokic,CNC,Looney (GSW) maintains a legal guarding position defending Jokic (DEN) in the post and during his shot attempt.,20.408163% Complete    00:47.9       To       00:37.5,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:19.1,Foul: Loose Ball,Monte Morris,Andrew Wiggins,CNC,Morris (DEN) grabs the long rebound and any contact with Wiggins (GSW) is considered incidental.,36.734695% Complete    00:37.5       To       00:19.1,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:08.0,Foul: Personal,Austin Rivers,Klay Thompson,CNC,Rivers (DEN) and Thompson (GSW) make marginal leg to leg contact with each other.,16.32653% Complete    00:14.8       To       00:05.9,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:05.9,Foul: Shooting,Monte Morris,Stephen Curry,CC,Morris (DEN) reaches in and makes contact to Curry's (GSW) arm that affects his shot attempt just as he gathers the ball and enters his upward shooting motion.,16.32653% Complete    00:14.8       To       00:05.9,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:03.6,Foul: Offensive,Nikola Jokic,Kevon Looney,CNC,"Jokic (DEN) raises his arm upwards into Looney's (GSW) slightly extended arm, but the contact does not affect his ability to defend the play.  Additionally, the contact by Looney does not affect Jokic's SQBR.",10.204082% Complete    00:05.9       To       00:00.0,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
Q4,00:00.3,Foul: Shooting,Stephen Curry,Monte Morris,CNC,Curry (GSW) makes incidental contact with Morris's (DEN) arm after the release that does not affect his jump shot attempt.,10.204082% Complete    00:05.9       To       00:00.0,gameId=0022100883,Nuggets(117) @ Warriors(116),"February 16, 2022",2022-02-17T22:07:26Z
