period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Defense 3 Second,Josh Giddey,Lakers,CNC,Giddey (OKC) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,36.734695% Complete    02:09.3       To       01:51.1,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:57.9,Foul: Offensive,Austin Reaves,Luguentz Dort,CNC,"At the end of the drive, Reaves (LAL) places his arm on Dort's (OKC) front and marginal contact occurs as they disengage.",36.734695% Complete    02:09.3       To       01:51.1,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:53.1,Foul: Shooting,Luguentz Dort,Carmelo Anthony,CNC,Dort (OKC) extends his arm out on his contest and incidental contact occurs with Anthony's (LAL) hand after the release on the jump shot attempt.,36.734695% Complete    02:09.3       To       01:51.1,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:39,Foul: Loose Ball,Carmelo Anthony,Derrick Favors,CNC,Anthony (LAL) briefly grasps Favors' (OKC) jersey as they jostle for potential rebounding position. The contact is marginal and the shot is made.,24.489796% Complete    01:51.1       To       01:38.8,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:30.1,Foul: Shooting,Josh Giddey,Carmelo Anthony,CNC,Giddey (OKC) maintains a legal guarding position during the driving shot attempt by Anthony (LAL).,18.367348% Complete    01:38.8       To       01:29.5,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:30.1,Foul: Offensive,Carmelo Anthony,Josh Giddey,CNC,Anthony (LAL) briefly grasps Giddey's (OKC) jersey during his shot at the basket and the contact is marginal as it does not affect Giddey's ability to legally contest the shot.,18.367348% Complete    01:38.8       To       01:29.5,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,01:29.5,Foul: Loose Ball,Carmelo Anthony,Derrick Favors,CNC,Anthony (LAL) and Favors (OKC) reach for the ball and incidental contact occurs as they come together during the rebound.,18.367348% Complete    01:38.8       To       01:29.5,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,00:53.6,Foul: Shooting,Austin Reaves,Luguentz Dort,CC,"After Reaves (LAL) initially makes contact with the ball on his block attempt, his hand slides off the ball and onto Dort's (OKC) arm while Dort is still in full control and possession. The contact affects his shot attempt at the basket.",30.612246% Complete    01:08.7       To       00:53.5,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,00:45.7,Foul: Personal,Darius Bazley,Carmelo Anthony,CNC,"During the screen, Bazley (OKC) and Anthony (LAL) mutually engage and disengage and the contact is marginal.",26.530613% Complete    00:53.5       To       00:39.6,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
Q4,00:42.0,Foul: Offensive,Anthony Davis,Darius Bazley,CNC,Davis (LAL) establishes himself in Bazley's (OKC) path and marginal contact occurs with his slightly extended arm as Bazley goes under the screen.,26.530613% Complete    00:53.5       To       00:39.6,gameId=0022100123,Thunder(107) @ Lakers(104),"November 04, 2021",2021-11-05T19:46:22Z
