period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.4,Foul: Personal,Patty Mills,Bam Adebayo,CNC,Mills (BKN) briefly engages with Adebayo (MIA) in the post but the marginal contact does not affect his FOM.,30.612246% Complete    02:05.5       To       01:49.6,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:49.6,Foul: Loose Ball,Day'Ron Sharpe,Bam Adebayo,CNC,Sharpe (BKN) puts an arm around Adebayo (MIA) during the rebound but releases and the contact does not affect his ability to get to the rebound.,30.612246% Complete    02:05.5       To       01:49.6,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:40.5,Foul: Personal,Kyle Lowry,Cam Thomas,CC,Lowry (MIA) places both hands on Thomas (BKN) during the drive to the basket and the contact affects his SQBR.,18.367348% Complete    01:49.6       To       01:40.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:32.5,Foul: Personal,Kessler Edwards,Jimmy Butler,CNC,Edwards (BKN) briefly engages with Butler (MIA) but disengages and the contact does not affect his FOM.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:28.4,Foul: Offensive,Bam Adebayo,Kessler Edwards,CNC,Adebayo (MIA) firms up in a screening position in Edwards' (BKN) path and does not deliver contact.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:20.5,Foul: Shooting,Kyrie Irving,Kyle Lowry,CNC,Irving (BKN) swipes down and avoids making contact with Lowry's (MIA) arm during his jump shot attempt.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:10.9,Foul: Offensive,Bam Adebayo,Kessler Edwards,CNC,Adebayo (MIA) establishes himself in a screening position in the path of Edwards (BKN) and does not deliver contact.  Edwards loses his balance on his own as he goes around the screen.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:07.0,Foul: Personal,Patty Mills,Bam Adebayo,INC,Mills (BKN) makes contact to Adebayo's (MIA) arm that prevents him from controlling the pass.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,01:06.0,Foul: Loose Ball,Bam Adebayo,Kessler Edwards,CNC,Edwards (BKN) loses his balance upon gathering the loose ball and any contact with Adebayo (MIA) is incidental.,67.34694% Complete    01:40.0       To       01:07.0,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
Q4,00:53.6,Foul: Shooting,P.J. Tucker,Kyrie Irving,CNC,"Tucker (MIA) legally contests Irving's (BKN) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",30.612246% Complete    01:07.0       To       00:51.7,gameId=0022100851,Nets(111) @ Heat(115),"February 12, 2022",2022-02-14T13:09:47Z
