period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.7,Foul: Shooting,Jayson Tatum,Reggie Jackson,CNC,Tatum (BOS) places a forearm against Jackson's (LAC) back and the marginal contact does not affect his driving shot attempt.,46.938774% Complete    02:15.1       To       01:51.6,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,01:44.5,Foul: Shooting,Ivica Zubac,Josh Richardson,CNC,"Zubac (LAC) legally contests Richardson's (BOS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",18.367348% Complete    01:51.6       To       01:42.0,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,01:29.1,Turnover: Lost Ball Out of Bounds,Luke Kennard,Marcus Smart,CC,Replay review of the out-of-bounds call on the Celtics pursuant to a coach's challenge is deemed successful.  Kennard (LAC) is the last player to touch the ball before it goes out of bounds and the Celtics are given possession.,24.489796% Complete    01:42.0       To       01:29.1,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,01:19.7,Foul: Offensive,Al Horford,Reggie Jackson,CNC,Horford (BOS) establishes himself in a screening position in the path of Jackson (LAC) and the arm contact is marginal.,34.69388% Complete    01:29.1       To       01:11.2,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,01:05.6,Turnover: Offensive Goaltending,Jayson Tatum,Clippers,CNC,Tatum (BOS) legally tips in his own shot attempt.,10.204082% Complete    01:10.7       To       01:05.1,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:48.5,Foul: Personal,Josh Richardson,Ivica Zubac,CNC,Richardson (BOS) briefly grabs and releases Zubac's (LAC) jersey and the contact does not affect his FOM.,42.857143% Complete    01:05.1       To       00:43.5,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:45.2,Foul: Shooting,Al Horford,Marcus Morris Sr.,CNC,"Horford (BOS) legally contests Morris Sr.'s (LAC) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    01:05.1       To       00:43.5,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:40.8,Foul: Shooting,Ivica Zubac,Jayson Tatum,CC,Zubac (LAC) makes contact with Tatum's (BOS) arm and body that affects his driving shot attempt.,4.0816326% Complete    00:43.5       To       00:40.7,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:27.2,Foul: Personal,Marcus Smart,Reggie Jackson,CNC,Jackson (LAC) loses control of the ball on his own and the contact with Smart (BOS) is incidental.,26.530613% Complete    00:40.7       To       00:27.2,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:16.1,Foul: Personal Take,Marcus Smart,Terance Mann,CC,Smart (BOS) commits a take foul on Mann (LAC).,20.408163% Complete    00:22.9       To       00:12.8,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:12.8,Foul: Personal Take,Dennis Schroder,Reggie Jackson,CC,Schroder (BOS) commits a take foul on Jackson (LAC).,20.408163% Complete    00:22.9       To       00:12.8,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:09.3,Foul: Personal Take,Marcus Morris Sr.,Jayson Tatum,CC,Morris Sr. (LAC) commits a take foul on Tatum (BOS).,6.122449% Complete    00:12.8       To       00:09.3,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
Q4,00:01.6,Foul: Personal Take,Jayson Tatum,Ivica Zubac,CC,Tatum (BOS) commits a take foul on Zubac (LAC).,14.285714% Complete    00:09.3       To       00:01.6,gameId=0022100378,Celtics(111) @ Clippers(114),"December 08, 2021",2021-12-12T19:53:03Z
