period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.1,Foul: Personal,DeMar DeRozan,Caris LeVert,INC,DeRozan (CHI) makes contact to LeVert's (IND) arm that causes him to lose control of the ball.,34.69388% Complete    02:03.4       To       01:46.1,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:43.8,Foul: Personal,Justin Holiday,DeMar DeRozan,CNC,Holiday (IND) braces for the contact with DeRozan (CHI) with two forearms slightly extended but the marginal contact does not affect DeRozan's pass.,12.244898% Complete    01:46.1       To       01:40.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:41.1,Foul: Shooting,Torrey Craig,Zach LaVine,CNC,Craig (IND) makes marginal contact with LaVine (CHI) that does not affect his dunk attempt.,12.244898% Complete    01:46.1       To       01:40.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:33.4,Foul: Offensive,Domantas Sabonis,Javonte Green,CNC,Sabonis (IND) establishes himself in a screening position in Green's (CHI) path and the two players briefly engage as Green goes underneath the screen.,20.408163% Complete    01:40.0       To       01:30.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:30.8,Foul: Shooting,Javonte Green,Caris LeVert,INC,Green (CHI) moves into LeVert's (IND) arm/body and initiates contact that affects his shot attempt at the rim.,20.408163% Complete    01:40.0       To       01:30.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:20.8,Foul: Personal,Torrey Craig,DeMar DeRozan,CNC,DeRozan (CHI) spins away from the marginal contact by Craig (IND) prior to the shot attempt.,20.408163% Complete    01:30.0       To       01:19.2,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,01:03.9,Foul: Loose Ball,Oshae Brissett,Coby White,CNC,Brissett (IND) makes incidental contact with White (CHI) as he elevates for the rebound.,44.89796% Complete    01:19.2       To       00:56.5,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:56.5,Foul: Shooting,DeMar DeRozan,Caris LeVert,CC,DeRozan (CHI) brings his arms forward and makes contact to LeVert's (IND) head that affects his shot attempt at the rim.,44.89796% Complete    01:19.2       To       00:56.5,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:43.1,Foul: Shooting,Domantas Sabonis,Zach LaVine,CNC,Sabonis (IND) briefly places a hand on LaVine's (CHI) non-shooting arm and makes marginal contact to his side that does not affect the shot attempt at the rim.,40.816326% Complete    00:56.5       To       00:35.9,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:41.0,Foul: Shooting,Oshae Brissett,Zach LaVine,CNC,Brissett (IND) makes marginal contact with LaVine's (CHI) non-shooting arm that does not affect his shot attempt at the rim.,40.816326% Complete    00:56.5       To       00:35.9,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:41.0,Turnover: Traveling,Zach LaVine,Pacers,INC,LaVine (CHI) leaves his feet and returns to the floor without having released the ball.,40.816326% Complete    00:56.5       To       00:35.9,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:17.9,Foul: Offensive,Caris LeVert,Ayo Dosunmu,CNC,LeVert (IND) places his off-arm against Dosunmu (CHI) and releases from the contact as he steps back.,46.938774% Complete    00:35.9       To       00:12.3,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:14.8,Foul: Personal,DeMar DeRozan,Torrey Craig,INC,"DeRozan (CHI) initiates body contact with Craig (IND) that affects his ability to control the loose ball.  The ball then goes out of bounds off of Craig's leg, although possession is incorrectly awarded to the Pacers.",46.938774% Complete    00:35.9       To       00:12.3,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:12.3,Violation: Defensive Goaltending,DeMar DeRozan,Pacers,CNC,DeRozan (CHI) cleanly deflects the throw-in near the basket.,24.489796% Complete    00:12.3       To       00:00.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:12.3,Foul: Personal,Ayo Dosunmu,Caris LeVert,CNC,Dosunmu (CHI) places a forearm against LeVert's (IND) side and the marginal contact does not affect his ability to elevate for the throw-in.,24.489796% Complete    00:12.3       To       00:00.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:12.0,Turnover: Traveling,Coby White,Pacers,CNC,White (CHI) gains possession of the loose ball on the floor and does not commit a traveling violation.,24.489796% Complete    00:12.3       To       00:00.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
Q4,00:00.5,Foul: Shooting,Torrey Craig,DeMar DeRozan,CNC,"Craig (IND) legally contests DeRozan's (CHI) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.489796% Complete    00:12.3       To       00:00.0,gameId=0022100530,Bulls(108) @ Pacers(106),"December 31, 2021",2022-01-02T16:50:01Z
