period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.7,Foul: Loose Ball,Andre Iguodala,Isaiah Jackson,CC,Iguodala (GSW) dislodges Jackson (IND) from his position during the rebound.,1% Complete    01:57.7       To       01:57.0,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,01:38.1,Turnover: Lost Ball Out of Bounds,Andre Iguodala,Keifer Sykes,CC,Sykes (IND) swipes down and makes contact with the ball then it makes contact with Igoudala's (GSW) lower body. The ball is last touched by Iguodala's before going out of bounds.,36.734695% Complete    01:57.0       To       01:38.1,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,01:20.8,Foul: Shooting,Juan Toscano-Anderson,Keifer Sykes,CNC,Toscano-Anderson (GSW) legally contests Sykes (IND) jump shot attempt.,38.77551% Complete    01:38.1       To       01:18.4,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:47.2,Foul: Offensive,Andrew Wiggins,Keifer Sykes,CNC,Wiggins (GSW) does not extend his forearm into Sykes (IND) as he changes directions and comes to a stop.,42.857143% Complete    00:56.4       To       00:34.5,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:41.5,Foul: Personal,Justin Holiday,Andrew Wiggins,CNC,Holiday (IND) and Wiggins' (GSW) mutually engage in marginal arm to arm contact and both players move around the off ball screen.,42.857143% Complete    00:56.4       To       00:34.5,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:34.5,Foul: Shooting,Torrey Craig,Stephen Curry,CC,Craig (IND) jumps from point A to point B and delivers contact to Curry's (GSW) body that affects his driving shot attempt.,42.857143% Complete    00:56.4       To       00:34.5,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:16.8,Foul: Shooting,Andre Iguodala,Torrey Craig,CNC,Iguodala (GSW) maintains a legal guarding position and he avoids making contact to Craig's (IND) arm during his jump shot attempt.,38.77551% Complete    00:34.5       To       00:14.9,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:09.5,Foul: Personal,Justin Holiday,Stephen Curry,CC,Holiday (IND) commits a take foul on Curry (GSW).,10.204082% Complete    00:14.9       To       00:09.4,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:05.0,Foul: Personal,Isaiah Jackson,Juan Toscano-Anderson,CNC,Jackson (IND) reaches in and makes marginal contact to Toscano-Anderson's (GSW) body at the start of the drive.,6.122449% Complete    00:05.0       To       00:01.3,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
Q4,00:01.9,Foul: Shooting,Oshae Brissett,Juan Toscano-Anderson,CNC,Brissett (IND) jumps vertically and he absorbs the oncoming body contact during Toscano-Anderson's (GSW) driving shot attempt. Craig (IND) briefly places his hand on Toscano-Anderson's back but he does not extend it.,6.122449% Complete    00:05.0       To       00:01.3,gameId=0022100683,Pacers(121) @ Warriors(117),"January 20, 2022",2022-01-22T19:08:17Z
