period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.9,Foul: Personal,Deni Avdija,LeBron James,CNC,Avdija (WAS) brings his hand toward James' (LAL) right side and marginal contact occurs as James pivots along the perimeter.,53.061226% Complete    02:17.8       To       01:51.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:54.5,Foul: Personal,Kentavious Caldwell-Pope,Carmelo Anthony,CNC,Caldwell-Pope (WAS) brings his arm toward Anthony's (LAL) path and marginal contact occurs with Anthony's front as he starts his dribble.,53.061226% Complete    02:17.8       To       01:51.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:53.1,Foul: Shooting,Kentavious Caldwell-Pope,Carmelo Anthony,CNC,Caldwell-Pope (WAS) rests his hand on Anthony's (LAL) back and quickly releases away without applying any force as Anthony starts his upward shooting motion.,53.061226% Complete    02:17.8       To       01:51.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:52.0,Foul: Loose Ball,Deni Avdija,Austin Reaves,CNC,Avdija (WAS) and Reaves (LAL) come together at the same spot in the lane and marginal body contact occurs before Avdija deflects the ball away.,53.061226% Complete    02:17.8       To       01:51.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:51.0,Turnover: 24 Second Violation,Lakers,Wizards,CC,Correctly called 24 second violation. The shot clock expires prior to the ball landing out of bounds.,53.061226% Complete    02:17.8       To       01:51.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:43.0,Foul: Offensive,Kristaps Porzingis,Russell Westbrook,CNC,Porzingis (WAS) and Westbrook (LAL) engage and disengage with one another off-ball.,32.65306% Complete    01:51.0       To       01:35.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:37.5,Foul: Shooting,Russell Westbrook,Kristaps Porzingis,CNC,Westbrook (LAL) legally contests Porzingis' (WAS) jump shot attempt.,32.65306% Complete    01:51.0       To       01:35.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:30.5,Foul: Personal,Deni Avdija,Avery Bradley,CNC,Avdija (WAS) and Bradley (LAL) engage and disengage with one another as the defensive switch takes place during the pick.,32.65306% Complete    01:35.0       To       01:18.6,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:28.0,Foul: Personal,Ish Smith,LeBron James,CNC,Smith (WAS) moves alongside James' (LAL) path on the perimeter and marginal contact occurs with James' slightly extended off-arm as Smith attempts to deflect the ball.,32.65306% Complete    01:35.0       To       01:18.6,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:21.0,Foul: Offensive,Avery Bradley,Deni Avdija,CNC,Bradley (LAL) is already in Avdija's (WAS) path when contact occurs and he gives Avdija time and distance to avoid the contact.,32.65306% Complete    01:35.0       To       01:18.6,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,01:03.5,Foul: Offensive,Kristaps Porzingis,Austin Reaves,CNC,Porzingis (WAS) and Reaves (LAL) come together at the same spot near the elbow and incidental body contact occurs as Reaves moves to contest the jump shot attempt.,34.69388% Complete    01:18.6       To       01:01.2,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:58.5,Foul: Offensive,Carmelo Anthony,Tomas Satoransky,CNC,Anthony (LAL) is already in Satoransky's (WAS) path and is firming up when contact occurs.,20.408163% Complete    01:01.2       To       00:50.5,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:54.6,Foul: Offensive,Malik Monk,Tomas Satoransky,CNC,Monk (LAL) brings his off-arm toward Satoransky's (WAS) front and marginal contact occurs as Monk releases away toward the perimeter.,20.408163% Complete    01:01.2       To       00:50.5,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:52.0,Foul: Shooting,Tomas Satoransky,Malik Monk,CNC,"Satoransky (WAS) legally contests Monk's (LAL) jump shot attempt. After communicating with the Replay Center, the call on the floor of a 3-point basket stood as called.",20.408163% Complete    01:01.2       To       00:50.5,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:42.9,Foul: Personal,LeBron James,Kristaps Porzingis,CNC,James (LAL) and Porzingis (WAS) briefly engage and disengage as Porzingis moves to set the pick.,22.44898% Complete    00:50.5       To       00:38.7,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:40.3,Foul: Shooting,Russell Westbrook,Kristaps Porzingis,CNC,"Westbrook (LAL) legally contests Porzingis' (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",22.44898% Complete    00:50.5       To       00:38.7,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:34.2,Foul: Shooting,Deni Avdija,LeBron James,CNC,Avdija (WAS) legally contests James' (LAL) jump shot attempt.,12.244898% Complete    00:38.7       To       00:31.8,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:29.5,Foul: Personal,Austin Reaves,Kentavious Caldwell-Pope,CC,Reaves (LAL) commits a take foul on Caldwell-Pope (WAS).,4.0816326% Complete    00:31.8       To       00:29.5,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:29.5,Foul: Away from Play,Deni Avdija,Carmelo Anthony,CNC,Avdija (WAS) and Anthony (LAL) briefly engage and disengage with one another during the inbound.,8.163265% Complete    00:29.5       To       00:25.4,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:27.7,Foul: Personal,Deni Avdija,Carmelo Anthony,CNC,Avdija (WAS) brushes Anthony's (LAL) right arm and quickly retreats it away without applying any force prior to the start of Anthony's upward shooting motion.,8.163265% Complete    00:29.5       To       00:25.4,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:27.1,Foul: Shooting,Deni Avdija,Carmelo Anthony,CNC,Avdija (WAS) legally contests Anthony's (LAL) jump shot attempt. Any marginal body contact that occurs during the follow-through is the result of Anthony drifting forward toward Avdija.,8.163265% Complete    00:29.5       To       00:25.4,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
Q4,00:00.2,Turnover: 24 Second Violation,Wizards,Lakers,CC,Correctly called 24 second violation. The game clock was re-set to 0.2.,51.02041% Complete    00:25.4       To       00:00.0,gameId=0022101061,Lakers(119) @ Wizards(127),"March 19, 2022",2022-03-21T14:10:48Z
