period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.6,Foul: Offensive,Karl-Anthony Towns,Tyus Jones,CNC,Towns (MIN) is already established in a position in Jones' (MEM) path when he turns and absorbs the contact to his side.,30.612246% Complete    02:01.0       To       01:45.8,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,01:41.4,Foul: Shooting,Karl-Anthony Towns,Ja Morant,CC,"Towns (MIN) applies an arm to Morant's (MEM) right arm and chest, affecting his SQBR as he gathers during the driving shot attempt.",8.163265% Complete    01:45.8       To       01:41.0,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,01:31.0,Foul: Defense 3 Second,Brandon Clarke,Timberwolves,CNC,Clarke (MEM) is in the paint for less than three seconds when he is imminently exiting.,42.857143% Complete    01:41.0       To       01:19.5,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,01:06.1,Foul: Loose Ball,Brandon Clarke,Jaden McDaniels,CNC,"Clarke (MEM) and McDaniels (MIN) engage and disengage while fighting for position during the rebound, and marginal contact occurs.",32.65306% Complete    01:19.5       To       01:03.1,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:52.5,Violation: Kicked Ball,Desmond Bane,Karl-Anthony Towns,CNC,Towns (MIN) dribbles the ball off of Bane's (MEM) foot and Bane does not intentionally kick it.,24.489796% Complete    01:03.1       To       00:50.5,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:29.4,Foul: Loose Ball,Anthony Edwards,Brandon Clarke,CNC,"Edwards (MIN) places his arm against Clarke (MEM) as he elevates for the rebound, but Clarke loses his balance as a result of the contact with his teammate Morant (MEM).",44.89796% Complete    00:50.5       To       00:27.9,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:14.5,Foul: Offensive,D'Angelo Russell,Desmond Bane,CNC,Russell (MIN) places his forearm against Bane (MEM) and releases from the contact as he steps back.,30.612246% Complete    00:27.9       To       00:12.3,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:13.6,Foul: Defense 3 Second,Dillon Brooks,Timberwolves,CNC,Brooks (MEM) is in the paint for less than three seconds when the shot is imminent.,30.612246% Complete    00:27.9       To       00:12.3,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:08.2,Foul: Personal Take,Jordan McLaughlin,Ja Morant,CC,McLaughlin (MIN) commits a take foul on Morant (MEM).,8.163265% Complete    00:12.3       To       00:08.1,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
Q4,00:02.1,Foul: Shooting,Jarred Vanderbilt,Ja Morant,CNC,Vanderbilt (MIN) jumps vertically and maintains a legal vertical position contesting the driving shot attempt by Morant (MEM).,4.0816326% Complete    00:03.7       To       00:01.0,gameId=0042100155,Timberwolves(109) @ Grizzlies(111),"April 26, 2022",2022-04-27T20:39:58Z
