period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Shooting,Matisse Thybulle,Jayson Tatum,CNC,"Thybulle (PHI) legally contests the jump shot attempt by Tatum (BOS), who extends his leg and creates the marginal contact.",40.816326% Complete    02:14.5       To       01:53.6,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:31.9,Turnover: Stepped out of Bounds,Seth Curry,Al Horford,CC,Curry (PHI) steps out of bounds during his drive to the basket.,42.857143% Complete    01:53.6       To       01:31.9,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:22.1,Foul: Personal,Joel Embiid,Dennis Schroder,CNC,Embiid (PHI) moves along Schroder's (BOS) path to the basket and makes marginal contact that does not affect his SQBR.,32.65306% Complete    01:31.9       To       01:15.1,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:18.9,Foul: Offensive,Al Horford,Tyrese Maxey,CNC,Horford (BOS) establishes himself in a screening position in Maxey's (PHI) path and does not deliver contact.,32.65306% Complete    01:31.9       To       01:15.1,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:15.2,Foul: Personal,Seth Curry,Dennis Schroder,CC,Curry (PHI) makes contact to Schroder's (BOS) arm and it causes him to lose control of the ball.,32.65306% Complete    01:31.9       To       01:15.1,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:07.8,Foul: Offensive,Tyrese Maxey,Dennis Schroder,CNC,"Maxey (PHI) extends his off-arm towards Schroder (BOS), whose momentum carries him in the same direction and the contact is marginal.",40.816326% Complete    01:15.1       To       00:54.2,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,01:01.9,Foul: Offensive,Joel Embiid,Marcus Smart,CNC,Embiid (PHI) does not make an unnatural basketball play when Smart (BOS) inadvertently moves into his elbow.,40.816326% Complete    01:15.1       To       00:54.2,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,00:37.0,Foul: Offensive,Joel Embiid,Jayson Tatum,CNC,"Embiid (PHI) establishes himself in a screening position in Tatum's (BOS) path and absorbs the contact.  After the initial contact, Embiid continues moving laterally but does not initiate any contact with Tatum.",16.32653% Complete    00:37.0       To       00:28.7,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,00:37.0,Foul: Offensive,Tyrese Maxey,Al Horford,CNC,Maxey (PHI) leans forward into Horford (BOS) as he sets the screen but the contact is marginal as Horford disengages and goes underneath.,16.32653% Complete    00:37.0       To       00:28.7,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,00:17.0,Foul: Personal,Tobias Harris,Dennis Schroder,CNC,Harris (PHI) places an arm in Schroder's (BOS) path but the contact is marginal and does not affect his SQBR.,44.89796% Complete    00:28.7       To       00:06.7,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,00:06.0,Foul: Offensive,Joel Embiid,Jaylen Brown,CNC,Embiid (PHI) establishes himself in a screening position in Brown's (BOS) path and does not deliver contact.  The two players engage and disengage following the initial contact in the post.,12.244898% Complete    00:06.7       To       00:00.0,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
Q4,00:00.0,Foul: Shooting,Robert Williams III,Georges Niang,CNC,Williams III (BOS) cleanly blocks Niang's (PHI) jump shot attempt.,12.244898% Complete    00:06.7       To       00:00.0,gameId=0022100322,76ers(87) @ Celtics(88),"December 01, 2021",2021-12-02T22:12:22Z
