period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.6,Foul: Offensive,Clint Capela,Cade Cunningham,CNC,Capela (ATL) establishes himself in a screening position in Cunningham's (DET) path and does not deliver the contact.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:50.6,Foul: Personal,Cade Cunningham,Trae Young,CC,Cunningham (DET) extends his arm into Young's (ATL) path and initiates contact with Young's front during the drive.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:42.1,Foul: Personal,Killian Hayes,Trae Young,CNC,Replay review of the foul called on Hayes (DET) pursuant to a coach's challenge was deemed successful. Hayes makes clean contact with the ball and dislodges it away from Young (ATL) as Young rips through.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:32.5,Foul: Personal,Killian Hayes,John Collins,CNC,Hayes (DET) places his hand momentarily on Collins' (ATL) side and marginal contact occurs as they roll into the lane.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:32.0,Foul: Offensive,Clint Capela,Isaiah Livers,CNC,"Capela (ATL) firms up in his screening position in Livers' (DET) path and absorbs the contact along the baseline. Additionally, Capela remains in bounds as the contact occurs during the screen.",81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:30.0,Foul: Loose Ball,John Collins,Killian Hayes,CNC,Collins (ATL) and Hayes (DET) engage and disengage as they position themselves for the rebound.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:19.7,Foul: Shooting,Cade Cunningham,Bogdan Bogdanovic,CC,Cunningham (DET) brings his left arm down and initiates contact with Bogdanovic's (ATL) right arm during his upward shooting motion.,81.63265% Complete    02:03.7       To       01:22.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:12.7,Foul: Offensive,Killian Hayes,Bogdan Bogdanovic,CNC,Hayes (DET) slips the pick and marginal contact occurs as he turns away from Bogdanovic's (ATL) path.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:08.5,Foul: Personal,Trae Young,Cade Cunningham,CNC,Young (ATL) brings his hand toward Cunningham's (DET) path and marginal contact occurs with Cunningham's front as he gathers.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:06.4,Foul: Shooting,Clint Capela,Cade Cunningham,CNC,Capela (ATL) cleanly blocks Cunningham's (DET) layup attempt.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,01:05.5,Foul: Loose Ball,Clint Capela,Cade Cunningham,CNC,Capela (ATL) cleanly deflects the ball away from Cunningham (DET) during rebounding.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:59.7,Foul: Shooting,Clint Capela,Cade Cunningham,CNC,Capela (ATL) maintains a rested hand on Cunningham's (DET) side and marginal contact occurs as Cunningham fades away from the basket during the driving shot attempt.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:59.3,Foul: Loose Ball,Bogdan Bogdanovic,Marvin Bagley III,CNC,Bogdanovic (ATL) and Bagley III (DET) come together at the same spot and marginal contact occurs during rebounding.,53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:56.0,Foul: Shooting,Bogdan Bogdanovic,Cade Cunningham,IC,"The play originates inside the LDB.  Bogdanovic (ATL), the primary defender on the play, jumps vertically while inside the RA and collapses his arm to his chest as he absorbs the contact from Cunningham (DET).",53.061226% Complete    01:22.9       To       00:56.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:49.9,Foul: Shooting,Cade Cunningham,De'Andre Hunter,CC,Cunningham (DET) brings his arm down and makes contact with Hunter's (ATL) arm that affects his shot attempt.,12.244898% Complete    00:56.0       To       00:49.9,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:41.9,Foul: Offensive,Marvin Bagley III,John Collins,CNC,Bagley III (DET) is already in Collins' (ATL) path when contact occurs and he absorbs the contact.,40.816326% Complete    00:49.9       To       00:29.6,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:38.4,Foul: Personal,Bogdan Bogdanovic,Marvin Bagley III,CNC,Bogdanovic (ATL) places his hand momentarily on Bagley III's (DET) side before immediately removing his hand.,40.816326% Complete    00:49.9       To       00:29.6,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:07.5,Foul: Loose Ball,John Collins,Killian Hayes,CNC,Collins (ATL) and Hayes (DET) briefly engage and disengage during rebounding.,46.938774% Complete    00:29.6       To       00:06.2,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:06.8,Foul: Loose Ball,Cade Cunningham,John Collins,CNC,Cunningham (DET) rests his hand on Collins' (ATL) back and marginal contact occurs as Cunningham releases away to pursue the rebound.,46.938774% Complete    00:29.6       To       00:06.2,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:01.7,Foul: Away from Play,Clint Capela,Saddiq Bey,CNC,Capela (ATL) and Bey (DET) each engage with one another and marginal contact occurs during the inbound.,8.163265% Complete    00:06.2       To       00:01.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:01.7,Foul: Personal,Bogdan Bogdanovic,Cade Cunningham,CC,"Bogdanovic (ATL) wraps Cunningham's (DET) midsection, affecting Cunningham's FOM and subsequently allowing Bogdanovic to make contact with the ball.",2.0408163% Complete    00:01.6       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:01.6,Foul: Personal,Marvin Bagley III,John Collins,CC,Bagley III (DET) jumps forward into Collins' (ATL) body and delivers contact as Collins elevates to retrieve the pass.,1% Complete    00:01.7       To       00:01.6,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q4,00:01.1,Foul: Shooting,Trae Young,Cade Cunningham,CNC,Young (ATL) legally contests Cunningham's (DET) jump shot attempt.,2.0408163% Complete    00:01.6       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:56.7,Foul: Personal,Cory Joseph,De'Andre Hunter,CNC,Joseph (DET) and Hunter (ATL) briefly engage and disengage as the pick is set.,32.65306% Complete    02:06.0       To       01:50.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:55.6,Foul: Personal,Marvin Bagley III,Clint Capela,CNC,Bagley III (DET) and Capela (ATL) briefly engage and disengage as the pick is set.,32.65306% Complete    02:06.0       To       01:50.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:50.4,Foul: Shooting,Marvin Bagley III,Trae Young,IC,Bagley III (DET) extends his left hand into Young's (ATL) path and initiates contact with Young's front prior to Young's gather.  The play should have been deemed a non-shooting foul.,32.65306% Complete    02:06.0       To       01:50.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:42.1,Foul: Offensive,Cory Joseph,John Collins,CNC,"Joseph (DET) establishes a screening position outside of Collins' (ATL) field of view, and he gives Collins a step to avoid the contact.",20.408163% Complete    01:50.0       To       01:39.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:40.0,Foul: Shooting,Clint Capela,Cade Cunningham,CNC,Capela (ATL) cleanly blocks Cunningham's (DET) driving shot attempt.,20.408163% Complete    01:50.0       To       01:39.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:28.9,Foul: Offensive,Trae Young,Cory Joseph,CNC,Young (ATL) and Joseph (DET) briefly engage and disengage off ball.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:22.7,Foul: Personal,Cory Joseph,Trae Young,CNC,Joseph (DET) is turning away from Young (ATL) as marginal body contact occurs prior to the start of Young's upward shooting motion.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:22.2,Foul: Shooting,Cory Joseph,Trae Young,CNC,Joseph (DET) contests Young's (ATL) shot near the rim and marginal contact occurs after the release of the shot attempt.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:21,Turnover: Offensive Goaltending,Clint Capela,Pistons,CNC,Capela (ATL) makes contact with the ball while it is outside the imaginary cylinder above the rim.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:20.5,Foul: Loose Ball,Jerami Grant,Clint Capela,CNC,Grant (DET) cleanly deflects the ball away from Capela (ATL) during rebounding.  Any ensuing contact after the deflection is considered incidental.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:13.7,Turnover: Lost Ball Out of Bounds,John Collins,Pistons,CC,Collins (ATL) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to Detroit.,51.02041% Complete    01:39.3       To       01:13.7,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,01:02.1,Turnover: Traveling,Jerami Grant,Hawks,INC,Grant (DET) moves his foot heel-to-toe to create distance.,38.77551% Complete    01:13.7       To       00:54.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:57.9,Foul: Personal,Delon Wright,Jerami Grant,CNC,Wright (ATL) steps slightly forward toward Grant's (DET) path and marginal body contact occurs as Grant starts his dribble.,38.77551% Complete    01:13.7       To       00:54.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:55.3,Foul: Shooting,Delon Wright,Jerami Grant,CNC,Wright (ATL) brings his arm forward and avoids making contact with Grant (DET) during Grant's upward shooting motion.,38.77551% Complete    01:13.7       To       00:54.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:49.3,Foul: Offensive,John Collins,Saddiq Bey,CNC,Collins (ATL) and Bey (DET) briefly engage and disengage during the screen.,22.44898% Complete    00:54.0       To       00:42.2,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:34.9,Foul: Offensive,Cory Joseph,Delon Wright,CNC,Joseph (DET) firms up in his screening position in Wright's (ATL) path and does not deliver the contact as the defensive switch takes place.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:26.6,Foul: Personal,Trae Young,Cade Cunningham,CNC,Young (ATL) cleanly dislodges the ball from Cunningham (DET) at the end of his drive.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:25.7,Stoppage: Out-of-Bounds,Trae Young,Pistons,CC,Young (ATL) steps out of bounds and makes contact with the ball while he is standing on the baseline.  Possession is correctly awarded to Detroit.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:25.6,Foul: Personal,De'Andre Hunter,Jerami Grant,CNC,Hunter (ATL) and Grant (DET) briefly engage and disengage during the inbound.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:25.6,Foul: Personal,Delon Wright,Cade Cunningham,CNC,Wright (ATL) and Cunningham (DET) briefly engage and disengage as Cunningham moves to set the screen.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:25.6,Foul: Offensive,Cade Cunningham,De'Andre Hunter,CNC,Cunningham (DET) firms up on his right foot in Hunter's (ATL) path and does not deliver the contact as the defensive switch takes place.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:23.5,Foul: Personal,Delon Wright,Jerami Grant,CNC,Wright (ATL) cleanly deflects the ball away from Grant (DET) in the corner.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:20.7,Stoppage: Out-of-Bounds,Delon Wright,Pistons,CC,Wright (ATL) is the last player to touch the ball last before it goes out of bounds.  Possession is correctly awarded to Detroit.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:19.7,Foul: Shooting,Trae Young,Cade Cunningham,CNC,Young (ATL) and Wright (ATL) legally contest Cunningham's (DET) jump shot attempt.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:17.8,Foul: Loose Ball,Marvin Bagley III,John Collins,CNC,Bagley III (DET) brings his hand toward Collins' (ATL) back and marginal contact occurs as the long rebound falls over Collins' head.,51.02041% Complete    00:42.2       To       00:16.3,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:11.6,Foul: Personal,Cory Joseph,Trae Young,CNC,Joseph (DET) and Young (ATL) briefly engage and disengage with one another off-ball.,32.65306% Complete    00:16.3       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:08.1,Foul: Offensive,John Collins,Cory Joseph,CNC,Collins (ATL) firms up in his screening position in Joseph's (DET) path and does not deliver the contact.,32.65306% Complete    00:16.3       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:04.4,Foul: Shooting,Marvin Bagley III,Trae Young,CNC,Bagley III (DET) legally contests Young's (ATL) jump shot attempt.,32.65306% Complete    00:16.3       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
Q5,00:01.5,Foul: Personal,Cade Cunningham,Delon Wright,CNC,Cunningham (DET) brings his forearm toward Wright's (ATL) back and marginal contact occurs as Wright retrieves the rebound and passes the ball.,32.65306% Complete    00:16.3       To       00:00.0,gameId=0022100968,Hawks(110) @ Pistons(113),"March 07, 2022",2022-03-08T22:27:15Z
