period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.9,Foul: Personal,Jae'Sean Tate,Gary Trent Jr.,CNC,Trent Jr. (TOR) is established in Tate's (HOU) path and Tate makes marginal contact with Trent Jr. during the screen attempt.,53.061226% Complete    02:08.9       To       01:42.8,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:49.3,Foul: Offensive,Yuta Watanabe,Josh Christopher,CNC,Watanabe (TOR) is established in Christopher's (HOU) path and makes marginal contact during the screen attempt.,53.061226% Complete    02:08.9       To       01:42.8,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:43.5,Foul: Shooting,Josh Christopher,Pascal Siakam,CNC,Christopher (HOU) maintains a legal guarding position during Siakam's (TOR) drive to the basket and makes marginal contact with Siakam's non-shooting arm during the shot attempt.,53.061226% Complete    02:08.9       To       01:42.8,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:25.0,Foul: Personal,Gary Trent Jr.,Jalen Green,CC,Trent Jr. (TOR) moves laterally into Green (HOU) and initiates contact that affects his SQBR.,34.69388% Complete    01:42.8       To       01:25.0,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:16,Foul: Personal,Alperen Sengun,Scottie Barnes,CNC,Sengun (HOU) makes marginal contact with Barnes (TOR) as he disengages to contest the shot attempt.,20.408163% Complete    01:25.0       To       01:14.5,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:15.6,Foul: Shooting,Alperen Sengun,Thaddeus Young,CNC,Sengun (HOU) makes incidental contact with Young's (TOR) arm after his shot attempt at the rim.,20.408163% Complete    01:25.0       To       01:14.5,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:08,Foul: Personal,Pascal Siakam,Alperen Sengun,CNC,Siakam (TOR) cleanly dislodges the ball from Sengun (HOU).,34.69388% Complete    01:14.5       To       00:57.0,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,01:03,Foul: Offensive,Alperen Sengun,Pascal Siakam,CNC,Sengun (HOU) places his off-arm against Siakam (TOR) without extending as he slows his momentum on the perimeter.,34.69388% Complete    01:14.5       To       00:57.0,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,00:33.3,Foul: Loose Ball,Thaddeus Young,Jae'Sean Tate,CNC,Young (TOR) cleanly dislodges the ball from Tate (HOU).,46.938774% Complete    00:57.0       To       00:33.3,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,00:10.9,Foul: Personal,Jalen Green,Gary Trent Jr.,CNC,Green (HOU) makes marginal body contact with Trent Jr. (TOR) during his drive towards the rim.,48.97959% Complete    00:28.8       To       00:04.8,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,00:06.7,Foul: Shooting,Alperen Sengun,Gary Trent Jr.,CNC,Sengun (HOU) maintains a legal vertical position while contesting Trent Jr.'s (TOR) driving shot attempt.,48.97959% Complete    00:28.8       To       00:04.8,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,00:04.8,Foul: Offensive,Alperen Sengun,Pascal Siakam,CNC,Sengun (HOU) briefly grasps Siakam's (TOR) arm during the drive to the basket.,6.122449% Complete    00:04.8       To       00:01.6,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
Q4,00:02.6,Foul: Shooting,Pascal Siakam,Alperen Sengun,CNC,Siakam (TOR) briefly places an arm on Sengun's (HOU) back but the marginal contact does not affect his ability to attempt the shot at the basket.,6.122449% Complete    00:04.8       To       00:01.6,gameId=0022101206,Rockets(115) @ Raptors(117),"April 08, 2022",2022-04-10T19:55:39Z
