period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.1,Foul: Shooting,Bojan Bogdanovic,Jae'Sean Tate,CC,Bogdanovic (UTA) brings his arm down and makes contact to the left arm and shoulder of Tate (HOU) that impacts the attempt at the basket.,26.530613% Complete    02:00.6       To       01:47.0,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:43.1,Foul: Personal,Kevin Porter Jr.,Rudy Gobert,CNC,Porter (HOU) briefly grasps Gobert's (UTA) arm as he moves around the screen.,28.571428% Complete    01:47.0       To       01:32.9,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:41.1,Foul: Personal,Kevin Porter Jr.,Rudy Gobert,CNC,"Porter Jr. (HOU) and Gobert (UTA) engage and disengage in the paint. During the disengage, Porter Jr. extends his arms slightly, and the contact is marginal.",28.571428% Complete    01:47.0       To       01:32.9,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:36.2,Foul: Personal,Christian Wood,Royce O'Neale,CNC,"Wood (HOU) briefly brings his arms to the sides of O'Neale (UTA), and the contact is marginal.",28.571428% Complete    01:47.0       To       01:32.9,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:23.0,Foul: Offensive,Christian Wood,Bojan Bogdanovic,CNC,Wood (HOU) and Bogdanovic (UTA) engage and separate off-ball.,28.571428% Complete    01:32.9       To       01:18.1,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:06.0,Foul: Personal,Christian Wood,Rudy Gobert,CNC,"Wood (HOU) extends his arms out slightly as Gobert (UTA) turns to roll, which doesn't affect his ability to roll to the basket.",44.89796% Complete    01:18.1       To       00:55.6,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:06.0,Foul: Offensive,Rudy Gobert,Garrison Mathews,CNC,Gobert (UTA) establishes himself in a screening position in the path of Mathews (HOU) and makes marginal contact with Matthews as he rolls to the basket.,44.89796% Complete    01:18.1       To       00:55.6,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,01:03.4,Foul: Offensive,Joe Ingles,Garrison Mathews,INC,Matthews (HOU) establishes himself in a legal guarding position and absorbs the contact from Ingles (UTA) prior to him returning to the floor.,44.89796% Complete    01:18.1       To       00:55.6,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:55.6,Foul: Loose Ball,Rudy Gobert,Garrison Mathews,CC,"Gobert (UTA) delivers body contact into Mathews (HOU), which affects his ability to rebound.",1% Complete    00:55.6       To       00:55.5,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:50.7,Foul: Shooting,Jae'Sean Tate,Bojan Bogdanovic,CNC,"Tate (HOU) legally contests Bogdanovic's (UTA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",14.285714% Complete    00:55.5       To       00:48.3,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:47.3,Stoppage: Out-of-Bounds,Mike Conley,Christian Wood,CNC,"Conley (UTA) comes from out of bounds and establishes himself inbounds to make a play on the ball. He cleanly dislodges it from Wood (HOU),",2.0408163% Complete    00:48.3       To       00:47.3,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:42.4,Foul: Personal,Christian Wood,Bojan Bogdanovic,CC,"Wood (HOU) moves laterally into the path of Bogdanovic (UTA) on the drive, and the contact affects his SQBR.",8.163265% Complete    00:47.3       To       00:42.4,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:22.9,Foul: Shooting,Royce O'Neale,Kevin Porter Jr.,CNC,"O'Neale (UTA) legally contests Porter Jr. (HOU) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    00:42.4       To       00:21.2,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:21.2,Foul: Personal,Kevin Porter Jr.,Bojan Bogdanovic,CNC,"Porter Jr. (HOU) slides his hand off Bogdanovic's (UTA) upper body as both players move around the screen, and the contact is marginal. Bogdanovic's reaction is not commensurate with the level of contact.",6.122449% Complete    00:21.2       To       00:17.7,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:21.2,Foul: Offensive,Rudy Gobert,Christian Wood,CNC,Gobert (UTA) establishes himself in a screening position in the path of Wood (HOU) and any contact is marginal.,6.122449% Complete    00:21.2       To       00:17.7,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:13.0,Foul: Personal,Mike Conley,Garrison Mathews,CC,Conley (UTA) commits a take foul on Mathews (HOU).,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:13.0,Foul: Personal,Garrison Mathews,Rudy Gobert,CNC,"After engaging during the screen, Mathews (HOU) momentarily grasps Gobert's (UTA) arm and releases without affecting his FOM.",4.0816326% Complete    00:13.0       To       00:10.3,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:13.0,Foul: Offensive,Rudy Gobert,Garrison Mathews,CNC,Gobert (UTA) establishes himself in a screening position in the path of Mathews (HOU) and absorbs the contact.,4.0816326% Complete    00:13.0       To       00:10.3,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:10.5,Foul: Personal,Mike Conley,Kevin Porter Jr.,CC,"During Conley's drive, Porter Jr. (HOU) moves laterally into Conley's (UTA) path and affects his SQBR.",4.0816326% Complete    00:13.0       To       00:10.3,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:08.1,Foul: Personal Take,Royce O'Neale,Garrison Mathews,CC,O'Neale (UTA) makes illegal contact to the arm of Mathews (HOU) while attempting to steal the ball.,4.0816326% Complete    00:10.3       To       00:08.1,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
Q4,00:06.8,Turnover: Traveling,Mike Conley,Rockets,CNC,Conley (UTA) maintains a legal pivot foot prior to releasing his shot.,16.32653% Complete    00:08.1       To       00:00.0,gameId=0022100677,Rockets(116) @ Jazz(111),"January 19, 2022",2022-01-21T00:55:03Z
