period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.2,Foul: Personal,Rudy Gobert,Brandon Clarke,CC,"Gobert (UTA) extends his arm out and delivers contact to Clarke's (MEM) back, which affects his ability to set his intended pick.",20.408163% Complete    02:00.8       To       01:50.5,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:52.5,Foul: Shooting,Donovan Mitchell,Desmond Bane,CNC,Mitchell (UTA) legally contests Bane's (MEM) jump shot attempt.,20.408163% Complete    02:00.8       To       01:50.5,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:35,Foul: Personal,Desmond Bane,Donovan Mitchell,CNC,"Bane (MEM) moves alongside Mitchell's (UTA) path, and marginal contact occurs as they come together during the drive.",44.89796% Complete    01:50.5       To       01:27.8,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:29.5,Foul: Shooting,Brandon Clarke,Bojan Bogdanovic,CNC,Clarke (MEM) legally contests Bogdanovic's (UTA) jump shot attempt.,44.89796% Complete    01:50.5       To       01:27.8,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:20.0,Turnover: Traveling,Ja Morant,Jazz,INC,Morant (MEM) slides his pivot foot to create space from the defensive pressure.,36.734695% Complete    01:27.8       To       01:09.0,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:12.2,Foul: Shooting,Rudy Gobert,Ja Morant,CNC,Gobert (UTA) retreats along Morant's (MEM) path and absorbs the contact created by Morant before making clean ball contact to block his driving shot attempt.,36.734695% Complete    01:27.8       To       01:09.0,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,01:09.2,Foul: Shooting,Rudy Gobert,Ja Morant,CC,"Gobert (UTA) jumps into and makes contact with Morant's (MEM) body, which affects his play at the basket.",36.734695% Complete    01:27.8       To       01:09.0,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:52.2,Foul: Shooting,Desmond Bane,Bojan Bogdanovic,CNC,Bane (MEM) legally contests Bogdanovic's (UTA) jump shot attempt.,46.938774% Complete    01:09.0       To       00:45.9,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:49.4,Foul: Loose Ball,Rudy Gobert,Brandon Clarke,CNC,Gobert (UTA) releases from the contact with Clarke (MEM) as the long rebound flies over their heads.,46.938774% Complete    01:09.0       To       00:45.9,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:45,Foul: Personal,Mike Conley,Ziaire Williams,CNC,Conley (UTA) makes clean ball contact to poke it loose from Williams (MEM) on his steal attempt.,16.32653% Complete    00:45.9       To       00:37.5,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:39.6,Foul: Shooting,Rudy Gobert,Desmond Bane,CNC,Gobert (UTA) maintains a legal guarding position during the driving shot attempt by Bane (MEM) and cleanly blocks the shot.,16.32653% Complete    00:45.9       To       00:37.5,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:37.5,Foul: Shooting,Bojan Bogdanovic,Jaren Jackson Jr.,CC,"Bogdanovic (UTA) jumps into and makes contact with Jackson Jr.'s (MEM) body, which affects his play at the basket.",16.32653% Complete    00:45.9       To       00:37.5,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:22,Foul: Personal,Jaren Jackson Jr.,Donovan Mitchell,CNC,"Jackson Jr. (MEM) extends his arm out and marginal contact occurs as he brushes Mitchell's (UTA) arm, which doesn't affect his SQBR to start his drive.",36.734695% Complete    00:37.5       To       00:19.4,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:19.4,Foul: Personal,Jaren Jackson Jr.,Donovan Mitchell,CNC,Jackson Jr. (MEM) maintains a legal guarding position on Mitchell (UTA) and Mitchell dribbles the ball off of his own foot to lose control.,36.734695% Complete    00:37.5       To       00:19.4,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
Q4,00:19.4,Foul: Offensive,Ja Morant,Royce O'Neale,CNC,"Morant (MEM) gains control of the loose ball and starts his transition play up the court when incidental contact occurs with O'Neale's (UTA) face after he went to the ground to pursue the loose ball.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",26.530613% Complete    00:19.4       To       00:05.6,gameId=0022100261,Grizzlies(119) @ Jazz(118),"November 22, 2021",2021-11-23T21:58:48Z
