period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.5,Turnover: 24 Second Violation,Warriors,Knicks,CC,NYK commits a twenty-four second shot clock violation.,48.97959% Complete    02:10.5       To       01:45.9,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,01:18.3,Foul: Offensive,Mitchell Robinson,Stephen Curry,CNC,Robinson (NYK) establishes himself in a screening position in the path of Curry (GSW) and absorbs the oncoming contact to his body prior to making any leg-to-leg contact.,36.734695% Complete    01:30.6       To       01:12.5,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,01:13.1,Foul: Shooting,Andrew Wiggins,Mitchell Robinson,CNC,Wiggins (GSW) makes legal contact with Robinson's (NYK) right hand that is a part of the ball and dislodges the ball during his shot attempt near the rim.,36.734695% Complete    01:30.6       To       01:12.5,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,01:07.5,Foul: Shooting,Evan Fournier,Jonathan Kuminga,CC,Fournier (NYK) moves into Kuminga's (GSW) path and makes contact to his body that affects his driving shot attempt.,10.204082% Complete    01:12.5       To       01:07.4,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:55.4,Foul: Shooting,Jonathan Kuminga,Alec Burks,INC,"Kuminga (GSW) makes contact to Burks' (NYK) arm that affects his shot attempt at the rim,",28.571428% Complete    01:07.4       To       00:52.7,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:52.7,Turnover: Traveling,Alec Burks,Andrew Wiggins,IC,Curry (GSW) makes contact with the ball but does not dislodge the ball.  Burks (NYK) returns to the floor and a jump ball should be whistled instead of a traveling violation.,28.571428% Complete    01:07.4       To       00:52.7,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:44.8,Foul: Shooting,Stephen Curry,Alec Burks,CNC,"Burks (NYK) moves alongside Curry (GSW) on the driving shot attempt, and marginal body contact occurs.",20.408163% Complete    00:52.7       To       00:42.3,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:21.4,Violation: Defensive Goaltending,Jonathan Kuminga,Julius Randle,CC,"Kuminga (GSW) touches the shot attempt by Randle (NYK) after it has reached its apex and is on the way down.  After communicating with the Replay Center, the ruling on the floor is confirmed.",40.816326% Complete    00:42.3       To       00:22.1,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:21.0,Foul: Personal,Taj Gibson,Stephen Curry,CNC,Curry (GSW) initiates the contact with Gibson (NYK) at the start of the drive and loses his balance while attempting the rip-through move.,10.204082% Complete    00:22.1       To       00:17.0,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:15.9,Foul: Personal,Jonathan Kuminga,Evan Fournier,INC,Kuminga (GSW) makes contact with Fournier's (NYK) back and left arm in an attempt to commit a take foul.,12.244898% Complete    00:17.0       To       00:11.0,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:11.0,Foul: Personal Take,Jordan Poole,Alec Burks,CC,Poole (GSW) commits a take foul on Burks (NYK).,12.244898% Complete    00:17.0       To       00:11.0,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:08.7,Foul: Personal Take,Alec Burks,Stephen Curry,CC,Burks (NYK) commits a take foul on Curry (GSW).,4.0816326% Complete    00:11.0       To       00:08.6,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:06.2,Foul: Personal Take,Stephen Curry,Cam Reddish,CC,Curry (GSW) commits a take foul on Reddish (NYK).,4.0816326% Complete    00:08.6       To       00:06.2,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
Q4,00:06.2,Foul: Offensive,Jordan Poole,Alec Burks,CNC,"Poole (GSW) stumbles toward Burks (NYK) off-ball after making foot-to-foot contact with his teammate Lee (GSW), and marginal contact occurs.",12.244898% Complete    00:06.2       To       00:00.0,gameId=0022100837,Knicks(116) @ Warriors(114),"February 10, 2022",2022-02-12T18:20:43Z
