period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.9,Foul: Offensive,Deandre Ayton,Lonnie Walker IV,CNC,"Ayton (PHX) leans into Walker IV (SAS) during the pick, but the contact is marginal.",53.061226% Complete    02:12.1       To       01:45.5,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,01:47.9,Foul: Shooting,Jakob Poeltl,Devin Booker,CNC,Poeltl (SAS) legally contests Booker's (PHX) jump shot attempt.,53.061226% Complete    02:12.1       To       01:45.5,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,01:38.9,Turnover:  Out of Bounds - Bad Pass Turn,Lonnie Walker IV,Devin Booker,CC,Walker IV (SAS) throws the ball out of bounds.,12.244898% Complete    01:45.5       To       01:38.9,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,01:24.0,Foul: Shooting,Jakob Poeltl,Chris Paul,CNC,Poeltl (SAS) legally contests Paul's (PHX) jump shot attempt.,32.65306% Complete    01:38.9       To       01:22.6,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:50.6,Stoppage: Out-of-Bounds,Dejounte Murray,Deandre Ayton,IC,Ayton (PHX) is the last player to touch the ball before it goes out of bounds and it should be Spurs' possession.,42.857143% Complete    01:09.1       To       00:47.2,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:48.7,Foul: Shooting,Jakob Poeltl,Devin Booker,CNC,Poeltl (SAS) avoids making contact with Booker's (PHX) arm during his driving shot attempt.,42.857143% Complete    01:09.1       To       00:47.2,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:20.8,Foul: Personal,Dejounte Murray,Devin Booker,CC,Murray (SAS) makes contact to Booker (PHX) that affects his SQBR.,40.816326% Complete    00:38.7       To       00:18.5,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:18.5,Foul: Personal,Dejounte Murray,Chris Paul,CNC,Murray (SAS) cleanly deflects the ball away from Paul (PHX) and any contact is incidental.,40.816326% Complete    00:38.7       To       00:18.5,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:12.0,Foul: Personal,Lonnie Walker IV,Devin Booker,CNC,Walker IV (SAS) gets his hand on the ball as him and White (SAS) trap Booker (PHX) in the backcourt and any contact before the held ball is incidental.,10.204082% Complete    00:15.2       To       00:09.3,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
Q4,00:09.3,Foul: Personal,Lonnie Walker IV,Devin Booker,CC,Walker IV (SAS) commits a take foul on Booker (PHX).,10.204082% Complete    00:15.2       To       00:09.3,gameId=0022100260,Suns(115) @ Spurs(111),"November 22, 2021",2021-11-23T21:58:45Z
