period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Loose Ball,Giannis Antetokounmpo,LaMelo Ball,CNC,Antetokounmpo (MIL) extends his arm for the rebound and incidental contact occurs with Ball's (CHA) arm as he taps the ball to his teammate.,34.69388% Complete    02:17.0       To       01:59.6,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:46.5,Foul: Offensive,LaMelo Ball,Jrue Holiday,CNC,Ball (CHA) brings his off-arm toward Holiday's (MIL) front and marginal contact occurs as Ball releases away.,48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:44.3,Foul: Offensive,Gordon Hayward,Jrue Holiday,INC,"Hayward (CHA) establishes a wide screening position and initiates foot-to-foot contact with Holiday (MIL) as Holiday goes over, affecting his ability to defend.",48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:41.5,Foul: Personal,Khris Middleton,Gordon Hayward,CNC,Middleton (MIL) turns alongside Hayward's (CHA) path and marginal body contact occurs as Hayward drives toward the lane.,48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:39.8,Foul: Personal,Giannis Antetokounmpo,P.J. Washington,INC,Antetokounmpo (MIL) is late to the spot and continues moving toward Washington (CHA) when he makes body contact that affects Washington's SQBR.,48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:39.2,Violation: Kicked Ball,Giannis Antetokounmpo,Hornets,CNC,"As Antetokounmpo (MIL) falls to the floor following the contact, his foot unintentionally makes contact with the ball.",48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:35.5,Turnover: Backcourt Turnover,Miles Bridges,Bucks,CNC,Bridges (CHA) legally goes into the backcourt to retrieve the ball after Antetokounmpo (MIL) touches it.,48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:32.5,Turnover: 24 Second Violation,Hornets,Bucks,CC,Correctly called shot clock violation on CHA.,48.97959% Complete    01:59.6       To       01:34.9,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:24.0,Foul: Offensive,Giannis Antetokounmpo,Miles Bridges,CNC,Antetokounmpo (MIL) brings his hands toward Bridges' (CHA) side as he sets the pick and marginal contact occurs as Antetokounmpo releases toward the perimeter.,34.69388% Complete    01:34.9       To       01:17.3,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:21.6,Foul: Offensive,Khris Middleton,P.J. Washington,CNC,Middleton (MIL) and Washington (CHA) make incidental foot-to-foot contact with one another as they return to the floor following the pass.,34.69388% Complete    01:34.9       To       01:17.3,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:18.0,Foul: Loose Ball,Gordon Hayward,Jrue Holiday,CNC,Hayward (CHA) brings his right hand toward Holiday's (MIL) front and marginal contact occurs before Holiday slips and falls to the floor during rebounding.,34.69388% Complete    01:34.9       To       01:17.3,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:05.3,Foul: Offensive,P.J. Washington,Grayson Allen,CNC,Washington (CHA) brings his hands toward Allen's (MIL) side and marginal contact occurs as Washington releases away to roll.,32.65306% Complete    01:17.3       To       01:00.8,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:03.2,Foul: Shooting,Jrue Holiday,Terry Rozier,CNC,"Holiday (MIL) legally contests Rozier's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",32.65306% Complete    01:17.3       To       01:00.8,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,01:00.8,Foul: Loose Ball,Gordon Hayward,Pat Connaughton,CNC,Hayward (CHA) and Connaughton (MIL) each make clean contact with the ball before any incidental arm contact occurs during rebounding.,32.65306% Complete    01:17.3       To       01:00.8,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:56.0,Foul: Personal,P.J. Washington,Giannis Antetokounmpo,CNC,Washington (CHA) brushes Antetokounmpo's (MIL) left arm and marginal contact occurs at the end of the drive.,16.32653% Complete    01:00.8       To       00:52.5,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:44.5,Foul: Offensive,Miles Bridges,Jrue Holiday,CNC,Bridges (CHA) firms up in his screening position in Holiday's (MIL) path and absorbs the contact.,24.489796% Complete    00:52.5       To       00:40.5,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:43.0,Foul: Personal,Pat Connaughton,LaMelo Ball,CNC,Connaughton (MIL) maintains a rested hand on Ball's (CHA) side and marginal contact occurs as Ball drives into the lane.,24.489796% Complete    00:52.5       To       00:40.5,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:40.5,Turnover:  Out of Bounds - Bad Pass Turn,LaMelo Ball,Pat Connaughton,CC,Ball (CHA) touches the ball last before it goes out of bounds.,24.489796% Complete    00:52.5       To       00:40.5,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:26.7,Foul: Offensive,Giannis Antetokounmpo,Miles Bridges,CC,"Antetokounmpo (MIL) leads with his left arm and initiates contact with Bridges' (CHA) head/neck area in the lane. After communicating with the Replay Center, it was determined that the foul did not meet the criteria for a flagrant foul.",26.530613% Complete    00:40.5       To       00:26.7,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:23.7,Foul: Offensive,Terry Rozier,George Hill,CNC,Rozier (CHA) and Hill (MIL) engage and disengage with one another off-ball.,16.32653% Complete    00:26.7       To       00:18.7,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
Q4,00:20.7,Foul: Shooting,Pat Connaughton,Gordon Hayward,CNC,Connaughton (MIL) legally contests Hayward's (CHA) jump shot attempt.,16.32653% Complete    00:26.7       To       00:18.7,gameId=0022100324,Hornets(125) @ Bucks(127),"December 01, 2021",2021-12-02T22:12:24Z
