period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.2,Foul: Personal,Saddiq Bey,LeBron James,CNC,Bey (DET) and James (LAL) engage and disengage with one another off ball.,46.938774% Complete    01:50.7       To       01:27.5,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,01:32.1,Foul: Offensive,Russell Westbrook,Saddiq Bey,CNC,Westbrook (LAL) establishes himself in a screening position in Bey's (DET) path and gives him a step to avoid contact.,46.938774% Complete    01:50.7       To       01:27.5,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,01:22.5,Foul: Shooting,Talen Horton-Tucker,Jerami Grant,CNC,Horton-Tucker (LAL) lightly brushes Grant's (DET) arm contesting his driving shot attempt and the contact is marginal.,10.204082% Complete    01:27.5       To       01:21.7,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,01:07.5,Foul: Shooting,Killian Hayes,LeBron James,CNC,"Hayes (DET) legally contests James' (LAL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",32.65306% Complete    01:21.7       To       01:05.1,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:58.7,Foul: Personal,Talen Horton-Tucker,Cade Cunningham,CC,Horton-Tucker (LAL) moves laterally into Cunningham's (DET) path and the contact affects his SQBR.,53.061226% Complete    01:05.1       To       00:38.4,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:58.6,Foul: Personal,LeBron James,Killian Hayes,CNC,James (LAL) places his forearm to Hayes' (DET) side during his drive to the basket and the contact is marginal.,53.061226% Complete    01:05.1       To       00:38.4,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:52.5,Foul: Shooting,Anthony Davis,Jerami Grant,CNC,Davis (LAL) closes out on Grant (DET) during the jump shot attempt and the contact that occurs to his lower body is marginal.,53.061226% Complete    01:05.1       To       00:38.4,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:46.0,Foul: Offensive,Saddiq Bey,Talen Horton-Tucker,CNC,Bey (DET) is already in Horton-Tucker's (LAL) path and absorbs the contact.,53.061226% Complete    01:05.1       To       00:38.4,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:39.6,Foul: Shooting,Malik Monk,Frank Jackson,CNC,Monk (LAL) dislodges the ball from Jackson (DET) during his jump shot attempt before incidental contact occurs.,53.061226% Complete    01:05.1       To       00:38.4,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:24.4,Foul: Shooting,Jerami Grant,Malik Monk,CNC,Grant (DET) makes hand on ball contact and dislodges Monk's (LAL) shot attempt before incidental contact occurs.,28.571428% Complete    00:38.4       To       00:24.3,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:16.7,Foul: Shooting,Malik Monk,Jerami Grant,CC,Replay review of the foul called on Monk (LAL) pursuant to a coach?s challenge was deemed unsuccessful. Monk (LAL) makes contact with Grant's (DET) wrist that affects his shot attempt at the basket.,14.285714% Complete    00:24.3       To       00:16.7,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:14.4,Foul: Personal,Frank Jackson,Anthony Davis,CC,Jackson (DET) briefly places his hand to Davis' (LAL) front and immediately removes it as he dislodges the ball defending his drive. Jackson (DET) is the last person to touch the ball before it goes out of bounds. The possession is correctly awarded to LAL.,16.32653% Complete    00:16.7       To       00:07.9,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:11.8,Foul: Offensive,Anthony Davis,Frank Jackson,CNC,Davis (LAL) establishes himself in a screening position in Jackson's (DET) path and makes marginal contact as they disengage.,16.32653% Complete    00:16.7       To       00:07.9,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
Q4,00:08.8,Foul: Personal Take,Killian Hayes,Malik Monk,CC,Hayes (DET) commits a take foul on Monk (LAL).,16.32653% Complete    00:16.7       To       00:07.9,gameId=0022100304,Pistons(106) @ Lakers(110),"November 28, 2021",2021-11-29T20:02:14Z
