period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Shooting,Hawks,Kyrie Irving,CNC,Capela (ATL) legally contests Irving's (BKN) jump shot attempt.,42.857143% Complete    02:09.1       To       01:48.0,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,01:51.0,Foul: Loose Ball,De'Andre Hunter,Nic Claxton,CNC,Hunter (ATL) and Claxton (BKN) briefly engage and separate during the rebound.,42.857143% Complete    02:09.1       To       01:48.0,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,01:39,Turnover: Discontinue Dribble,Trae Young,Nets,INC,Young (ATL) brings the ball to a pause as his hand is completely underneath the ball during his dribble. He then continues his dribble thereafter.,34.69388% Complete    01:48.1       To       01:31.0,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,01:25.0,Foul: Shooting,Hawks,Kevin Durant,CNC,Young (ATL) makes marginal contact as his hand brushes Durant (BKN) during the dunk attempt.,12.244898% Complete    01:31.1       To       01:25.0,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,01:14.0,Foul: Personal,Patty Mills,Trae Young,INC,"Mills (BKN) initiates contact with Young (ATL) on the perimeter and uses two hands to drive him off his spot, affecting his FOM.",59.183674% Complete    01:25.1       To       00:55.2,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,01:07.0,Turnover: 24 Second Violation,Hawks,Nets,CNC,Replay review confirmed that Huerter's (ATL) shot made contact with the rim and the 24-second shot clock violation was overturned. ATL maintained possession of the ball.,59.183674% Complete    01:25.1       To       00:55.2,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:58.4,Foul: Offensive,Bogdan Bogdanovic,Patty Mills,CNC,Bogdanovic (ATL) establishes himself in a screening position in the path of Mills (BKN) as he firms up and absorbs the contact during the pick.,59.183674% Complete    01:25.1       To       00:55.2,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:45.9,Foul: Offensive,Kevin Durant,Kevin Huerter,CNC,Durant (BKN) establishes himself in a screening position in the path of Huerter (ATL) as he firms up and absorbs the contact during the pick.,26.530613% Complete    00:55.3       To       00:41.5,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:22.7,Foul: Offensive,Nic Claxton,De'Andre Hunter,CNC,Claxton (BKN) establishes himself in a screening position in the path of Hunter (ATL) as he firms up and absorbs the contact during the pick.,6.122449% Complete    00:23.6       To       00:19.8,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:19.2,Foul: Personal,Nets,Hawks,CC,Claxton (BKN) commits a take foul on Young (ATL).,1% Complete    00:19.9       To       00:19.2,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:13.7,Foul: Shooting,Hawks,Kyrie Irving,CNC,Young (ATL) makes marginal contact as he slides his hands off Irving's (BKN) body during the driving shot attempt.,10.204082% Complete    00:19.3       To       00:13.7,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:11.1,Foul: Personal,Nets,Hawks,CC,Edwards (BKN) commits a take foul on Hunter (ATL).,4.0816326% Complete    00:13.8       To       00:11.1,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
Q4,00:03.9,Foul: Personal,Patty Mills,Hawks,CC,Mills (BKN) commits a take foul on Young (ATL).,6.122449% Complete    00:07.2       To       00:03.9,gameId=0022101163,Nets(115) @ Hawks(122),"April 02, 2022",2022-04-04T02:48:32Z
