period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Shooting,Pascal Siakam,Bam Adebayo,CNC,Siakam (TOR) swipes down with his left hand to contest Adebayo's (MIA) upward shooting motion and makes legal contact with the ball.,48.97959% Complete    02:21.9       To       01:57.4,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:46.6,Foul: Shooting,Bam Adebayo,Scottie Barnes,CNC,"Adebayo (MIA) brushes Barnes' (TOR) left leg and arm as he contests his shot near the rim, and marginal contact occurs.",24.489796% Complete    01:57.4       To       01:44.9,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:36.4,Foul: Shooting,Scottie Barnes,Bam Adebayo,CC,Barnes (TOR) makes illegal contact with Adebayo's (MIA) left arm during his driving shot attempt.,16.32653% Complete    01:44.9       To       01:36.3,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:18.4,Turnover: Traveling,P.J. Tucker,Raptors,CNC,Tucker (MIA) gathers the loose ball while in the air and lands with his left foot to complete the pass.,20.408163% Complete    01:18.4       To       01:07.5,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:18.4,Foul: Personal,P.J. Tucker,Pascal Siakam,CNC,Tucker (MIA) legally dislodges the ball from Siakam's (TOR) hands to force the steal.,34.69388% Complete    01:36.3       To       01:18.4,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:18.4,Foul: Loose Ball,Pascal Siakam,P.J. Tucker,CNC,Siakam (TOR) and Tucker (MIA) engage and disengage with one another in an attempt to secure the loose ball.,34.69388% Complete    01:36.3       To       01:18.4,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,01:08.6,Foul: Shooting,Fred VanVleet,Jimmy Butler,CNC,VanVleet (TOR) cleanly deflects the ball in Butler's (MIA) hands during his jump shot attempt.,20.408163% Complete    01:18.4       To       01:07.5,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,00:47.8,Foul: Loose Ball,Pascal Siakam,Bam Adebayo,CNC,"Siakam (TOR) briefly grasps Adebayo's (MIA) left arm during the rebound, and marginal contact occurs.",38.77551% Complete    01:07.5       To       00:47.8,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,00:42.3,Violation: Defensive Goaltending,Scottie Barnes,Tyler Herro,CC,Barnes (TOR) blocks the driving shot attempt by Herro (MIA) after it touches the backboard.,10.204082% Complete    00:47.8       To       00:42.3,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,00:22.7,Foul: Defense 3 Second,Bam Adebayo,Raptors,CNC,Adebayo (MIA) is in the paint for less than three seconds when he is imminently actively guarding Siakam (TOR).,51.02041% Complete    00:42.3       To       00:16.7,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,00:07.6,Foul: Shooting,Pascal Siakam,Tyler Herro,CNC,"Siakam (TOR) brushes Herro's (MIA) right arm, and marginal contact occurs during the driving shot attempt.",20.408163% Complete    00:16.7       To       00:06.6,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
Q4,00:05.4,Foul: Shooting,Fred VanVleet,Max Strus,INC,VanVleet (TOR) steps into Strus' (MIA) space and initiates foot to foot contact that affects his jump shot attempt.,4.0816326% Complete    00:06.0       To       00:03.1,gameId=0022100784,Heat(106) @ Raptors(110),"February 01, 2022",2022-02-03T00:58:57Z
