period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.0,Foul: Personal,Dillon Brooks,Damian Lillard,CNC,Brooks (MEM) briefly grasps Lillard's (POR) arm but does not affect his FOM.,77.55102% Complete    01:52.1       To       01:14.0,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,01:31.0,Foul: Offensive,Damian Lillard,Dillon Brooks,CNC,Lillard (POR) places his off-arm against Brooks (MEM) and the contact is marginal as he releases and steps back.,77.55102% Complete    01:52.1       To       01:14.0,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,01:28.0,Foul: Loose Ball,Steven Adams,Jusuf Nurkic,CNC,Adams (MEM) and Nurkic (POR) mutually engage and the contact is marginal.,77.55102% Complete    01:52.1       To       01:14.0,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,01:25.3,Foul: Loose Ball,Jaren Jackson Jr.,Nassir Little,CC,Jackson Jr. (MEM) makes contact to Little's (POR) arm that affects his ability to rebound.,77.55102% Complete    01:52.1       To       01:14.0,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,01:15.5,Foul: Shooting,Desmond Bane,Jusuf Nurkic,CNC,Bane (MEM) makes incidental hand on ball contact with Nurkic (POR) during his shot near the rim.,77.55102% Complete    01:52.1       To       01:14.0,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,01:07.0,Foul: Offensive,Desmond Bane,Norman Powell,CNC,Bane (MEM) disengages from Powell (POR) and the contact is marginal.,38.77551% Complete    01:14.0       To       00:54.9,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,00:35.6,Foul: Personal,Desmond Bane,Damian Lillard,CNC,Bane (MEM) steps into Lillard's (POR) path and makes marginal body contact that does not affect his ability to make the pass.,48.97959% Complete    00:54.9       To       00:30.8,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,00:30.8,Foul: Personal,Norman Powell,Desmond Bane,CNC,Powell (POR) moves along with Bane (MEM) as the two players engage prior to the screen.,2.0408163% Complete    00:30.8       To       00:28.9,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,00:30.5,Foul: Shooting,Norman Powell,Desmond Bane,CNC,Powell (POR) legally contests Bane's (MEM) jump shot attempt.,2.0408163% Complete    00:30.8       To       00:28.9,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
Q4,00:28.9,Foul: Loose Ball,Steven Adams,Larry Nance Jr.,CNC,Adams (MEM) initiates some contact with Nance Jr. (POR) during the rebound but the contact is marginal.,2.0408163% Complete    00:30.8       To       00:28.9,gameId=0022100450,Trail Blazers(105) @ Grizzlies(100),"December 19, 2021",2021-12-20T21:18:39Z
