period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56,Foul: Loose Ball,Dorian Finney-Smith,Bismack Biyombo,CNC,Finney-Smith (DAL) and Biyombo (PHX) briefly engage and disengage during the rebound.,38.77551% Complete    02:08.2       To       01:49.0,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,01:31.9,Foul: Personal,Chris Paul,Kristaps Porzingis,CC,Paul (PHX) reaches in and makes contact with Porzingis' (DAL) body in the post and affects his SQBR.,59.183674% Complete    01:49.0       To       01:19.3,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,01:31,Foul: Offensive,Jalen Brunson,Devin Booker,CNC,Brunson (DAL) briefly grasps and releases Booker's (PHX) arm off-ball without affecting his ability to defend.,59.183674% Complete    01:49.0       To       01:19.3,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,01:22.4,Foul: Personal,Bismack Biyombo,Kristaps Porzingis,CNC,Biyombo (PHX) and Porzingis (DAL) engage and separate on the opposite side of the basket during the rebound.,59.183674% Complete    01:49.0       To       01:19.3,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,01:05.1,Foul: Offensive,Bismack Biyombo,Tim Hardaway Jr.,CC,Biyombo (PHX) does not establish himself in Hardaway Jr.'s (DAL) path when he delivers contact on the screen.,28.571428% Complete    01:19.3       To       01:05.0,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:52.3,Foul: Personal,Devin Booker,Luka Doncic,CNC,Booker (PHX) establishes himself in a legal guarding position during Doncic's (DAL) pass.,32.65306% Complete    01:05.0       To       00:48.2,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:48.3,Foul: Offensive,Dorian Finney-Smith,Devin Booker,CC,Replay review of the foul called on Booker (PHX) pursuant to a coach?s challenge was deemed successful. Booker (PHX) maintains a legal guarding position as he blocks Finney-Smith's (DAL) driving shot attempt and absorbs the contact as Finney-Smith leads unnaturally with his off-arm.,32.65306% Complete    01:05.0       To       00:48.2,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:40.1,Foul: Personal,Dorian Finney-Smith,Chris Paul,CNC,Paul (PHX) and Finney-Smith (DAL) engage and disengage after the screen.,44.89796% Complete    00:48.2       To       00:25.7,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:23.9,Foul: Offensive,Kristaps Porzingis,Jae Crowder,CNC,Porzingis (DAL) makes marginal contact with Crowder (PHX) on the perimeter.,12.244898% Complete    00:25.7       To       00:19.0,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:12.1,Foul: Personal,Kristaps Porzingis,Mikal Bridges,CNC,Porzingis (DAL) makes marginal contact with Bridges (PHX) after Bridges passes the ball.,18.367348% Complete    00:19.0       To       00:09.3,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
Q4,00:09.4,Foul: Personal Take,Kristaps Porzingis,Devin Booker,CC,Porzingis (DAL) commits a take foul on Booker (PHX).,18.367348% Complete    00:19.0       To       00:09.3,gameId=0022100682,Suns(109) @ Mavericks(101),"January 20, 2022",2022-01-22T19:08:14Z
