period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Defense 3 Second,Joel Embiid,Clippers,CNC,Embiid (PHI) is in the paint for less than three seconds when the shot is imminent.,53.061226% Complete    02:19.1       To       01:52.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:57.5,Foul: Shooting,Furkan Korkmaz,Reggie Jackson,CNC,Korkmaz (PHI) makes incidental contact with Jackson's (LAC) right arm after the release that does not affect his jump shot attempt.,53.061226% Complete    02:19.1       To       01:52.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:57.5,Foul: Offensive,Reggie Jackson,Furkan Korkmaz,CNC,"Jackson (LAC) overtly kicks his right leg out during the follow-through of his jump shot attempt, and marginal contact with Korkmaz (PHI) occurs.",53.061226% Complete    02:19.1       To       01:52.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:55.0,Foul: Loose Ball,Nicolas Batum,Tyrese Maxey,CNC,Batum (LAC) makes contact with the ball for the tap-out rebound prior to making incidental contact with Maxey's (PHI) left hand.,53.061226% Complete    02:19.1       To       01:52.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:44.1,Foul: Offensive,Joel Embiid,Amir Coffey,CNC,Embiid (PHI) and Coffey (LAC) engage and disengage with one another during the screen.,28.571428% Complete    01:52.2       To       01:37.9,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:37.9,Foul: Personal,Nicolas Batum,Joel Embiid,CNC,Batum (LAC) makes contact with the ball and he legally dislodges it from Embiid (PHI).,28.571428% Complete    01:52.2       To       01:37.9,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:31.2,Foul: Shooting,Joel Embiid,Ivica Zubac,CNC,"Embiid (PHI) swipes down and his arm brushes Zubac's (LAC) head following the release. The incidental contact does not affect Zubac's shot attempt near the rim. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",14.285714% Complete    01:37.9       To       01:30.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:21.5,Foul: Personal,Reggie Jackson,Tobias Harris,CC,Jackson (LAC) applies a left arm across Harris' (PHI) front and restricts his FOM into the paint area. Replay review of the defensive foul called on Jackson (LAC) pursuant to a coach's challenge was deemed unsuccessful.,48.97959% Complete    01:30.2       To       01:05.5,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:21.4,Foul: Loose Ball,Ivica Zubac,Joel Embiid,INC,Zubac (LAC) faces up and holds Embiid's (PHI) arm which affects his FOM during the rebound.,48.97959% Complete    01:30.2       To       01:05.5,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,01:15.5,Foul: Offensive,Joel Embiid,Nicolas Batum,CNC,"Embiid (PHI) raises both arms and his left elbow makes incidental contact to Batum's (LAC) head/face during an attempt to receive the pass in the post. Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",48.97959% Complete    01:30.2       To       01:05.5,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:53.7,Foul: Shooting,Furkan Korkmaz,Reggie Jackson,INC,Korkmaz (PHI) delivers contact to Jackson's (LAC) body that affects his driving shot attempt.,53.061226% Complete    01:05.5       To       00:39.3,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:49.2,Foul: Personal,Joel Embiid,Ivica Zubac,CC,Embiid (PHI) reaches in and makes contact with Zubac's (LAC) arm that affects his FOM.,53.061226% Complete    01:05.5       To       00:39.3,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:22.0,Foul: Shooting,Ivica Zubac,Joel Embiid,CC,Zubac (LAC) jumps from point A to point B and he delivers contact to Embiid's (PHI) body that affects his driving shot attempt. Zubac's hand comes down and makes contact to Embid's arm as well.,34.69388% Complete    00:39.3       To       00:22.0,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:18.2,Foul: Personal Take,Joel Embiid,Reggie Jackson,CC,Embiid (PHI) commits a take foul on Jackson (LAC).,6.122449% Complete    00:22.0       To       00:18.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:09.4,Foul: Personal Take,Georges Niang,Marcus Morris Sr.,CC,Niang (PHI) commits the take foul on Morris Sr. (LAC).,10.204082% Complete    00:11.1       To       00:05.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:09.3,Foul: Loose Ball,Tobias Harris,Reggie Jackson,CNC,Harris (PHI) and Jackson (LAC) mutually engage in marginal arm to arm contact as both players attempt to get to the rebound.,10.204082% Complete    00:11.1       To       00:05.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:05.2,Foul: Loose Ball,Georges Niang,Marcus Morris Sr.,CNC,"Prior to the called out of bounds, both players go to the floor as they pursue the loose ball. After Morris Sr. gathers the ball, Niang turns and his elbow makes incidental contact to Morris Sr.'s head. Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",10.204082% Complete    00:11.1       To       00:05.2,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
Q4,00:05.2,Foul: Personal,Reggie Jackson,Tyrese Maxey,CNC,Jackson (LAC) maintains a legal guarding position during Maxey's (PHI) drive.,10.204082% Complete    00:05.2       To       00:00.0,gameId=0022100686,Clippers(102) @ 76ers(101),"January 21, 2022",2022-01-24T12:57:12Z
