period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:32.4,Foul: Personal,Reggie Jackson,Cade Cunningham,CNC,"Jackson (LAC) makes legal contact to Cunningham's (DET) right hand that is a part of the ball, which results in the steal.",12.244898% Complete    01:39.2       To       01:32.4,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,01:13.0,Foul: Offensive,Ivica Zubac,Cory Joseph,CNC,Zubac (LAC) slightly extends his arms into Joseph (DET) as he disengages and the contact is marginal.,44.89796% Complete    01:32.4       To       01:10.1,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,01:10.1,Turnover: Traveling,Marcus Morris Sr.,Jerami Grant,CC,Morris Sr. (LAC) splits his feet at the start of his dribble.,44.89796% Complete    01:32.4       To       01:10.1,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,01:10.1,Foul: Defense 3 Second,Cade Cunningham,Clippers,CNC,Cunningham (DET) is in the paint for less than three seconds when he is imminently exiting.,44.89796% Complete    01:32.4       To       01:10.1,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,01:06.5,Foul: Defense 3 Second,Ivica Zubac,Pistons,CNC,Zubac (LAC) is in the paint for less than three seconds when he is imminently exiting.,24.489796% Complete    01:10.1       To       00:57.8,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,01:03.7,Turnover: Traveling,Jerami Grant,Clippers,CNC,Grant (DET) maintains a legal pivot foot in the post after receiving the pass.,24.489796% Complete    01:10.1       To       00:57.8,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,00:37.8,Foul: Shooting,Isaiah Livers,Marcus Morris Sr.,CNC,Livers (DET) makes marginal foot-to-foot contact with Morris Sr. (LAC) after release of his jump shot attempt that does not affect his ability to land.,42.857143% Complete    00:57.8       To       00:36.5,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,00:30.8,Stoppage: TimeOut,Nicolas Batum,Pistons,CNC,Batum (LAC) does not signal for a timeout prior to the inbound pass.,20.408163% Complete    00:30.8       To       00:20.1,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,00:28.4,Foul: Personal,Cade Cunningham,Reggie Jackson,CC,Cunningham (DET) makes contact to Jackson's (DET) left arm that causes him to lose control of the ball.,20.408163% Complete    00:30.8       To       00:20.1,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,00:13.4,Foul: Personal Take,Isaiah Livers,Marcus Morris Sr.,CC,Livers (DET) commits a take foul on Morris Sr. (LAC).,2.0408163% Complete    00:14.8       To       00:13.3,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
Q4,00:01.6,Turnover: 8 Second Violation,Frank Jackson,Pistons,CNC,Jackson (LAC) advances the ball past the half-court line in under eight seconds.,16.32653% Complete    00:08.2       To       00:00.0,gameId=0022101013,Clippers(106) @ Pistons(102),"March 13, 2022",2022-03-15T00:25:46Z
