period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53,Foul: Personal,Thaddeus Young,Grant Williams,CNC,Young (TOR) and Williams (BOS) briefly engage and disengage off ball.,26.530613% Complete    01:59.8       To       01:46.5,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:48,Foul: Offensive,Daniel Theis,Scottie Barnes,CNC,Theis (BOS) is already in Barnes' (TOR) path and is firming up when contact occurs.,26.530613% Complete    01:59.8       To       01:46.5,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:46.7,Foul: Personal,Scottie Barnes,Marcus Smart,CC,Barnes (TOR) moves forward into Smart's (BOS) path and initiates contact that affects his FOM off ball.,26.530613% Complete    01:59.8       To       01:46.5,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:33,Foul: Personal,Derrick White,Thaddeus Young,CNC,White (BOS) and Young (TOR) briefly engage and disengage off ball.,61.22449% Complete    01:46.5       To       01:15.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:28.5,Foul: Offensive,OG Anunoby,Aaron Nesmith,CNC,Anunoby (TOR) is already in Nesmith's (BOS) path and is firming up when contact occurs.  The two then come together at the same spot after the initial contact as they move towards the basket.,61.22449% Complete    01:46.5       To       01:15.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:26,Foul: Personal,Aaron Nesmith,Fred VanVleet,CNC,Nesmith (BOS) moves slightly forward towards VanVleet (TOR) and marginal contact occurs at the end of the drive.,61.22449% Complete    01:46.5       To       01:15.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:21.8,Foul: Loose Ball,Thaddeus Young,Daniel Theis,CNC,Young (TOR) and Theis (BOS) mutually engage and disengage during the rebound.,61.22449% Complete    01:46.5       To       01:15.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:15.9,Foul: Loose Ball,Pascal Siakam,Marcus Smart,CNC,Siakam (TOR) and Smart (BOS) briefly engage and disengage during rebounding.,61.22449% Complete    01:46.5       To       01:15.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:09,Foul: Offensive,Daniel Theis,Gary Trent Jr.,CNC,Theis (BOS) is already in Trent Jr.'s (TOR) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:15.9       To       00:58.4,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:04.7,Foul: Offensive,Daniel Theis,Thaddeus Young,CNC,Theis (BOS) brings his forearm towards Young (TOR) and marginal contact occurs as he releases from the contact.,34.69388% Complete    01:15.9       To       00:58.4,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:04,Foul: Personal,Gary Trent Jr.,Marcus Smart,CNC,Trent Jr. (TOR) is moving alongside Smart's (BOS) path and marginal contact occurs on the perimeter.,34.69388% Complete    01:15.9       To       00:58.4,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:04,Foul: Offensive,Marcus Smart,Gary Trent Jr.,CNC,Smart (BOS) brings his arm towards Trent Jr.'s (TOR) side and marginal contact occurs on the perimeter.,34.69388% Complete    01:15.9       To       00:58.4,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,01:01,Foul: Offensive,Marcus Smart,Gary Trent Jr.,CNC,"Smart (BOS) is already in Trent Jr.'s (POR) path with his legs within the frame of his body, and Smart does not deliver the contact.",34.69388% Complete    01:15.9       To       00:58.4,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:58.4,Foul: Personal,Daniel Theis,Pascal Siakam,CNC,Theis (BOS) is moving alongside Siakam's (TOR) path and marginal contact occurs during the drive.,10.204082% Complete    00:58.4       To       00:52.8,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:54.2,Foul: Shooting,Daniel Theis,Pascal Siakam,CNC,Theis (BOS) is retreating his arms into a vertical position when marginal contact occurs with Siakam (TOR) during the driving shot attempt.,10.204082% Complete    00:58.4       To       00:52.8,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:43.5,Foul: Offensive,Derrick White,Gary Trent Jr.,CNC,White (BOS) and Trent Jr. (TOR) briefly engage and disengage on the perimeter.,40.816326% Complete    00:52.8       To       00:31.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:42.4,Foul: Offensive,Daniel Theis,Thaddeus Young,CNC,Theis (BOS) briefly grasps Young's (TOR) arm and marginal contact occurs as the defenders switch.,40.816326% Complete    00:52.8       To       00:31.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:42.0,Foul: Offensive,Daniel Theis,Gary Trent Jr.,CNC,Theis (BOS) and Trent Jr. (TOR) briefly engage and disengage as Theis is rolling towards the rim.,40.816326% Complete    00:52.8       To       00:31.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
Q4,00:37.7,Foul: Personal,Gary Trent Jr.,Daniel Theis,CNC,Trent Jr. (TOR) briefly grasps Theis' (BOS) arm and marginal contact occurs off ball in the post.,40.816326% Complete    00:52.8       To       00:31.9,gameId=0022101127,Celtics(112) @ Raptors(115),"March 28, 2022",2022-03-29T20:34:39Z
