period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Foul: Loose Ball,Danny Green,Payton Pritchard,CNC,Green (PHI) and Pritchard (BOS) each make clean contact with the ball before any incidental arm contact occurs during rebounding.,44.89796% Complete    02:17.7       To       01:55.4,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:54.3,Foul: Personal,Danny Green,Marcus Smart,CC,Green (PHI) grabs and holds Smart's (BOS) left arm as Smart retrieves the rebound.,2.0408163% Complete    01:55.4       To       01:53.9,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:35.5,Foul: Offensive,Marcus Smart,Isaiah Joe,CNC,"Smart (BOS) brings his off-hand towards Joe (PHI) on the perimeter, and marginal contact occurs with Joe's extended right arm.",26.530613% Complete    01:43.1       To       01:29.6,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:33.8,Foul: Personal,Tobias Harris,Enes Freedom,CNC,Harris (PHI) reflexively places his arms around Freedom's (BOS) upper half and quickly releases as he moves around the screen.,26.530613% Complete    01:43.1       To       01:29.6,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:32.0,Foul: Personal,Isaiah Joe,Jaylen Brown,CNC,Joe (PHI) brings his left arm toward Brown's (BOS) path and marginal contact occurs with Brown's front during the drive.,26.530613% Complete    01:43.1       To       01:29.6,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:29.6,Turnover: Traveling,Jaylen Brown,Tobias Harris,IC,"Brown (BOS) gathers the ball on his right foot and establishes his left foot as his pivot, which he maintains after he picks up his dribble.",26.530613% Complete    01:43.1       To       01:29.6,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:27.3,Foul: Personal,Enes Freedom,Joel Embiid,CNC,Freedom (BOS) and Embiid (PHI) briefly engage and disengage off-ball in the post.,14.285714% Complete    01:29.6       To       01:22.5,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:15.5,Foul: Personal,Seth Curry,Romeo Langford,CNC,Curry (PHI) and Langford (BOS) briefly engage and disengage off-ball.,36.734695% Complete    01:22.5       To       01:04.4,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:15.0,Foul: Personal,Tobias Harris,Jaylen Brown,CNC,Harris (PHI) and Brown (BOS) briefly engage and disengage off-ball.,36.734695% Complete    01:22.5       To       01:04.4,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
Q4,01:11.8,Foul: Personal,Tobias Harris,Romeo Langford,CNC,Harris (PHI) and Langford (BOS) come together at the same spot as they disengage following the pick.,36.734695% Complete    01:22.5       To       01:04.4,gameId=0022100457,76ers(108) @ Celtics(103),"December 20, 2021",2021-12-30T23:54:25Z
