period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.3,Foul: Loose Ball,Mo Bamba,Tobias Harris,CNC,Bamba (ORL) briefly grasps Harris' (PHI) jersey during rebounding.,34.69388% Complete    02:12.1       To       01:54.3,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:53,Turnover: Stepped out of Bounds,Seth Curry,Magic,CNC,Curry (PHI) does not step out of bounds after he secures the ball.,36.734695% Complete    01:54.3       To       01:35.5,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:36.5,Foul: Shooting,Wendell Carter Jr.,Tyrese Maxey,INC,Carter Jr. (ORL) turns into Maxey's (PHI) body and delivers contact as he defends the driving shot attempt.,36.734695% Complete    01:54.3       To       01:35.5,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:27.4,Foul: Shooting,Tobias Harris,Franz Wagner,CC,Harris (PHI) makes contact with Wagner's (ORL) arm that affects his driving shot attempt.,16.32653% Complete    01:35.5       To       01:27.0,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:14,Foul: Personal,Wendell Carter Jr.,Joel Embiid,CNC,Carter Jr. (ORL) and Embiid (PHI) briefly engage and disengage off ball.,42.857143% Complete    01:27.0       To       01:05.1,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:08,Foul: Personal,Wendell Carter Jr.,Joel Embiid,CNC,Carter Jr. (ORL) is moving alongside Embiid's (PHI) path and marginal contact occurs as Embiid loses control of the ball.,42.857143% Complete    01:27.0       To       01:05.1,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,01:03,Foul: Shooting,Seth Curry,Franz Wagner,CNC,There is no clear and conclusive camera angle that shows if Curry (PHI) makes contact with Wagner's (ORL) arm as he defends the driving shot attempt.,8.163265% Complete    01:05.1       To       01:01.0,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:51.9,Foul: Shooting,Mo Bamba,Tobias Harris,INC,Bamba (ORL) jumps from point A to point B and makes contact with Harris' (PHI) body as he defends the driving shot attempt.,26.530613% Complete    01:01.0       To       00:48.0,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:48.1,Foul: Shooting,Mo Bamba,Joel Embiid,CC,Bamba (ORL) brings his arm down and makes contact with Embiid's (PHI) arm as he defends the shot near the rim.,26.530613% Complete    01:01.0       To       00:48.0,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:46.8,Foul: Offensive,Terrence Ross,Joel Embiid,CNC,Ross (ORL) is already in Embiid's (PHI) path and is firming up when contact occurs.,20.408163% Complete    00:48.0       To       00:37.7,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:40.7,Foul: Offensive,Mo Bamba,Danny Green,CNC,Bamba (ORL) is already in Green's (PHI) path and is firming up when contact occurs.,20.408163% Complete    00:48.0       To       00:37.7,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:36.8,Foul: Personal,Mo Bamba,Tyrese Maxey,CC,Bamba (ORL) makes contact with Maxey's (PHI) head as he gains possession of the rebound.,2.0408163% Complete    00:37.7       To       00:36.7,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:28.2,Foul: Shooting,Tobias Harris,Franz Wagner,CC,Harris (PHI) makes contact with Wagner's (ORL) arm that affects his driving shot attempt.,16.32653% Complete    00:36.7       To       00:28.2,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:26.7,Foul: Personal,Wendell Carter Jr.,Joel Embiid,CC,Carter Jr. (ORL) commits a take foul on Embiid (PHI).,2.0408163% Complete    00:28.2       To       00:26.7,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:19.3,Foul: Personal,Joel Embiid,Franz Wagner,CNC,Embiid (PHI) is moving alongside Wagner's (ORL) path and makes clean contact with the ball at the end of the drive.,14.285714% Complete    00:26.7       To       00:19.2,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:15.2,Foul: Personal,Terrence Ross,Joel Embiid,CC,Ross (ORL) commits a take foul on Embiid (PHI).,8.163265% Complete    00:19.2       To       00:15.1,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
Q4,00:09.5,Foul: Personal,Gary Harris,Tyrese Maxey,CC,Harris (ORL) commits a take foul on Maxey (PHI).,2.0408163% Complete    00:10.7       To       00:09.5,gameId=0022100305,Magic(96) @ 76ers(101),"November 29, 2021",2021-11-30T23:24:10Z
