period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.6,Foul: Personal,Domantas Sabonis,Bam Adebayo,CNC,"Sabonis (IND) has an arm placed against Adebayo (MIA), but the contact is marginal as he deflects the throw-in.",44.89796% Complete    02:12.2       To       01:49.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,01:49.6,Stoppage: Out-of-Bounds,Pacers,Heat,IC,The ball is last touched by Adebayo (MIA) before going out of bounds and it should be Pacers' possession.,44.89796% Complete    02:12.2       To       01:49.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,01:32.4,Foul: Shooting,Bam Adebayo,Oshae Brissett,CC,Adebayo (MIA) makes contact to Brissett's (IND) arm that affects his ability to follow through during the jump shot attempt.,34.69388% Complete    01:49.6       To       01:32.3,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,01:15.0,Foul: Loose Ball,Domantas Sabonis,Bam Adebayo,CNC,Sabonis (IND) places an arm against Adebayo (MIA) with no extension and the contact during the rebound is marginal.,34.69388% Complete    01:32.3       To       01:15.0,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,01:01.7,Turnover:  Out of Bounds - Bad Pass Turn,Malcolm Brogdon,Bam Adebayo,CC,Brogdon (IND) throws the ball out of bounds.,26.530613% Complete    01:15.0       To       01:01.7,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:51.6,Foul: Shooting,Malcolm Brogdon,Tyler Herro,CNC,"Brogdon (IND) legally contests Herro's (MIA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",22.44898% Complete    01:01.7       To       00:49.9,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:41.0,Foul: Shooting,Jimmy Butler,Malcolm Brogdon,CNC,Butler (MIA) legally contests Brogdon's (IND) driving shot attempt and the contact is marginal.,20.408163% Complete    00:49.9       To       00:39.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:36.0,Foul: Personal Take,Oshae Brissett,Jimmy Butler,CC,Brissett (IND) commits a take foul on Butler (MIA).,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:27.5,Foul: Personal,Chris Duarte,Duncan Robinson,CNC,Duarte (IND) has an arm placed on Robinson's (MIA) back and the contact does not affect his FOM.,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:18.4,Foul: Shooting,Domantas Sabonis,Jimmy Butler,CNC,Sabonis (IND) jumps vertically and absorbs the contact from Butler (MIA) during his driving shot attempt.,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:17.0,Stoppage: Out-of-Bounds,Pacers,Heat,CNC,Brogdon (IND) blocks the shot attempt and is the last player to touch the ball before it goes out of bounds.,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:16.1,Turnover: Traveling,Jimmy Butler,Pacers,INC,Butler (MIA) gathers the ball and takes three steps before his jump shot attempt.,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:10.6,Foul: Loose Ball,Domantas Sabonis,Bam Adebayo,CNC,Sabonis (IND) makes incidental contact with Adebayo's (MIA) body as he gains control of the rebound.,59.183674% Complete    00:39.6       To       00:10.6,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:03.7,N/A,Pacers,Heat,,The Pacers signal to call timeout and it is acknowledged by the official with 3.8 seconds remaining.,18.367348% Complete    00:10.6       To       00:00.8,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
Q4,00:03.0,Foul: Shooting,Tyler Herro,Chris Duarte,CNC,Herro (MIA) legally contests Duarte's (IND) jump shot attempt.,18.367348% Complete    00:10.6       To       00:00.8,gameId=0022100028,Heat(91) @ Pacers(102),"October 23, 2021",2021-10-25T17:46:54Z
