period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Personal,Maxi Kleber,Derrick White,CNC,Kleber (DAL) swipes forward and cleanly dislodges the ball away from White (SAS) during the drive.,34.69388% Complete    02:14.0       To       01:56.6,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:58.8,Stoppage: Out-of-Bounds,Derrick White,Mavericks,IC,White's (SAS) leg touches the ball last before it goes out of bounds.,34.69388% Complete    02:14.0       To       01:56.6,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:58.8,Foul: Personal,Tim Hardaway Jr.,Derrick White,CNC,Hardaway Jr. (DAL) and White (SAS) engage and disengage with one another as they move over the screen.,34.69388% Complete    02:14.0       To       01:56.6,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:58.8,Foul: Offensive,Jakob Poeltl,Tim Hardaway Jr.,CNC,Poeltl (SAS) establishes himself in a screening position in Hardaway Jr.'s (DAL) path and absorbs the contact.,34.69388% Complete    02:14.0       To       01:56.6,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:58.3,Foul: Shooting,Tim Hardaway Jr.,Derrick White,CNC,Hardaway Jr. (DAL) stops short of White (SAS) as he contests the jump shot attempt and the marginal follow-through contact occurs as a result of White's leg extending toward Hardaway Jr.'s lower half.,34.69388% Complete    02:14.0       To       01:56.6,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:47.8,Foul: Personal,Keldon Johnson,Tim Hardaway Jr.,CNC,Johnson (SAS) cleanly deflects the pass intended for Hardaway Jr. (DAL) before incidental arm contact occurs.,16.32653% Complete    01:56.6       To       01:47.8,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:37.9,Foul: Personal,Dejounte Murray,Jalen Brunson,CNC,Murray (SAS) moves forward toward Brunson (DAL) and marginal body contact occurs as Brunson is passing.,67.34694% Complete    01:45.8       To       01:12.2,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:29.5,Foul: Offensive,Maxi Kleber,Keldon Johnson,CNC,Kleber (DAL) establishes himself in a screening position in Johnson's (SAS) path and absorbs the contact. Kleber and Johnson briefly engage and disengage thereafter.,67.34694% Complete    01:45.8       To       01:12.2,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:28,Foul: Personal,Jakob Poeltl,Luka Doncic,CNC,Poeltl (SAS) establishes a legal guarding position in Doncic's (DAL) path and he absorbs the oncoming contact.,67.34694% Complete    01:45.8       To       01:12.2,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
Q4,01:22.8,Foul: Loose Ball,Devin Vassell,Jalen Brunson,CNC,Vassell (SAS) makes incidental body contact with Brunson (DAL) as they each attempt to retrieve the rebound.,67.34694% Complete    01:45.8       To       01:12.2,gameId=0022100069,Spurs(99) @ Mavericks(104),"October 28, 2021",2021-11-01T12:10:40Z
