period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.2,Foul: Offensive,Gary Trent Jr.,Alec Burks,CC,Trent Jr. (TOR) extends his hands into Burks' (NYK) front and delivers contact that dislodges Burks from his position.,28.571428% Complete    02:05.4       To       01:51.2,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:44.9,Foul: Personal,Gary Trent Jr.,Julius Randle,CNC,Trent Jr. (TOR) briefly has his arms around Randle's (NYK) upper half before correcting.,18.367348% Complete    01:51.2       To       01:42.1,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:32.7,Foul: Offensive,Fred VanVleet,Derrick Rose,CNC,VanVleet (TOR) places his hand to Rose's (NYK) front and releases away as he dribbles toward the pick.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:28.7,Foul: Offensive,Pascal Siakam,Derrick Rose,CNC,Siakam (TOR) firms up on his right foot and absorbs the contact with Rose (NYK) as he sets the pick.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:24.0,Foul: Personal,Evan Fournier,Gary Trent Jr.,CNC,Fournier (NYK) brings his right hand and left forearm toward Trent Jr.'s (TOR) path and marginal contact occurs to Trent Jr.'s front as he starts his drive.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:22.4,Foul: Shooting,Evan Fournier,Gary Trent Jr.,CNC,Fournier (NYK) closes out the jump shot attempt and marginal contact occurs with Trent Jr. (TOR) during the follow-through.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:19.5,Foul: Loose Ball,Derrick Rose,Pascal Siakam,CNC,Rose (NYK) moves toward Siakam (TOR) as he boxes out and marginal body contact occurs as Siakam elevates to back-tap the ball.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:16.8,Foul: Loose Ball,Scottie Barnes,Alec Burks,CNC,Barnes (TOR) and Burks (NYK) engage and disengage with one another during rebounding.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:15.5,Foul: Personal,Evan Fournier,Scottie Barnes,CNC,Fournier (NYK) brushes Barnes' (TOR) right arm as Barnes is passing and marginal contact occurs.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:13.4,Foul: Shooting,Derrick Rose,Gary Trent Jr.,CNC,Rose (NYK) closes out the jump shot attempt and marginal contact occurs with Trent Jr.'s (TOR) left arm after the release.,63.265305% Complete    01:42.1       To       01:11.0,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
Q4,01:09.9,Foul: Offensive,Julius Randle,Scottie Barnes,CNC,Randle (NYK) firms up in his screening position in Barnes' (TOR) path and absorbs the contact.,71.42857% Complete    01:11.0       To       00:35.9,gameId=0022100385,Knicks(87) @ Raptors(90),"December 10, 2021",2021-12-12T19:52:49Z
