period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46,Foul: Personal,Isaiah Stewart,Nikola Jokic,CNC,Stewart (DET) places his forearm to Jokic's (DEN) side defending his drive to the basket and slightly extends his arm as he releases his pass attempt. The contact is marginal.,42.857143% Complete    02:00.6       To       01:38.8,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:44.2,Foul: Shooting,Isaiah Stewart,Jeff Green,CNC,Stewart (DET) briefly places his hand against Green's (DEN) arm and immediately removes it as he gathers and prior to the start of his upward shooting motion.,42.857143% Complete    02:00.6       To       01:38.8,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:42.4,Foul: Loose Ball,Saddiq Bey,Nikola Jokic,CNC,Bey (DET) and Jokic (DEN) engage and disengage with one another during rebounding.,42.857143% Complete    02:00.6       To       01:38.8,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:41.6,Foul: Shooting,Isaiah Stewart,Nikola Jokic,INC,Stewart (DET) makes contact to Jokic's (DEN) shoulder which affects his shot near the rim.,42.857143% Complete    02:00.6       To       01:38.8,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:32.8,Foul: Shooting,Jeff Green,Cade Cunningham,CNC,Green (DEN) lightly brushes Cunningham's (DET) elbow defending his driving shot attempt.,14.285714% Complete    01:38.8       To       01:31.8,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:16.9,Foul: Offensive,Nikola Jokic,Killian Hayes,CNC,Jokic (DEN) establishes himself in a screening position in Hayes' (DET) path and does not deliver contact.,36.734695% Complete    01:31.8       To       01:13.1,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,01:15.1,Foul: Defense 3 Second,Cade Cunningham,Nuggets,CNC,Cunningham (DET) is in the paint for less than three seconds when the shot is imminent.,36.734695% Complete    01:31.8       To       01:13.1,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,00:55.1,Foul: Shooting,Nikola Jokic,Saddiq Bey,CNC,Jokic (DEN) makes marginal contact to Bey's (DET) side and does not affect his driving shot attempt.,61.22449% Complete    01:13.1       To       00:42.5,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,00:49.7,Foul: Offensive,Saddiq Bey,Monte Morris,CNC,Bey (DET) establishes himself in Morris' (DEN) path with his arm slightly extended and marginal contact occurs they disengage.,61.22449% Complete    01:13.1       To       00:42.5,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
Q4,00:47.7,Foul: Offensive,Trey Lyles,Aaron Gordon,CNC,Lyles (DET) establishes himself in a screening position in Gordon's (DEN) path and is firming up when contact occurs.,61.22449% Complete    01:13.1       To       00:42.5,gameId=0022100714,Nuggets(110) @ Pistons(105),"January 25, 2022",2022-01-26T22:20:45Z
