period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.9,Foul: Personal,Jaxson Hayes,Isaac Okoro,CNC,Hayes (NOP) is moving alongside Okoro's (CLE) path and marginal contact occurs as they come together at the same spot.,55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:39.3,Turnover: Traveling,Cedi Osman,Pelicans,INC,Osman (CLE) establishes his left foot as his pivot foot and he slides his pivot foot on the perimeter.,55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:36,Foul: Shooting,Josh Hart,Kevin Love,CNC,Hart (NOP) brushes Love's (CLE) off arm and marginal contact occurs during the shot near the rim.,55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:35.3,Foul: Loose Ball,Kevin Love,Josh Hart,INC,Love (CLE) places his left hand on Hart's (NOP) shoulder and restricts Hart's ability to secure the rebound.,55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:35.2,Foul: Loose Ball,Josh Hart,Kevin Love,CNC,"As Hart (NOP) reaches for the rebound his arm makes some contact with Love's (CLE) head.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:34,Foul: Loose Ball,Jonas Valanciunas,Kevin Love,CNC,Valanciunas (NOP) makes contact with the ball and with the part of Love's (CLE) hand that is on the ball during rebounding.,55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:33,Foul: Shooting,Jaxson Hayes,Jarrett Allen,CNC,"Hayes (NOP) contests Allen's (CLE) shot near the rim and marginal contact occurs with the top of Allen's head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",55.10204% Complete    01:59.6       To       01:32.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,01:12,Turnover: Stepped out of Bounds,Brandon Goodwin,Cavaliers,CNC,Goodwin (CLE) does not step out of bounds and he legally saves the ball.,46.938774% Complete    01:13.5       To       00:50.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,00:52.5,Foul: Personal,Josh Hart,Kevin Love,CNC,Hart (NOP) and Love (CLE) briefly engage and disengage off ball.,46.938774% Complete    01:13.5       To       00:50.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,00:50.1,Foul: Personal,Jaxson Hayes,Isaac Okoro,CC,Hayes (NOP) extends his hands into Okoro's (CLE) path and initiates contact that affects his SQBR.,46.938774% Complete    01:13.5       To       00:50.2,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
Q4,00:44.6,Foul: Personal,Lamar Stevens,Josh Hart,CNC,Stevens (CLE) brings his arm forward towards Hart (NOP) and marginal contact occurs as they disengage.,36.734695% Complete    00:50.2       To       00:31.5,gameId=0022100759,Pelicans(90) @ Cavaliers(93),"January 31, 2022",2022-02-01T23:36:09Z
