period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49,Foul: Personal,Seth Curry,Jamie Young,CNC,Curry (PHI) moves laterally defending Young's (ATL) drive and marginal contact occurs.,34.69388% Complete    02:01.6       To       01:44.1,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:31.4,Foul: Personal,Timothe Luwawu-Cabarrot,Seth Curry,CNC,"Luwawu-Cabarrot (ATL) moves along with Curry (PHI) and engages with him, but does not initiate contact that causes him to fall to the floor.",42.857143% Complete    01:44.1       To       01:22.3,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:24.0,Foul: Shooting,Clint Capela,Joel Embiid,CNC,Capela (ATL) places his hand to Embiid's (PHI) side and marginal contact occurs during his driving shot attempt.,42.857143% Complete    01:44.1       To       01:22.3,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:14.5,Foul: Offensive,Clint Capela,Tyrese Maxey,CNC,Capela (ATL) establishes himself in a screening position in Maxey's (PHI) path and gives him a step to avoid contact.,28.571428% Complete    01:22.3       To       01:08.3,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:06.7,Foul: Personal,Trae Young,Seth Curry,CC,Young (ATL) delivers contact to Curry's (PHI) lower body and the contact dislodges him from his position.,53.061226% Complete    01:08.3       To       00:42.2,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:06.7,Foul: Offensive,Joel Embiid,Timothe Luwawu-Cabarrot,CNC,Embiid (PHI) is already in Luwawu-Cabarrot's (ATL) path and is firming up when contact occurs.,53.061226% Complete    01:08.3       To       00:42.2,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,01:04.4,Foul: Offensive,Tyrese Maxey,Clint Capela,CNC,Maxey (PHI) is already in Capela's (ATL) path and is firming up when contact occurs.,53.061226% Complete    01:08.3       To       00:42.2,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:42.2,Foul: Personal,Danny Green,Trae Young,CNC,Green (PHI) places his forearm to Young's (ATL) front during his drive to the basket and marginal contact occurs.,16.32653% Complete    00:42.2       To       00:33.9,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:42.2,Foul: Offensive,Trae Young,Joel Embiid,CNC,Young (ATL) establishes himself in a screening position in Embiid's (PHI) path and makes marginal contact as they disengage.,16.32653% Complete    00:42.2       To       00:33.9,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:36.6,Foul: Personal,Danny Green,John Collins,CNC,Green (ATL) places his hand to Collins' (ATL) side at the end of his drive and the contact is marginal.,16.32653% Complete    00:42.2       To       00:33.9,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:19.5,Foul: Offensive,Tyrese Maxey,John Collins,CNC,Maxey (PHI) establishes himself in a screening position in Collins' (ATL) path and makes marginal contact as they disengage.,51.02041% Complete    00:33.9       To       00:08.5,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:12.5,Foul: Offensive,Joel Embiid,John Collins,CNC,Embiid (PHI) and Collins (ATL) engage in the post and the contact between the two players is marginal.,51.02041% Complete    00:33.9       To       00:08.5,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:08.5,Foul: Loose Ball,Timothe Luwawu-Cabarrot,Danny Green,CNC,Luwawu-Cabarrot (ATL) makes marginal contact to Green (PHI) and disengages as they pursue the loose ball.,51.02041% Complete    00:33.9       To       00:08.5,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:02.4,Foul: Personal Take,Matisse Thybulle,Trae Young,CC,Thybulle (PHI) commits a take foul on Young (ATL).,16.32653% Complete    00:08.5       To       00:00.0,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
Q4,00:00.4,Foul: Personal,Joel Embiid,Danilo Gallinari,CNC,Embiid (PHI) briefly grasps Gallinari's (ATL) jersey but the marginal contact does not affect his SQBR or jump shot attempt.,16.32653% Complete    00:08.5       To       00:00.0,gameId=0022100335,76ers(98) @ Hawks(96),"December 03, 2021",2021-12-06T20:47:38Z
